prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.7733671171171171,0.30574324324324326,0.0830518018018018,0.0059121621621621625,0.1143018018018018,2.8153153153153153e-4,2.8153153153153153e-4,2.8153153153153153e-4,0.22494369369369369,S46938320,20.334982358492336,0.06972093804954337,2.9352291363936205,0.7651332891904391,161.32828169602615,0.5522401119414831,0,gwwa,6.75,120,250,FALSE,-84.40589,34.91155
0.6816901408450704,0.4019718309859155,0.04676056338028169,0.03830985915492958,0.09633802816901409,0.024507042253521127,0.024507042253521127,0.024507042253521127,0.29014084507042254,S24214708,12.341991077769887,0.260586313564669,2.554261727766557,0.9204127355055376,76.77800924127752,0.2650806833572116,0.00400376734386357,gwwa,13.2666666666667,22,740.5,FALSE,-75.975758,42.402675
0.7010163749294184,0.6380575945793338,0.010163749294184076,0.04009034443817053,0.13777526821005082,0,0,0,0.24167137210615472,S57909299,11.724682603563581,0.2784415068370955,2.3854923588888988,0.9430278326783862,77.63331495012555,0.3003790781708357,0.00662444962135709,gwwa,6.08333333333333,50,643.5,FALSE,-76.049524,41.169717
0.8643159379407617,0.4479548660084626,0.08349788434414669,0.01466854724964739,0.007334273624823695,0,0,0,0.13483779971791254,S30458800,22.655276571001327,0.01870234208347808,3.0268939222608293,0.6979057448250907,191.43280138288225,0.6450861860814123,5.292415048858041e-6,gwwa,6.25,105,1207,FALSE,-80.3962755,36.6407382
0.8112676056338028,0.4326760563380282,0,0.02,0.06985915492957746,0,0,0,0.1771830985915493,G8651860,17.537113363092597,0.0803397089581598,2.7321250438690186,0.8962644284421747,101.03760667280717,0.49582291987088245,0,gwwa,7.7,3,250,FALSE,-82.1840957,35.76972
0.9417750141322782,0.8340870548332391,0.0014132278123233466,0.006218202374222725,0,0.0011305822498586771,0.0011305822498586771,0.0011305822498586771,0.04550593555681176,S113150136,17.725110714252178,0.007323410200814788,2.9203490293942966,0.8779196280699509,106.30362701416016,0.38385544158491264,0.005720832737039903,gwwa,14.05,75,350,FALSE,-80.523262,37.3749569
0.32162921348314605,0.1943820224719101,0.006179775280898876,0,0.1,0.04157303370786517,0.04157303370786517,0.04157303370786517,0.300561797752809,S70675049,19.92586040496826,0.06541586473273735,2.444722503423691,0.8168291946252187,222.96792221069336,0.28577342975004405,4.911058090404419e-6,gwwa,13.5,2,250,FALSE,-77.0319942,42.1360014
0.8970380818053597,0.8527503526093089,0,0,0.01382228490832158,0.0028208744710860366,0.0028208744710860366,0.0028208744710860366,0.09562764456981665,S24236933,17.95371695927211,0.22210919417973077,2.299125007220677,0.8354027186121259,120.8586950302124,0.508789009592705,2.1039185644210985e-5,gwwa,11.3166666666667,76,643.5,FALSE,-74.5518721,40.7445813
0.6822033898305084,0.5279661016949152,0.03192090395480226,0.004519774011299435,0.19265536723163842,0.026271186440677965,0.026271186440677965,0.026271186440677965,0.2677966101694915,S91244159,19.254716946528507,0.10285113013994235,2.773112810575045,0.8268046149840722,142.71073678823618,0.5436376048915246,0,gwwa,14.8666666666667,30,314,FALSE,-81.752567,35.642834
0.9836757669575007,0.9836757669575007,0,0,0,0,0,0,0.015761328454826907,S92435691,19.09582805633545,0.05262439167843415,2.864697529719426,0.8210667142501245,133.9553938645583,0.41331732098458634,1.3497953620776964e-4,gwwa,17.15,71,1183,FALSE,-78.5487168,38.3385489
0.11057962858750703,0.04614518851997749,0,0,0.11198649409116489,0.0011254924029262803,0.0011254924029262803,0.0011254924029262803,0.8483398987056837,S92182213,3.7418615307126726,0.8489958814212254,1.4748519999640328,0.981151785169329,17.06169251033238,0.19697084531788134,0.007805017805389358,gwwa,13.0166666666667,16,250,FALSE,-76.7437184,41.0945089
0.25535512965050733,0.19137542277339345,0.013810597519729425,0.012119503945885006,0.4822435174746336,0.005073280721533258,0.005073280721533258,0.005073280721533258,0.7111048478015783,S70651833,6.9521474621512676,0.5566696172410791,1.890149181539362,0.9738086353648793,37.0559589212591,0.3632954405872969,0,gwwa,20.0333333333333,41,724,FALSE,-83.8334601,35.771098
0.10293288212069938,0.05611957134799774,0.0022560631697687537,0,0.012126339537507051,2.820078962210942e-4,2.820078962210942e-4,2.820078962210942e-4,0.2650874224478285,S58449722,10.190867355891637,0.2517861862267767,2.1562335916927884,0.9710388353892735,42.129405294145855,0.2934658109769252,0,gwwa,18.9833333333333,5,250,FALSE,-84.0117967,35.9261974
0.3222535211267606,0.19802816901408452,0.012394366197183098,5.633802816901409e-4,0.1723943661971831,0.06112676056338028,0.06112676056338028,0.06112676056338028,0.5014084507042254,S30379878,8.04391054312388,0.5254365677634875,2.003972500562668,0.9240186015764872,63.5529793103536,0.19645243606596366,0,gwwa,6.16666666666667,80,1207,FALSE,-78.1491154,42.4248018
0.8133634056949535,0.7848886382858754,0.0039469974626444885,0.004792782633211165,0.027347053848322526,0.08232308993515647,0.08232308993515647,0.08232308993515647,0.09021708486044544,S38218502,15.57810798058143,0.1393952134710092,2.6897135514479418,0.8017446444584773,128.3607189471905,0.39860929149111934,2.9478747577177486e-6,gwwa,11.6666666666667,33,402.5,FALSE,-82.5136566,39.1459949
0.9041326960922126,0.7160528535282541,0.003935901040202418,0.027270171492831036,0.03739105988192297,0,0,0,0.09558616811920158,S14450348,18.779804025377548,0.1115804487573249,2.8720542022160123,0.7198279670306614,114.74330248151507,0.41591772889243367,2.8082664376465625e-4,gwwa,15.5,60,250,FALSE,-79.4618669,39.4815205
0.6304654442877292,0.5229901269393512,0.06629055007052186,0.007898448519040903,0.05839210155148096,0.07390691114245417,0.07390691114245417,0.07390691114245417,0.18110014104372354,S71244808,19.19930466738614,0.04141611504283818,2.782441724430431,0.7937168695709922,157.45730382745916,0.4952196612869224,0,gwwa,22.6333333333333,5,250,FALSE,-86.7653283,33.2368937
0.8148774302620456,0.4327979712595097,0.025922795153564385,0.009861932938856016,0.11411665257819104,5.635390250774866e-4,5.635390250774866e-4,5.635390250774866e-4,0.17610594533671456,S18835501,19.355523427327473,0.1388684823953857,2.765487571557363,0.7530784085392952,125.54491583506267,0.5362166876356717,0,gwwa,10.2166666666667,50,250,FALSE,-80.4062963,36.7650513
0.2910321489001692,0.23632261703327692,0.0014100394811054709,0.012408347433728144,0.31443880428652005,0,0,0,0.664692611393119,S70737530,7.74049529007503,0.5735854953527451,1.83028530223029,0.9752362838813237,43.53304052352905,0.24762230399350108,0.0043571166147125286,gwwa,8.96666666666667,63,250,FALSE,-79.1788142,40.2772396
0.021971830985915493,0.012394366197183098,0,0,0.03633802816901408,0,0,0,0.7143661971830986,S30758606,4.263857841491699,0.740927232163293,1.6508194293294634,0.9656432441302708,31.35413667133876,0.20200953175243724,0.004497035959009397,gwwa,7.15,35,250,FALSE,-77.146309,40.181405
0.960214446952596,0.6645033860045146,0.014108352144469526,2.821670428893905e-4,0,0,0,0,0.03724604966139955,S113068376,25.03890639085036,0,3.079988222855788,0.6682531054203327,189.67260155310998,0.6088548152443773,0,gwwa,14.4,47,250,FALSE,-83.9226508,34.7421944
0.3794466403162055,0.34641445511010727,0.015245623941276116,0,0.26538678712591757,0.1422924901185771,0.1422924901185771,0.1422924901185771,0.4062676453980802,S38397087,8.019798457622528,0.5317846536636353,1.9681849380334218,0.9428911805152893,41.48747261365255,0.35112502133785684,1.0220497483160438e-4,gwwa,7.75,135,1287.5,FALSE,-82.189464,39.2507952
0.22658013544018057,0.1515237020316027,0,0,0.1814334085778781,0,0,0,0.5321670428893905,S82505382,6.247653227586013,0.5706980778620794,1.8874880717350886,0.9736294150352478,34.03046923417311,0.22749912700772662,6.231689235059227e-4,gwwa,15,35,250,FALSE,-79.9661511,39.8844476
0.05173876166242578,0.05173876166242578,0,0,0.30025445292620867,0.0019790783149561775,0.0019790783149561775,0.0019790783149561775,0.4144755442465366,S115187169,6.449736760212825,0.49829871837909406,1.8309604479716375,0.9730521853153522,26.725342163672813,0.5251997488531527,0,gwwa,13.0333333333333,17,250,FALSE,-81.9698632,36.7075346
0.17911714770797962,0.10809281267685342,0.027447651386530842,0.0014148273910582908,0.042444821731748725,0.46378041878890774,0.46378041878890774,0.46378041878890774,0.17062818336162988,S90246992,7.173792918523152,0.7129663949211439,1.732852468887965,0.9468887696663538,51.339012463887535,0.5696762766470196,0,gwwa,16.85,37,617,FALSE,-86.3181129,34.3527591
0.29265536723163843,0.23785310734463277,0.009887005649717515,0,0.09971751412429379,0.0019774011299435027,0.0019774011299435027,0.0019774011299435027,0.6782485875706215,S71923269,6.25374331841102,0.6055540488316462,1.6822823102657611,0.982774766591879,22.51583664233868,0.4627194409237844,0.00564746058167093,gwwa,9.58333333333333,9,250,FALSE,-75.381347,40.790657
0.7546636517806671,0.27755794234030523,0.105992085924251,0.0031091011871113624,0.033917467495760314,0,0,0,0.1888072357263991,S71538411,20.530054773603165,0.045902148953505924,2.8263725212642123,0.8839917353221348,131.73842348371232,0.4945040921271513,0,gwwa,6.73333333333333,60,250,FALSE,-83.668069,35.778447
0.28135593220338984,0.26045197740112996,0.0011299435028248588,0.024293785310734464,0.6220338983050847,0,0,0,0.6968926553672317,S115776527,7.109019206120418,0.48635463072703433,2.0469050957606387,0.9758156079512376,34.45332952646109,0.3072951945888802,0,gwwa,6.75,180,250,FALSE,-83.3767462,36.6489935
0.5699379582628313,0.35504794134235756,0.03948110547095319,0.012690355329949238,0.32261703327693175,5.640157924421884e-4,5.640157924421884e-4,5.640157924421884e-4,0.41878172588832485,S37605172,9.97199612397414,0.39097512742647755,2.1766874973590555,0.9380095967879662,50.68697151770959,0.07524077862173252,0.001226021065349145,gwwa,12.7333333333333,60,250,FALSE,-77.8345406,42.1652802
0.6940214326001128,0.5126903553299492,0.001692047377326565,0.005922165820642978,0.17230682459108856,0.0022560631697687537,0.0022560631697687537,0.0022560631697687537,0.2868020304568528,S113197433,9.887421651320023,0.41864317520098254,1.9890513203360818,0.9700369238853455,50.572364980524235,0.33929932775892824,0,gwwa,10.4166666666667,17,250,FALSE,-80.094856,40.207021
0.9783098591549296,0.9726760563380281,0,0,0.001971830985915493,0,0,0,0.021690140845070423,S37782101,22.126138833852913,0.024076203529078227,3.0202098993154674,0.7115769248742324,222.00514455942007,0.39197751413302107,1.3463024977901053e-6,gwwa,16.2333333333333,120,1287.5,FALSE,-78.8995,37.9604
0.5418427726120034,0.45646661031276414,0.015497323189630883,0,0.36573682727528883,5.635390250774866e-4,5.635390250774866e-4,5.635390250774866e-4,0.4282896590588898,S114496415,11.451900959014893,0.33461496463188756,2.4248861349545994,0.8871139563046969,129.5094504723182,0.05245519843425878,0.028179654582749174,gwwa,19,67,250,FALSE,-75.185002,42.2148603
0.6555899746550268,0.6034919740918051,5.63221627710504e-4,0,0.0698394818361025,0.011264432554210082,0.011264432554210082,0.011264432554210082,0.23035764573359618,S116051436,16.43203830718994,0.1355329670298558,2.617053453738873,0.8668282352961026,114.5192642211914,0.3297942608506778,1.404997139344771e-5,gwwa,17.4333333333333,144,1022,FALSE,-80.3389578,40.643858
0.4605411499436302,0.22153325817361894,0.02874859075535513,0,0.4549041713641488,0.008173618940248028,0.008173618940248028,0.008173618940248028,0.5233934611048479,S57506598,10.833202252021202,0.44060163773023164,2.371725009037898,0.8715106753202585,90.14016488882211,0.20538692046341028,2.0120156270836642e-4,gwwa,13.4166666666667,50,483,FALSE,-75.6146586,42.3756085
0.865444287729196,0.8293370944992948,0,0.008180535966149507,0.025669957686882933,0.003385049365303244,0.003385049365303244,0.003385049365303244,0.11904090267983075,S114238295,23.415970715609465,0.04994692238555713,3.036712971600619,0.6535109552470121,213.62179149280894,0.5461886472392381,4.74801795801174e-4,gwwa,11.55,23,250,FALSE,-75.716086,40.326969
0.7111862496477881,0.6260918568610876,0.0014088475626937165,0.0011270780501549732,0.02817695125387433,0.01014370245139476,0.01014370245139476,0.01014370245139476,0.12792335869258947,S115169208,19.496512095133465,0.06401481018595707,2.925088425477346,0.6887711013356844,226.33018239339194,0.5426754929367524,4.086256462851975e-4,gwwa,8.78333333333333,51,483,FALSE,-74.6225811,41.0403283
0.2738799661876585,0.13722175260636799,0,8.453085376162299e-4,0.04564666103127642,0.013806706114398421,0.013806706114398421,0.013806706114398421,0.21189067342913498,S24157014,8.370188016157885,0.37460563159905946,1.9688497323256273,0.9868801694649917,34.81326000507061,0.35537845966366177,0.013025177658642563,gwwa,10.8333333333333,60,804.5,FALSE,-74.3286896,41.3953547
0.9183558558558559,0.48817567567567566,0.050112612612612614,0,0.02027027027027027,0,0,0,0.07179054054054054,G6949727,20.211936950683594,0.01211532203402991,2.9378743966420493,0.7631051341692606,154.50787099202475,0.39900879571220615,1.478162143905877e-4,gwwa,11.5833333333333,60,603.5,FALSE,-77.6022209,41.1610052
0.28346456692913385,0.2280652418447694,0,0.03346456692913386,0.6200787401574803,0.02530933633295838,0.02530933633295838,0.02530933633295838,0.6805399325084365,S90746753,3.861975853259747,0.7853415333307706,1.497708219748277,0.9930902811197134,15.748620473421537,0.3084046832562233,0,gwwa,8.7,25,1456.5,FALSE,-81.0304883,40.1722683
0.9121220683808986,0.7725346142978242,0.005086182537439954,0.01610624470189319,0.03729867194122634,0,0,0,0.08420457756428369,S37902327,21.310568002554085,0.07398850513765445,2.906058439841637,0.705317694407243,137.95302112285907,0.5475466899308953,0,gwwa,9.5,60,804.5,FALSE,-80.450711,36.7870176
0.34901408450704224,0.24450704225352113,0,0.009295774647887323,0.3436619718309859,0.0014084507042253522,0.0014084507042253522,0.0014084507042253522,0.5935211267605633,S47528986,6.501767198244731,0.5509902959068617,1.745425542195638,0.9741153568029404,29.466612418492634,0.28808790414816315,0.019235201803662866,gwwa,17.6166666666667,20,804.5,FALSE,-74.4642813,41.344181
0.9210600507471103,0.9089371299689879,0,0.002537355511700028,0.011840992387933465,0.014378347899633492,0.014378347899633492,0.014378347899633492,0.05864110515928954,S57900217,25.926862580435618,0.044364162787262885,3.045605148587908,0.5713786227362496,201.1360800606864,0.23951106004478728,0,gwwa,7,120,250,FALSE,-83.2173157,39.1573528
0.9257062146892655,0.5463276836158192,0.014124293785310734,0.0064971751412429375,0,0,0,0,0.07316384180790961,S90644453,23.341404254619892,0.0032051282469183207,3.026527221386249,0.7509165773024926,183.31840045635516,0.4797828518684016,3.8934106698018385e-4,gwwa,11.6166666666667,12,404,FALSE,-83.445052,35.034597
0.3504659700649534,0.22959615927704038,0.03219429539678057,0.0045184975995481505,0.13103643038689636,8.472182999152782e-4,8.472182999152782e-4,8.472182999152782e-4,0.3044337757695566,S92396489,14.261822333702675,0.21429346673763716,2.541808458474966,0.890736983372615,84.31903457641602,0.5282181062236752,0,gwwa,20.1333333333333,15,250,FALSE,-84.852033,35.226025
0.865990990990991,0.7823761261261262,0,0.00563063063063063,0.0464527027027027,0.038288288288288286,0.038288288288288286,0.038288288288288286,0.07798423423423423,G8589805,16.980711119515554,0.1542897183181984,2.753258228302002,0.8243920845644814,138.25327355521065,0.4575706902023518,0,gwwa,11.9,15,250,FALSE,-79.0867487,39.0002739
0.9717992103778906,0.7038917089678511,0.017766497461928935,0,0,0,0,0,0.02820078962210942,S92463904,19.38377204308143,0.053805774346423835,2.85902162698599,0.8209412097930908,138.0269047663762,0.4603955712100659,3.861011430436653e-5,gwwa,12.9166666666667,28,676,FALSE,-78.6462682,38.9378915
0.07703160270880362,0.06010158013544018,0,0,0.01805869074492099,0,0,0,0.33690744920993226,S24134891,13.101218957167406,0.2009579178232413,2.3665204414954553,0.9652654299369225,64.87555518517128,0.2993849075952778,0,gwwa,13.9666666666667,2,250,FALSE,-83.890942,35.951262
0.6595204513399153,0.3607898448519041,0.03497884344146685,0.0011283497884344146,0.2008462623413258,0.03892806770098731,0.03892806770098731,0.03892806770098731,0.2995768688293371,S24147437,15.425752537591118,0.21833074345652545,2.430086442402431,0.8195447368281228,84.74053301130023,0.10583881607465381,0.0019010973225123161,gwwa,10.3166666666667,120,804.5,FALSE,-79.0713501,41.4496747
0.3799212598425197,0.36164229471316084,0,0.012092238470191226,0.07086614173228346,0,0,0,0.5745219347581553,G647850,9.031603029796056,0.5260890216699668,2.022723010608128,0.9236546925136021,60.609959738595144,0.3568382243098771,1.2075862096377038e-4,gwwa,8,10,250,FALSE,-78.1405149,40.5857025
0.7944742035522977,0.6535100084578517,0.00140964195094446,0.007330138144911192,0.11361714124612349,0,0,0,0.17930645616013532,S24161470,13.283615148984468,0.30127812463503617,2.4872490809513974,0.8808512229185838,88.59186055110051,0.26853128436702783,4.5782535622113445e-5,gwwa,9.41666666666667,18,250,FALSE,-80.4697386,40.3577295
0.6949534818156188,0.5317169438962503,0.028474767409078096,5.63856780377784e-4,0.1838173104031576,0.07189173949816746,0.07189173949816746,0.07189173949816746,0.23005356639413588,G3315253,16.354047995347244,0.23199874248642188,2.400222815000094,0.9108597406974206,95.53941873403696,0.4360068047307147,0,gwwa,19.85,19,250,FALSE,-81.1044612,36.5684139
0.05317951603826674,0.038266741699493526,0,0,0.2003376477208779,0.018570624648283626,0.018570624648283626,0.018570624648283626,0.9060213843556556,S90818785,4.58885488143334,0.7363995955540583,1.6059007002757146,0.9792139713580792,28.297319338871883,0.22529484545109127,0.00420432818948098,gwwa,9.28333333333333,104,1287.5,FALSE,-76.7556145,41.2345057
0.7523245984784447,0.398422090729783,0.01267962806424345,0.034375880529726684,0.13637644406875177,0,0,0,0.24316708932093548,S114621427,19.87039279937744,0.11762183984475476,2.7778376170567105,0.7980581266539437,150.19989340645927,0.2177133793480931,6.453219211157064e-4,gwwa,16,180,250,FALSE,-78.032892,41.564184
0.32693935119887163,0.29280677009873063,0.002538787023977433,0.0039492242595204514,0.3119887165021157,0.057263751763046544,0.057263751763046544,0.057263751763046544,0.38138222849083214,S24247428,7.408701915007371,0.5110460496865786,1.8273720374474158,0.981409279199747,34.67634523831881,0.3366413973174521,0,gwwa,9.55,16,250,FALSE,-78.7463093,39.5849208
0.3573243014394581,0.18600056449336722,0.11543889359300029,0.006209427039232289,0.07479537115438893,0.018063787750493932,0.018063787750493932,0.018063787750493932,0.2799887101326559,S30357419,14.388479526226337,0.211907018835728,2.6288081132448635,0.8355850806603065,113.44856056800255,0.43955591478042133,0,gwwa,17.4166666666667,20,250,FALSE,-85.7633972,33.7837131
