prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.5784492214444834,0.3125869302183574,0.03735031040448701,0.003901258579941877,0.3067746203340382,0.009419560571279953,0.009419560571279953,0.009419560571279953,0.39380095665645176,S24000115,11.95086082816124,0.3765623437357135,2.2176532331854104,0.9132794426754117,71.76670345589518,0.3770431999297643,0.0022095819342186542,recr,5.91666666666667,3,250,FALSE,-75.799,41.656
0.34740509479209086,0.2369010452015746,0.04274693452784942,0.009151169630333468,0.21150626668476538,0.015497036333197593,0.015497036333197593,0.015497036333197593,0.3325980724854079,S91286262,12.111170177189809,0.33356510568995895,2.2522333211868815,0.9117353329868436,71.06303030589841,0.4972173036813539,0,recr,8.46666666666667,43,1086.5,FALSE,-86.8627272,34.1942822
0.9045794191790733,0.6039271543392003,0.03471586348786471,0.0035608912402075492,0.020709691276381684,0.018007935700478178,0.018007935700478178,0.018007935700478178,0.06260385932783939,S18986845,22.376048314645423,0.08707714343992327,2.964560075576261,0.6371427282968664,210.148460139399,0.15579190587139408,0.0010353479914789133,recr,10.5333333333333,13,402.5,FALSE,-78.7718761,42.1111494
0.8380925476015594,0.44643200180801174,0.1053844849991525,0.0019097124131306853,0.076094694615515,0.003898525340414713,0.003898525340414713,0.003898525340414713,0.13312616532007457,S93275342,18.34147572517395,0.07528828003696501,2.7947493055953254,0.8608955723952644,167.71479105647606,0.07946119082408239,0.008950571622973734,recr,18.25,15,250,FALSE,-74.6533941,42.1443215
0.6134089958513729,0.4955744209443496,0.010241569921888247,0.003617331539739778,0.26949119971061347,0.015656263070436226,0.015656263070436226,0.015656263070436226,0.3596984049828742,S70834972,14.087009790175387,0.31652928817361087,2.52513537922623,0.8118994453670837,121.81209939400604,0.4695061377770744,2.7571517581965433e-5,recr,6.41666666666667,80,643.5,FALSE,-78.0191731,39.026552
0.8522149107930262,0.7301291183320896,0.0063767722678244355,0.005721004906948873,0.10439138005110463,5.42704022793569e-4,5.42704022793569e-4,5.42704022793569e-4,0.14487936141826652,S18852378,18.297843833512896,0.12941370145425118,2.7637055146543283,0.7946737518038931,149.74661939958983,0.4863138341885239,3.8243667816215013e-4,recr,19.8666666666667,39,250,FALSE,-78.2124531,38.8080077
0.7214456034083332,0.28167342833572534,0.053091344686910236,0.008283515465199065,0.16706031258122478,0.0012995965600244097,0.0012995965600244097,0.0012995965600244097,0.2636485890901694,S91829201,17.97817851175928,0.15506874563010814,2.7925001861183505,0.7769253481725219,158.76112049856005,0.42313837509968283,8.864535643844199e-4,recr,9.83333333333333,70,250,FALSE,-76.693392,41.296132
0.7588730291582781,0.6337118555884814,0.019951591376931255,0.01824371705838442,0.14587056348542085,0.018820548781867126,0.018820548781867126,0.018820548781867126,0.20735403895310697,S24390358,13.956601206411761,0.19885565406390318,2.4580072579339007,0.9148991186417008,98.54468457751139,0.2866783394055166,1.729614714518796e-4,recr,8.83333333333333,15,250,FALSE,-78.6940538,39.4504511
0.7439645725776387,0.604107592720207,0.029349631152633896,0.010359357877969702,0.1493577649996046,0.0024175600718489816,0.0024175600718489816,0.0024175600718489816,0.21880048351201437,S115244969,16.084168327188937,0.1312684374107077,2.510980994530556,0.9194824628740828,107.88549685849578,0.0530716585209062,0.012376101729029214,recr,9.66666666666667,5,250,FALSE,-74.918969,42.251568
0.8328208374785204,0.6683661933616714,0.04116170751560098,0.0015940128425431853,0.04847607850230623,0.039827710952337884,0.039827710952337884,0.039827710952337884,0.119720539025052,S57522300,15.70991992061923,0.1159317117775154,2.6280970062528337,0.9168808584257683,92.79925433449124,0.41828354756580133,0.0014679018004960563,recr,18,60,804.5,FALSE,-75.5675697,40.9316585
0.7118567423351723,0.6797503843718911,0.002713213349009677,0.010818938229176088,0.12395993488287962,0.011395496065840643,0.011395496065840643,0.011395496065840643,0.2510852853396039,S19042956,15.009022818837419,0.2243769365446029,2.4564574056284556,0.8740313718311465,104.46181701791697,0.38427250366555515,0.002170713108977117,recr,8,60,483,FALSE,-78.2789545,40.4833233
0.9587026318169486,0.29217916252147963,0.15862123541647824,0.0014470471194718277,0.008897078773627566,0.0018427240662024058,0.0018427240662024058,0.0018427240662024058,0.030207108618974406,S58001184,18.315787576812077,0.03253475509165435,2.825431057968615,0.8823095062440058,132.94961530025876,0.03990492192209327,0.3013428179676389,recr,13.8333333333333,20,250,FALSE,-79.9573761,38.4563004
0.6399222528590155,0.4676919947565882,0.06251412557067305,0.0047348912896081,0.18254757492202686,0.0018984766984586178,0.0018984766984586178,0.0018984766984586178,0.34043755367716855,S47338583,13.811381337798645,0.3146452114611249,2.3532765702666523,0.8784785460088854,96.61866155963078,0.4748130466528854,0.001307394586460522,recr,6.3,45,603.5,FALSE,-77.3239231,39.966201
0.5533023613324742,0.5316558716809657,4.182350480970305e-4,0.010602823651757153,0.15428351814801,0.011348864548362666,0.011348864548362666,0.011348864548362666,0.29233499496987575,S24087140,15.418090712279081,0.24457471966925368,2.547145392373204,0.818379358202219,173.50913114547728,0.24938636711945208,8.971608981473568e-4,recr,19.6333333333333,45,250,FALSE,-79.8634171,38.9211098
0.6592965392445148,0.4754241121918118,0.03494684460529292,0.009613209681067632,0.25642388599864285,0.0049875593757068536,0.0049875593757068536,0.0049875593757068536,0.3298688079619995,S30340079,12.252132628618355,0.3344148181930437,2.2357586926842337,0.907054502317206,85.28718694151388,0.09571541726235018,0.001519047696133647,recr,8,90,250,FALSE,-77.5375664,41.835235
0.7947251853191105,0.558115621045019,0.041753299584162,0.0051301753751581995,0.13310206111010667,0.0016271921894774905,0.0016271921894774905,0.0016271921894774905,0.17896854095100342,S90265423,16.05535216167055,0.16849906089406191,2.6971206302553137,0.859877753780927,108.72072784280329,0.12799900174884218,0.016895412306627576,recr,6.81666666666667,53,682,FALSE,-74.931008,42.436181
0.8275764663344746,0.4144944239178333,0.0595686021942759,0.004587415115871778,0.08518355309989492,0.010621108888964215,0.010621108888964215,0.010621108888964215,0.1554297594431827,S70670599,18.196806483464286,0.07506637991558796,2.8017927096093116,0.7469393401303878,197.6523429317053,0.13450798296343405,0.008976127386238807,recr,10.3666666666667,13,505,FALSE,-75.717654,42.498459
0.4822631697942573,0.34134071896902557,0.04153289622428216,0.006217499434772779,0.20080262265430704,0.0011417589871128193,0.0011417589871128193,0.0011417589871128193,0.4837440651141759,S92038894,11.623288418352605,0.4278609896180569,2.29975568652153,0.8775211779400707,98.83122743815184,0.3999056163166268,0.0014280085332837443,recr,9.66666666666667,10,250,FALSE,-77.442887,40.900877
0.7434340693506992,0.6063381157503194,0.020995149747312012,0.016823254078621577,0.14192359438772625,0.0064670035839862515,0.0064670035839862515,0.0064670035839862515,0.23812592567468258,S113345748,14.71402452582476,0.20086153598865758,2.58480586676762,0.8162417143676722,146.23133321540857,0.29352622525544386,0.0013798210499377265,recr,6.96666666666667,144,1529,FALSE,-78.9224319,40.4839751
0.7902416419900993,0.631422500508601,6.329256990438301e-4,0.006182327810303126,0.020807432356065914,0.028199100341327787,0.028199100341327787,0.028199100341327787,0.12800922263161463,G1320112,17.58754928582888,0.10316348251620991,2.7506125111564947,0.8218277980541361,130.0641696176559,0.5175518082086022,0.0011514561659524392,recr,14.4666666666667,60,402.5,FALSE,-74.57344,41.06837
0.7100731544610653,0.5063374150582861,0.011204956864873421,0.001842994923283923,0.05205612654478026,0.03133091369582669,0.03133091369582669,0.03133091369582669,0.1496670171749036,S47295572,15.231822060485744,0.19864038688245256,2.5932641277553907,0.8467101292091214,91.87554151252242,0.5314815146802124,0.005548021249032895,recr,10.1666666666667,135,1207,FALSE,-74.7299588,41.3485928
0.6842432392726779,0.4292962967148459,0.03037665698561403,0.008373922182418154,0.08588638135813491,0.01334629162946807,0.01334629162946807,0.01334629162946807,0.17558114567912395,S70670250,14.708846051864864,0.22028536964747997,2.236701517643226,0.9149777685586935,94.42258515552294,0.075357378961798,6.622593417425256e-4,recr,8.75,80,603.5,FALSE,-78.4201,42.0519882
0.45133793820726453,0.390687000463502,0.00345930791231898,0.01293283742383305,0.20322868738483105,0.008422171224436732,0.008422171224436732,0.008422171224436732,0.4108097719796059,S30776091,10.38407884003981,0.444570398322781,2.1273187608838833,0.9132819254443331,60.60177927497048,0.260281888508801,4.4214212519955355e-4,recr,8,90,250,FALSE,-76.5711021,40.4351888
0.638587724554283,0.4729065153245226,0.033068409211671736,0.004578702813923779,0.15698732660282863,0.008332108577436605,0.008332108577436605,0.008332108577436605,0.29015409313420687,S18828163,13.30697460010134,0.2973202166532905,2.5221233405289607,0.8583976585289528,118.51107469696237,0.3755671440590984,0.0030646181051410273,recr,10.3,100,250,FALSE,-78.679901,40.397016
0.658856374261074,0.4385292688164751,0.01572231076147525,0.007912018355882585,0.24138437715461214,0.025815785606908323,0.025815785606908323,0.025815785606908323,0.3033015722310761,G3309635,16.38358226503645,0.21111517951912467,2.6116288756567334,0.8505300975981213,119.62243448893229,0.5081739345131308,9.494371951457789e-6,recr,11.3166666666667,5,250,FALSE,-80.7461355,36.9250048
0.37543816006693953,0.21859381713742962,8.706664555960108e-4,0.004862163323458242,0.13632149076188968,0.004884778036590606,0.004884778036590606,0.004884778036590606,0.2978923087360637,S23940852,9.253679831822714,0.37813844810875635,2.198701999301002,0.9499994330936008,65.67359218900165,0.3141210420649955,1.4723440079859618e-4,recr,8.25,15,250,FALSE,-80.2297213,40.1683084
0.5900694146109843,0.4885251090962534,8.365930314061546e-4,0.022034051597440478,0.27361114251475344,0.009756483595993399,0.009756483595993399,0.009756483595993399,0.35645646324643315,S57679026,11.09480333104029,0.33654705721149253,2.2471008980909484,0.9295513439327946,67.50421969195519,0.30483762422184946,1.1553728815711922e-4,recr,9.53333333333333,99,1207,FALSE,-80.4098383,39.1692729
0.5516051673039072,0.23738150720571932,0.01532770751792946,0.004660528042351983,0.15333363498563382,0.002635686975407796,0.002635686975407796,0.002635686975407796,0.3859754304201262,S19185668,16.32590827586488,0.20148989795913244,2.535182482337359,0.8697025592652907,107.60588016273073,0.5607352888066711,4.570735521090812e-5,recr,15.1,11,250,FALSE,-82.5888075,35.3109499
0.7609389140271493,0.5597511312217195,0.013235294117647059,0.002997737556561086,0.14899321266968327,3.6199095022624434e-4,3.6199095022624434e-4,3.6199095022624434e-4,0.20136877828054298,S30782811,17.36486595981526,0.12972756682030429,2.7690164293133237,0.7811248504890586,159.52324086915021,0.6201260815899401,1.884925458871667e-5,recr,19.1666666666667,35,603.5,FALSE,-80.4684591,37.2817205
0.23492763455450022,0.11194029850746269,0.007914970601537766,5.992763455450023e-4,0.2974219810040706,0.0058909995477159655,0.0058909995477159655,0.0058909995477159655,0.7185775667118951,S90445267,5.276430120349302,0.6770704720064858,1.673713438236082,0.9844109493995381,32.94911056292763,0.23493193327441855,0.0037618151366587433,recr,13.5833333333333,70,643.5,FALSE,-77.4637105,40.1526512
0.5961869006694409,0.5079609191242989,4.523249502442555e-5,0.004658946987515831,0.015390356432060793,0.13141170616971232,0.13141170616971232,0.13141170616971232,0.19418310113985887,S114251817,15.836090101386016,0.17659410300119868,2.567120318142873,0.8553116748917777,93.73812983170995,0.5465739938537164,3.690063048338153e-5,recr,15.3166666666667,46,250,FALSE,-74.663639,40.960175
0.5638560213569829,0.5046265921585484,0.003959186443745617,0.0045474084296735365,0.2720074206465917,0.02976177009569919,0.02976177009569919,0.02976177009569919,0.385409832356734,S70951725,17.827665852300775,0.1856370364460778,2.683040218158338,0.7999752296966577,219.35293099865223,0.33067934039679553,2.1564774605124515e-5,recr,8.05,119,1424.5,FALSE,-81.7265117,39.5398886
0.6756319629022225,0.5275009896510773,0.011208505344115818,0.010088785839506871,0.2321438669908952,0.005519425436860261,0.005519425436860261,0.005519425436860261,0.3035118475371826,S71898912,13.566457568274604,0.27582252201225077,2.488545568784078,0.8887919830897498,99.34022759937105,0.27765082048449136,1.3645555407493552e-4,recr,7.41666666666667,5,804.5,FALSE,-78.3945648,39.2503903
0.704790331151285,0.6222568938032086,0.00807244852966116,0.002182048412079277,0.16704541600244208,0.032696808330224196,0.032696808330224196,0.032696808330224196,0.2458591956946941,S114146607,15.384715806798605,0.2454448766934418,2.5409038958113275,0.8584777577442325,108.7134675046999,0.5040927034049466,0.0016773208872195794,recr,6.31666666666667,8,250,FALSE,-79.3413325,39.7158372
0.17800709813052423,0.09146189841083256,0.0029613219702963583,4.8601849130818094e-4,0.1898184777448742,0.012760811085742703,0.012760811085742703,0.012760811085742703,0.45361349096909825,S14581710,6.67831823900342,0.5182217878522352,1.8279010310769082,0.9871680628508329,29.688243427872656,0.294835515013759,0.001993717453092747,recr,6,180,250,FALSE,-77.7844048,39.6298208
0.3546864921750348,0.29196229532312634,0.015864933066277398,0.00583901958787385,0.11439273064693169,0.16298333163594392,0.16298333163594392,0.16298333163594392,0.2884430412691946,S115528252,14.687645266950131,0.2416654525208287,2.380429048091173,0.8883512482047081,93.56133325397968,0.5629456032411071,0,recr,10.9166666666667,42,402.5,FALSE,-85.1609053,35.1965026
0.6415996743665412,0.27725201542236244,0.05224834073923318,0.01331931300385559,0.16132424273260745,7.914702124532185e-4,7.914702124532185e-4,7.914702124532185e-4,0.34094275409020497,S38065775,15.045855820933475,0.22281203338216188,2.525921313823024,0.8594721401039558,107.49068526980243,0.17306526636055747,6.453986201673266e-4,recr,8.05,79,402.5,FALSE,-79.3448643,41.40496
0.6426762251520839,0.5031208304122662,0.003154752481964766,0.0016847961283611118,0.23060222981071485,0.009656482507519392,0.009656482507519392,0.009656482507519392,0.3244419819534589,S46951650,13.854958837137282,0.297846657434865,2.4023208003374017,0.8755645592632534,75.34569012443974,0.3996768371132258,0.003664541364015272,recr,12.1666666666667,20,402.5,FALSE,-74.8615265,41.0205349
0.765677836712998,0.3674692663507538,0.056672057542891396,0.003675597425950849,0.11090125648884315,0.008165481050881577,0.008165481050881577,0.008165481050881577,0.20758643308716254,S114594905,16.561639503725697,0.15939976452362845,2.7670188894031176,0.8314716409809582,135.7709137408139,0.14900407237853838,0.005221153689028242,recr,12.6833333333333,18,976.5,FALSE,-75.504965,42.189656
0.6342326254280773,0.3578557139143506,0.06480780315788284,0.005967652610282898,0.2303762559761294,0.004475739457712174,0.004475739457712174,0.004475739457712174,0.3389242401980176,S114347937,10.413841862031713,0.407198863412468,2.158783017272829,0.9212311936853812,71.934735899844,0.10601349023967269,0.0021641510619453993,recr,17.5,80,322,FALSE,-78.059298,42.199554
0.6494851187448427,0.5168141792984955,0.0010512394452168606,0.0011981868945482497,0.1968078492545243,0.01554251867928154,0.01554251867928154,0.01554251867928154,0.31771168910441183,S90552265,13.80585602286515,0.2940456210843222,2.3379970261245777,0.8918363482329497,70.8529290727749,0.33902932383397394,0.003536598796935074,recr,11.35,85,250,FALSE,-74.9313068,40.9773709
0.36788794808894515,0.25369945398433175,0.008105449982477758,0.008320238754677307,0.20176578980092472,0.0067036706270701685,0.0067036706270701685,0.0067036706270701685,0.39534699691382447,S39173349,8.926325683323842,0.46715081517171675,2.2049155130326374,0.8958960074298786,80.79902212574797,0.2717440109138841,8.838359664068212e-4,recr,15,75,250,FALSE,-76.8558787,42.1752556
0.7389197695085642,0.24130279736904667,0.3845788097313575,0.10164944018656674,0.09758527390669398,0.016777421801591703,0.016777421801591703,0.016777421801591703,0.23146502439631847,S115042960,15.44837767263002,0.1466835619468401,2.675677888755557,0.8694069515677947,112.76654836195934,0.3730775539371022,0,recr,7.33333333333333,80,965.5,FALSE,-87.0086278,33.1972716
0.3419665082597873,0.22962208644489704,0.029169495360941388,0.013487214301878252,0.18307309346005884,0.0021837519800859922,0.0021837519800859922,0.0021837519800859922,0.3910386965376782,S38372848,11.23929428979521,0.3237855188836136,2.277508125409811,0.9427681608259865,56.35418836300649,0.5280075094039125,0,recr,10.9833333333333,13,250,FALSE,-85.187216,34.9325
0.77850148133071,0.7247438767894702,0.0364113350068978,0.04044824388809734,0.10542325349978515,5.767012687427913e-4,5.767012687427913e-4,5.767012687427913e-4,0.20359816360223443,S37977827,19.006211951982266,0.11097069354479706,2.7029315229493625,0.815581301723528,157.88578440328376,0.49140759435690207,5.848481717060426e-6,recr,17.7166666666667,4,250,FALSE,-81.508829,37.233176
0.6884084179117973,0.5440900562851783,0.04701733764325595,0.004362666425552115,0.2378557381495965,0.004057505820655982,0.004057505820655982,0.004057505820655982,0.3001085015484075,S70677863,14.148236799691377,0.22698414681056273,2.6129114642880316,0.8065092510981514,163.12315996212163,0.11136742249291938,0.0116274359142905,recr,6.53333333333333,10,250,FALSE,-75.9723737,42.5889361
0.6116613526897768,0.5004409470185198,0.0010741017117789386,0.005981050584537458,0.26464735544852225,0.0013680663907921218,0.0013680663907921218,0.0013680663907921218,0.3592587567555344,S58270124,13.522323884186699,0.31459575368027237,2.454955354379636,0.8666003049354194,114.75069783847533,0.24951600722190403,3.8513116487530846e-5,recr,10.0333333333333,30,643.5,FALSE,-80.526474,40.244192
0.6282278953500209,0.3148435114072097,0.24910359804997229,0.02309719598683392,0.05555995430329491,0.22859663608908595,0.22859663608908595,0.22859663608908595,0.13202275786401838,S70905535,15.539945418387651,0.2647375287458999,2.4717664536088706,0.810378454439342,95.1246566284448,0.4219637995317842,0,recr,7.03333333333333,34,1004.9999999999999,FALSE,-85.9256946,32.8570812
