prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.3446992829838728,0.28931713826875666,1.5833163692293773e-4,0.009601682839112438,0.0761914455678451,0.027979462124810568,0.027979462124810568,0.027979462124810568,0.22232023704507928,S38015353,12.00263294007711,0.2860919442086197,2.305227191096937,0.9174447027867116,74.51473803206298,0.24272433096928386,8.38821642816892e-4,bwwa,9.75,40,563.5,FALSE,-79.9684954,39.6424788
0.4108049434086001,0.2007666127700953,0.03774267590823261,0.0037878359584355673,0.19446862880338306,0.0049750681245123865,0.0049750681245123865,0.0049750681245123865,0.5245304779457491,S38297636,9.067227562143223,0.4850478230708217,2.0687036777520404,0.9197998697449357,74.92689107419565,0.21631823365850703,0.0020773560536223733,bwwa,6.83333333333333,70,402.5,FALSE,-77.6407671,42.5685069
0.8332033678024524,0.342894275865966,0.05593038368084986,0.007944849409504436,0.008939368254506414,0.06758207605808894,0.06758207605808894,0.06758207605808894,0.07026049612928745,S57457206,15.387381702661514,0.13762150043912696,2.595964728295803,0.8953457402065397,95.02504346668721,0.4651497644862948,0.0010012277712387664,bwwa,11.25,75,804.5,FALSE,-74.6105573,41.5895812
0.7261169550955774,0.44133016627078386,0.14546996946046828,0.03746182558534102,0.08836104513064133,0.0036986766202918224,0.0036986766202918224,0.0036986766202918224,0.21609546431399163,G1431887,16.971548281375718,0.1215304317162958,2.741745527435399,0.8163630475038253,102.2946401512098,0.39007547273510507,0,bwwa,16,20,250,FALSE,-84.3735731,34.3392507
0.4607457182289192,0.4226453087173918,0.0047286137695422975,0.005158487748591597,0.37830041403651665,0.002228557207176633,0.002228557207176633,0.002228557207176633,0.4766058055612118,S47485657,7.669098321348429,0.512784477462992,1.9003795210272074,0.9715277299284935,40.40866169035435,0.34517515413539346,1.0626322526332214e-4,bwwa,19.4833333333333,45,804.5,FALSE,-81.727363,39.982889
0.796129791108246,0.6705459233875072,0.011965753966907565,0.005801920401723611,0.14312534636220722,6.446578224137346e-4,6.446578224137346e-4,6.446578224137346e-4,0.19676766305884483,S70686756,16.043662907573328,0.1561596206229985,2.606247956820467,0.8784804114783976,99.66803777556314,0.5761642542877979,1.3826675608909135e-4,bwwa,16.75,80,402.5,FALSE,-78.5913825,38.2651969
0.9628444826260937,0.4592724888657789,0.08244975470802342,3.9563222028802023e-4,0.01208373838536839,4.521511089005946e-5,4.521511089005946e-5,4.521511089005946e-5,0.0362738227115502,S71064031,19.872399985790253,0.01714262664263515,2.9168680638074873,0.8384522277861833,145.41044239997865,0.42261510476902664,0.00422888127930847,bwwa,13.8166666666667,9,250,FALSE,-79.312663,38.412017
0.7955370163122732,0.5659782276935599,0.01892359344796012,0.025559286013045298,0.041611557635568217,0.0013791388295407016,0.0013791388295407016,0.0013791388295407016,0.1515696182498502,S37744152,16.976936215162276,0.1068297959969641,2.7061761993914843,0.8552029734477401,122.97704291343689,0.6102181652489803,0.004553870088737814,bwwa,12.2666666666667,15,804.5,FALSE,-74.4681644,41.588871
0.45083255146219325,0.4130766535161593,0.0038208064388501406,0.0070198840193075075,0.38038501972576105,0.033528141708963066,0.033528141708963066,0.033528141708963066,0.46126629212213016,S57680360,11.73576079499313,0.38807553654490184,2.2567021289718485,0.8970482015164098,93.74032481957076,0.4690041519227786,0,bwwa,6.9,127,250,FALSE,-82.8012514,36.4742377
0.5271530816458058,0.49625182320816796,0.009802923917099148,0.018282961907669346,0.2148615492464073,0.026005449837748607,0.026005449837748607,0.026005449837748607,0.41604197053469466,S71311906,11.320919980108737,0.35590913272317265,2.2924924198538066,0.9021617522463202,110.63483816981315,0.28749347306960854,0,bwwa,9.25,16,269,FALSE,-83.025161,38.949956
0.6453848589001447,0.5114982814761215,0.057073082489146165,0.012572358900144718,0.14394898697539799,0.024081946454413892,0.024081946454413892,0.024081946454413892,0.3194645441389291,G1358928,12.811345283858874,0.22573391939774504,2.6031837210848323,0.7930280457590227,155.49424381196684,0.07840042902342642,0.027972927315704537,bwwa,8.43333333333333,7,250,FALSE,-76.2441865,42.745
0.6015131125108847,0.49526728261730013,0.003935449579879449,0.015459079240503467,0.23686204439820416,2.3748402637203568e-4,2.3748402637203568e-4,2.3748402637203568e-4,0.36199350876994585,S47041453,14.081497371571619,0.3318396891465809,2.4735642056795037,0.838732825135285,109.90108285460082,0.4587106083813003,5.4250936519244076e-5,bwwa,9.13333333333333,1,250,FALSE,-80.647128,37.89989
0.7510141357529464,0.5992271099108465,0.0034689657510254355,0.0054689883501508494,0.08689363721623973,0.009785421304195527,0.009785421304195527,0.009785421304195527,0.15622775398592076,S19012367,13.603274819273386,0.24803558472935863,2.335104098971586,0.9067707213555803,89.65261722647625,0.46423570036643586,9.87560463263378e-4,bwwa,16.8333333333333,30,643.5,FALSE,-73.61371,41.52456
0.6347975493409898,0.5598648068184388,9.043022178011891e-5,0.002362489544005607,0.008116112404765672,0.042931747790111455,0.042931747790111455,0.042931747790111455,0.18470372798589288,S91526064,13.964730978012085,0.1793006290770077,2.3723688306687754,0.9160469415821607,61.6046786972239,0.4102503014241932,0.0025395991620767878,bwwa,8.81666666666667,3,250,FALSE,-74.3653943,40.9953606
0.8134835782733145,0.4962495333129688,0.053253232868343346,0.009695776623788028,0.08975098711378113,5.54367624930704e-4,5.54367624930704e-4,5.54367624930704e-4,0.16385523085451809,S114588328,18.213140365481376,0.053754278078849894,2.574353850632906,0.8409648614935576,221.67365063993162,0.5383518610800841,0,bwwa,11.35,5,250,FALSE,-81.558355,35.990081000000004
0.9684555788045015,0.5331787592603066,0.0643895266640276,0.007001074478312504,9.726856302663575e-4,3.2799864276423683e-4,3.2799864276423683e-4,3.2799864276423683e-4,0.0309675959961545,S14446859,24.318484520912172,0.006873252934383345,3.066274135559797,0.6777408634312451,213.87321171760559,0.6793756821456294,0,bwwa,6.35,14,250,FALSE,-84.13894,34.68114
0.7381221719457014,0.17364253393665158,0.05601809954751131,0.012319004524886878,0.008167420814479638,0.0031900452488687783,0.0031900452488687783,0.0031900452488687783,0.22819004524886877,S30758444,21.625626707976718,0.041336352994398994,2.9635004884791822,0.7699127132600209,156.5509551905986,0.5244753371708272,0.002735861083864916,bwwa,17,150,804.5,FALSE,-83.1853867,35.0497785
0.7677919553350436,0.5979588838281665,0.028378974017020605,0.005933477243702038,0.023293136379561714,0.00602389213503464,0.00602389213503464,0.00602389213503464,0.16585481628824267,S92097589,16.690597300992863,0.12112649878651943,2.6858469707465096,0.8913415776898495,99.50817438801255,0.36578202844101626,0.0024628088535398698,bwwa,9.58333333333333,5,250,FALSE,-75.2780414,41.0986649
0.46451262803264975,0.30923417821692634,0.039240735297442736,0.006952766409659258,0.2872679584868971,0.010559160693693897,0.010559160693693897,0.010559160693693897,0.4960318357564384,S14597505,8.10208608438976,0.503595499572896,2.0341539506254525,0.9444111167076613,42.63221894685751,0.09186458134600183,0.016084990386358484,bwwa,5.75,175,1207,FALSE,-75.56683,42.79507
0.6056879323597233,0.3292037798978162,0.024788624135280553,0.008929782520233305,0.2399963828729032,0.004159696161323868,0.004159696161323868,0.004159696161323868,0.33204096396437127,S14425881,11.326618516482766,0.3352259947776601,2.3076076127753273,0.9074820088287258,67.79668974951615,0.222533507603106,0.008008743076311834,bwwa,12.0833333333333,65,998,FALSE,-76.460251,42.391724
0.4765188053347825,0.2137083078595204,0.1989108529764735,0.03965989629327718,0.254149401082354,0.003973914815569595,0.003973914815569595,0.003973914815569595,0.48352693431152777,G2494046,10.493176757728792,0.4080695776297305,2.1346261239724473,0.9461053622927411,64.05031027838727,0.3909999206909658,0,bwwa,8.9,3,250,FALSE,-86.0263481,33.4752468
0.8993610404297427,0.8553350296861747,0.032886627085100366,0.02509471303364433,0.017438507209499576,0,0,0,0.07953633022335313,S57657546,21.995997467758514,0.03145498189645262,2.9286396914515,0.7977269510490393,185.60047910205998,0.43868730330715094,2.3941298371520716e-7,bwwa,8.06666666666667,7,250,FALSE,-81.8696835,37.2211056
0.6701500808649724,0.3992806975876226,0.06436399416415024,0.003981044798063765,0.22143430710593878,0.001967902826315611,0.001967902826315611,0.001967902826315611,0.3047421934199663,S38053401,12.128697613500199,0.36340095238092374,2.221323001684633,0.890565832455953,81.21173490068448,0.13385344388499396,0.00185855184320351,bwwa,16.1833333333333,6,250,FALSE,-78.101024,42.224146
0.9486959176059603,0.29833923100403603,0.0534973375691045,0.014323991272201056,0.009654844945903475,0.0014357907589341232,0.0014357907589341232,0.0014357907589341232,0.04951782302465716,S30688791,22.536080503018102,0.04984214109647149,2.898353308532097,0.6741527618834534,170.5955357299044,0.1422234805502845,1.3892175055264406e-4,bwwa,7.25,75,1207,FALSE,-79.2360538,41.62797
0.2730356516921268,0.14737841902328158,0.055224505026063166,0.008254276959260055,0.4199165526521105,0.002679813204581689,0.002679813204581689,0.002679813204581689,0.5524938092922805,S30743015,7.535907983027798,0.5006344837580193,1.9665687911517988,0.9616048866265956,45.04023500647079,0.39622512798298176,1.9805966260273557e-5,bwwa,10.4,21,483,FALSE,-79.013518,38.174456
0.9609259322053055,0.6818916505600578,0.026561775909034396,0.0018423699885840878,0.007685960688571655,0.008262407740214528,0.008262407740214528,0.008262407740214528,0.029579645767635325,G3341214,17.96261022388935,0.03860283350404643,2.7707107439637184,0.8443765785545111,185.8051998615265,0.038706472251290126,0.007364967989924291,bwwa,23.75,10,250,FALSE,-74.6876611,41.9644546
0.6029988361713426,0.28740918181715464,0.09159218539903503,0.01137840250392651,0.2175116665348414,0.002802228223409905,0.002802228223409905,0.002802228223409905,0.37974712150145196,S14647525,12.692569671571254,0.19119864316890017,2.8073828015476465,0.8084878362715244,140.71386833190917,0.27533760709054245,0.0020864558023635433,bwwa,20,45,250,FALSE,-78.8464455,40.5914049
0.5984076541171415,0.2371102541194033,0.063411103445936,0.013220542166630853,0.1906856813272565,0.014102665596055325,0.014102665596055325,0.014102665596055325,0.31397939450143064,G6998030,15.351530735769241,0.17569882114531712,2.410768196874278,0.8687404119482608,115.06974391279549,0.25228874477490676,0.003958973816699043,bwwa,8.71666666666667,14,250,FALSE,-79.328725,41.203598
0.9758763748996733,0.6164524479714224,0.04343156871389652,0.002407840743378438,6.556561648636122e-4,7.008738314059303e-4,7.008738314059303e-4,7.008738314059303e-4,0.022981879020133166,S71141246,18.22521060575206,0.027892660924249454,2.822203899098334,0.8709393526163428,122.88168301686319,0.45176359204185,8.881248383139073e-4,bwwa,10.9333333333333,10,250,FALSE,-79.177236,38.4581377
0.5156887798369497,0.3996087698865885,1.1307228711315144e-5,0.006840873370345662,0.02072615022784066,0.047795655762729115,0.047795655762729115,0.047795655762729115,0.2340144054093782,S14563223,15.255606044284882,0.18665449494747297,2.527358649647425,0.8615835426345704,91.8215378594777,0.552932169090561,2.5675292619483187e-5,bwwa,10.5,20,250,FALSE,-74.6895647,40.9029392
0.5124502442554731,0.42110322055364574,8.028767866835535e-4,0.014519630902840601,0.3687805319341415,0.0039126108196128094,0.0039126108196128094,0.0039126108196128094,0.43736430251492675,S71265861,14.170184087302031,0.27494992833982634,2.4933268294349453,0.8720235940221732,104.58956014470724,0.5439632278374971,0,bwwa,15.4333333333333,46,250,FALSE,-83.938508,37.3721353
0.4357866153759122,0.3241387113197941,0.0018781467443570743,0.00224019912881145,0.07295355546755672,0.001221926797533518,0.001221926797533518,0.001221926797533518,0.3223963342196074,S90436639,9.784519900315962,0.4037934216676549,2.122312199394658,0.918076864578439,58.28081068602748,0.2778618542598219,0.005840211272574019,bwwa,13.5,1,250,FALSE,-79.1682536,40.5948195
0.5901103622958976,0.334694016011579,0.07356732552354245,0.0035053598082228957,0.15186123298204351,0.0013682210864353883,0.0013682210864353883,0.0013682210864353883,0.3837464381021303,S30713105,12.054647155364606,0.4029424538819725,2.242030238127483,0.8779324131433144,90.47637808886988,0.3264423500441881,0.0013149700998892865,bwwa,11.6666666666667,20,250,FALSE,-78.566528,40.595361
0.829581447963801,0.7116402714932126,0.030938914027149322,0.005248868778280543,0.05866515837104072,0.002160633484162896,0.002160633484162896,0.002160633484162896,0.15854072398190044,S114324806,17.559970882120012,0.1877675681497277,2.7692075545274757,0.757388894127894,148.06607159481774,0.36660670478743795,4.181684742499663e-5,bwwa,12.2,54,1006,FALSE,-82.632165,39.5991412
0.6198088481178544,0.26902480907406573,0.018968322111256722,0.002620995074336843,0.24057797460346153,0.01405395634687514,0.01405395634687514,0.01405395634687514,0.34893126666365404,S18933560,16.22135883307307,0.23091169138462428,2.5725996771698476,0.8362485177861819,126.10376035342426,0.4669822283312992,8.213956159536638e-4,bwwa,11,65,402.5,FALSE,-76.9815928,41.3442544
0.4376165557150446,0.3095719791584254,0.005187788916893656,0.001243260960475604,0.15719339489358816,0.13577539925630389,0.13577539925630389,0.13577539925630389,0.3677339873639477,G2560749,9.986920838819403,0.45174361369791544,1.9593123616095995,0.935726267043326,47.178918342418434,0.32850569211453057,0.0010184724399349193,bwwa,16.25,60,1207,FALSE,-76.9942474,40.4232979
0.9076356072082664,0.5319261989282565,0.05211748479435639,9.835620774639926e-4,0.06307233138128293,3.391593370565492e-4,3.391593370565492e-4,3.391593370565492e-4,0.0896737287177516,S47024648,20.725339978933334,0.06859660619393253,2.87071886472404,0.7993616281077266,157.7096757352352,0.7301606429130398,3.6333739009794283e-5,bwwa,11.75,60,965.5,FALSE,-79.9167995,38.1687082
0.6186169551307414,0.3539685949105215,0.08184767740257978,0.003617576901771482,0.2429768135930452,0.003753236035587913,0.003753236035587913,0.003753236035587913,0.3704172648857637,S57678969,11.435668470731668,0.38925712890570474,2.3475158237132363,0.8785435154987058,96.61155065903529,0.14398213881884772,0.008559900712066153,bwwa,10.5,35,465.5,FALSE,-78.5686035,42.5514208
0.28055715723185115,0.22350733190878358,0.0010401474295921944,0.0032335017919931258,0.24178905357889857,0.013623670137593415,0.013623670137593415,0.013623670137593415,0.6289047925923413,S90856353,6.251443392075832,0.5890499500077475,1.778372752591499,0.9805005095289938,29.400742902695757,0.31489113614018793,0.0022643660883733224,bwwa,7,86,250,FALSE,-76.0155558,40.4270315
0.602691850930272,0.42127467058756995,0.004252672057908726,0.016230277667816546,0.20145902844539954,5.768251993440027e-4,5.768251993440027e-4,5.768251993440027e-4,0.36548097042357064,S30725010,12.14034449942758,0.36322559078871,2.2953529684714438,0.9021099943238255,78.79191900413727,0.3022672511740745,0.004389030524589132,bwwa,7.36666666666667,20,250,FALSE,-79.1708857,40.2719978
0.6765254553471493,0.5495370213343282,0.01007360173659397,0.008524686542527332,0.2011441621725514,7.914165225158e-4,7.914165225158e-4,7.914165225158e-4,0.3115128492125406,S92100704,16.95270272556891,0.19402874182606097,2.635190547073149,0.84526689616864,115.52358804900071,0.47563985915076346,6.722583734924381e-5,bwwa,11.5833333333333,32,666,FALSE,-81.625166,36.271711
0.5075916023198761,0.2822968129967327,0.028127932348252744,0.0065458492080539945,0.2803296666026025,0.04292675206041627,0.04292675206041627,0.04292675206041627,0.4360394785931512,S70604540,12.674303356558084,0.34813207296829207,2.33491169475019,0.8873951775953174,89.87521010637283,0.3044382370044961,0.0029652786254768886,bwwa,13.25,9,250,FALSE,-76.2975417,41.7312697
0.7141242426982548,0.6187381318383217,0.0017180576905687676,0.012173342978569491,0.21058640021701783,0.009890134731892576,0.009890134731892576,0.009890134731892576,0.2699159055972511,S114754351,16.989466100650894,0.16882610083105143,2.6594406893260802,0.8162038846636267,145.94723730774882,0.27651819368475505,9.530347842145325e-4,bwwa,13.0166666666667,23,603.5,FALSE,-79.6803188,39.5629231
0.47002295056019716,0.44221094165130975,0.0013340719720523228,0.01753513244621316,0.009632451866004907,0.019163152479904126,0.019163152479904126,0.019163152479904126,0.10453245299657438,S38082543,10.721721521311379,0.23242065520576652,2.242496061400284,0.9535537202275514,67.94264570771708,0.4554382128673804,0.002301971074463305,bwwa,9.71666666666667,12,250,FALSE,-75.840782,41.243085
0.2560531729704067,0.18515587909479347,3.9563222028802023e-4,0.0028711595415187754,0.055874573282390975,8.590871069111297e-4,8.590871069111297e-4,8.590871069111297e-4,0.2940790812289467,S37830855,9.421296464730494,0.33157317552090804,2.0860181313864192,0.9758110129685136,47.82533695386804,0.3466965096109676,4.696066107307666e-5,bwwa,6.5,120,804.5,FALSE,-80.1108214,40.339369
0.7095326891563541,0.6446742385715093,7.571904842628694e-4,0.01720065547832966,0.10254845454031757,8.023958863084138e-4,8.023958863084138e-4,8.023958863084138e-4,0.2795728089506696,S19060842,16.41018069088459,0.2507738697451714,2.48862239792943,0.8073784645646811,130.9742586672306,0.34382432361927256,0.0015636314156106618,bwwa,7,162,1126.5,FALSE,-75.6803513,40.4263688
0.6611168293538134,0.5968714300256756,0.0056893372996572825,0.0010858377351234574,0.1390098517152843,0.09666218004546946,0.09666218004546946,0.09666218004546946,0.22010835755731753,S91948533,13.569833632535154,0.25561932700194867,2.499638098215907,0.8444285126602125,123.18183192367074,0.3785475941430224,3.637909358600578e-5,bwwa,10.3,26,297.5,FALSE,-81.5514708,40.1138154
0.6105665411706181,0.452351072369388,0.03768273242207374,0.007812411672263112,0.2881773677486461,0.0013454080882768602,0.0013454080882768602,0.0013454080882768602,0.3745209103551199,S37815700,9.857461942945207,0.38328276153594726,2.2558534289163257,0.9340234741332039,72.43098521156917,0.07937956903867173,0.0026767241090347857,bwwa,14.75,90,250,FALSE,-77.8345406,42.1652802
0.5857889142676225,0.44582645469142224,3.505280535516407e-4,0.01414550306429363,0.10722766231710351,0.0918835794567946,0.0918835794567946,0.0918835794567946,0.23400574413713562,S46654300,16.718954778924772,0.2011612183974372,2.6158499570587015,0.8246462806304798,133.18906502784054,0.22467380131573564,0.0026825351509775367,bwwa,8.68333333333333,4,250,FALSE,-79.8726779,39.7026608
0.5339799232693156,0.43851925623295346,6.790326048822444e-4,0.0027727164699358313,0.1167709736195833,7.808874956145811e-4,7.808874956145811e-4,7.808874956145811e-4,0.3926619209832392,S77560961,12.102917052805424,0.36237120352452623,2.4812298495322467,0.8382649672217667,102.83300728797913,0.4699572547221117,6.652646275865113e-4,bwwa,9.05,67,918.5,FALSE,-79.932546,40.778635
0.5950190660465958,0.28046890027948446,0.25462507213415253,0.04681082182015683,0.03968227027394005,0.20560779388302386,0.20560779388302386,0.20560779388302386,0.15714495852993426,S58343635,13.726537555361551,0.21856744475145307,2.4829369635809035,0.8837416344218784,94.1662564323062,0.3914636661072268,0,bwwa,9.33333333333333,58,804.5,FALSE,-85.81809,32.788359
0.19949797607471564,0.1852852717034893,9.83695529273422e-4,0.0025666538522421474,0.10283575676714683,1.3568214196874788e-4,1.3568214196874788e-4,1.3568214196874788e-4,0.31316569050903414,S46708638,9.450005964799361,0.3347848295861838,2.0748317335092907,0.9678071570994339,46.31665149078847,0.4489228478097611,0,bwwa,9.33333333333333,180,250,FALSE,-82.3560476,36.3370458
0.5857691872951283,0.45057081496552503,0.009630383180739234,0.0050525601898948795,0.23036057420594552,0.010545947778908105,0.010545947778908105,0.010545947778908105,0.33862326212275345,S57483480,12.051212558956266,0.3161174130374156,2.3080957783093243,0.9442406392322397,67.48369622980273,0.3301357549441273,1.8452564274336117e-4,bwwa,10.3333333333333,11,466.5,FALSE,-78.1827034,39.72678
0.26512805443161014,0.1791970885417844,0.004057505820655982,7.911571238047876e-5,0.2041185379416352,0.0013336648658423564,0.0013336648658423564,0.0013336648658423564,0.6236804629399398,S70927964,7.7399014689028265,0.5214088079796056,1.961767479404807,0.9647986238822341,39.44605434834957,0.4952853233966702,1.1703747447898077e-4,bwwa,8.08333333333333,130,1207,FALSE,-77.6415544,39.5959014
0.6223897125293799,0.5129384378954981,0.0010734948472247332,0.0032204845416742,0.15274136684143916,0.0418662990417646,0.0418662990417646,0.0418662990417646,0.2692438076297234,S71156978,13.668391725685023,0.27202847789489676,2.401868500664264,0.8977684995418862,68.90697137011757,0.4356882573076224,0.004435418186487726,bwwa,18.15,14,250,FALSE,-74.803919,41.068893
