prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.22857142857142856,0,0.14285714285714285,0.02857142857142857,0.4857142857142857,0,0,0,0.7428571428571429,S70823444,7.654107411702474,0.4792467455069224,1.9851137002309163,0.9734170039494833,36.919839223225914,0.31868570258957335,0,swwa,11.9333333333333,39,748.5,FALSE,-79.2487259,38.7340964
0.9722222222222222,0.3333333333333333,0.25,0,0,0,0,0,0.027777777777777776,G5541573,18.98560485839844,0.043903496116399765,2.8518985748291015,0.8077172756195068,109.98780517578125,0.25005404122265257,0,swwa,8.4,76,984,FALSE,-82.5761068,39.5395449
0.14705882352941177,0.14705882352941177,0,0,0.2647058823529412,0,0,0,0.6764705882352942,S113212345,17.013872146606445,0.024639032160242397,2.838843822479248,0.7977436979611715,105.90872192382813,0,0.017195002486308415,swwa,14.1833333333333,11,322,FALSE,-74.5054071,41.9893369
0.5833333333333334,0.5833333333333334,0,0,0.19444444444444445,0,0,0,0.4166666666666667,S71953573,22.980026245117188,0.09405816346406937,2.7617433071136475,0.8215607404708862,160.5027313232422,0.5929531852404276,0,swwa,11.3333333333333,2,250,FALSE,-82.437064,35.983527
0,0,0,0,0.6111111111111112,0,0,0,0.6388888888888888,S47352211,3.560946226119995,0.7644789814949036,1.5757067203521729,0.975453794002533,65.68037414550781,NA,NA,swwa,12.6166666666667,18,250,FALSE,-80.936914,36.946163
0.02702702702702703,0.02702702702702703,0,0,0.1891891891891892,0,0,0,0.1891891891891892,S47310886,14.438531494140625,0.33557052314281466,2.6615933895111086,0.7925262689590454,189.05208740234374,NA,NA,swwa,10.95,4,589,FALSE,-80.244467,38.952704
0.6111111111111112,0.6111111111111112,0,0,0,0,0,0,0.3888888888888889,S57386479,6.9794182777404785,0.5451885461807251,1.9005886316299438,0.9725677371025085,40.558902740478516,0,0,swwa,6.3,2,250,FALSE,-78.3419608,41.8979158
0,0,0,0,0.6111111111111112,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.7222222222222222,S115828996,5.579744338989258,0.5035689473152161,1.6948096752166748,0.9918540716171265,20.852636337280273,0.16544976441020315,0,swwa,15.883333333333301,8,250,FALSE,-75.979517,42.1137438
0,0,0,0,0.7142857142857143,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.8857142857142857,S19237536,7.069600264231364,0.6308967073758444,1.9438230991363525,0.9631312489509583,47.218003590901695,NA,NA,swwa,12.8333333333333,150,250,FALSE,-79.0693545,38.4168631
0.3888888888888889,0.2777777777777778,0.05555555555555555,0.027777777777777776,0.19444444444444445,0,0,0,0.3888888888888889,S115556009,7.587437868118286,0.5213399291038513,1.6685007572174073,0.9623829245567321,40.13193016052246,0.3976051136851311,0,swwa,14.4833333333333,14,250,FALSE,-86.230014,34.45535
0.35294117647058826,0.20588235294117646,0,0,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.3235294117647059,S46784576,12.655111312866211,0.384847491979599,2.2004841963450112,0.9323458075523376,61.49509938557943,0.4441742201646169,0,swwa,11,1,250,FALSE,-74.3637727,41.0183003
0.25,0.1388888888888889,0,0,0.5,0,0,0,0.6944444444444444,S90390378,9.760732332865397,0.40559983253479004,2.161182403564453,0.9353347420692444,64.21218744913737,0.5237032162646452,0,swwa,14.9666666666667,98,455.5,FALSE,-77.914649,39.118031
1,0.25,0.1875,0,0,0,0,0,0,S72037287,22.594398498535156,0.0017140032723546028,3.078765630722046,0.7464760939280192,179.32623291015625,0.6632036752998829,0,swwa,10.4833333333333,12,250,FALSE,-84.1567054,34.6591928
0.42857142857142855,0.08571428571428572,0,0,0.22857142857142856,0,0,0,0.4857142857142857,S71403688,4.985723223005023,0.5943826947893415,1.7350331715175085,0.998043281691415,20.72423335484096,0.2069602613337338,0,swwa,15.7666666666667,82,250,FALSE,-76.956574,40.439222
0,0,0,0,0,0,0,0,0.9714285714285714,S90497651,5.965436935424805,0.5312955617904663,2.2302200317382814,0.8489486932754516,83.30008544921876,NA,NA,swwa,13.0333333333333,18,250,FALSE,-75.2760575,40.6491908
0.38235294117647056,0.20588235294117646,0,0,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.4117647058823529,S71617771,7.698279857635498,0.5801594257354736,1.821744680404663,0.952308714389801,35.924739837646484,0.10249356805746045,0.009653574654034205,swwa,20.75,4,250,FALSE,-79.4552399,40.6493512
0.08333333333333333,0,0,0,0.1388888888888889,0,0,0,0.4722222222222222,S24382460,4.034884929656982,0.7576359510421753,1.5612387657165527,0.9769642949104309,21.841222763061523,NA,NA,swwa,19.75,15,250,FALSE,-79.0880457,38.421323
0.40625,0.125,0,0,0.21875,0,0,0,0.59375,S92195070,10.224212964375814,0.32536931832631427,2.2121336460113525,0.9670654535293579,46.32249323527018,0.5513037472963334,0,swwa,7.61666666666667,30,250,FALSE,-74.8270206,40.7580564
0.40540540540540543,0.2972972972972973,0,0,0.2972972972972973,0,0,0,0.4864864864864865,S46874637,10.452892303466797,0.34890735149383545,2.169098138809204,0.93462735414505,55.34270477294922,0.4842733113716046,0,swwa,11.2166666666667,2,1418.5,FALSE,-81.64501,36.728946
0.7428571428571429,0.7142857142857143,0,0,0,0,0,0,0.2571428571428571,S46977088,19.488840866088868,0.004402491915971041,2.870611381530762,0.9080257058143616,137.93809204101564,0.3219974536834092,0,swwa,18.0166666666667,10,250,FALSE,-79.054165,38.581449
0.14285714285714285,0.02857142857142857,0,0,0,0,0,0,0.5714285714285714,S47478084,15.478071212768555,0.14981210231781006,2.894379138946533,0.8234586119651794,87.88816833496094,0.4345791131258011,0,swwa,12.3666666666667,1,250,FALSE,-86.6037618,33.1828782
0.14285714285714285,0.14285714285714285,0,0,0.6285714285714286,0,0,0,0.7714285714285715,S113663372,8.424897956848145,0.47333064675331116,1.9538647890090943,0.9755266904830933,50.20565490722656,0.37356581326041904,0,swwa,8.31666666666667,14,338,FALSE,-85.3560909,35.3989385
0.7428571428571429,0.7428571428571429,0,0,0,0,0,0,0.2571428571428571,S70784967,10.132731437683105,0.3612141013145447,2.0541089375813804,0.9937875866889954,74.17560577392578,0.6005299873650074,0,swwa,8.08333333333333,7,250,FALSE,-81.4290539,39.3732821
0.02857142857142857,0,0,0,0.6571428571428571,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6857142857142857,G8638036,11.968984921773275,0.2642413129409154,3.080625375111898,0.5100628336270651,385.7707010904948,0,0,swwa,12.6,38,966.5,FALSE,-84.5149461,35.9254092
0.25,0.1111111111111111,0,0,0.4444444444444444,0,0,0,0.75,S71028150,15.28199577331543,0.1594736029704412,2.7893549601236978,0.8482743501663208,104.88131713867188,0,0,swwa,14.0833333333333,173,1416,FALSE,-78.6028999,41.7389103
0.5,0.2777777777777778,0,0,0.08333333333333333,0,0,0,0.4722222222222222,S71498546,17.951265335083008,0.08786452809969585,2.7263662020365396,0.8612397511800131,99.2442398071289,0.6262376313097775,0.01366376131772995,swwa,20.5,90,250,FALSE,-75.0369537,41.4531768
0.02857142857142857,0,0,0,0.2857142857142857,0,0,0,0.8,S30897183,12.714543342590332,0.3139980435371399,2.405571222305298,0.8026556372642517,50.03894805908203,0.21182030656685433,0,swwa,16.5,65,402.5,FALSE,-76.8610866,41.0184371
0.4594594594594595,0.16216216216216217,0,0,0.08108108108108109,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.3783783783783784,S38261662,11.102773984273275,0.3891092538833618,2.257364511489868,0.9414757291475931,67.13344828287761,0.18761550386746725,0,swwa,9.96666666666667,22,250,FALSE,-77.3753652,40.359816
0.3783783783783784,0.13513513513513514,0.21621621621621623,0,0.32432432432432434,0,0,0,0.4594594594594595,S70874608,15.505308787027994,0.07821136464675267,2.688610792160034,0.9431230624516805,102.92500813802083,0.3556154388934374,0,swwa,11.1833333333333,7,619.5,FALSE,-85.015328,34.031779
0.125,0.125,0,0,0.59375,0,0,0,0.6875,S115122025,14.23062242780413,0.2579557789223535,2.3722381251198903,0.9327317476272583,105.71383775983539,0.6960626755441938,0,swwa,10.4333333333333,100,1223.5,FALSE,-84.732311,36.353012
0,0,0,0,0.08333333333333333,0,0,0,0.25,S70977925,5.977851867675781,0.6646028161048889,2.0431158542633057,0.8985128998756409,116.63335418701172,NA,NA,swwa,5.83333333333333,10,314.5,FALSE,-78.705656,38.408141
0.6388888888888888,0.6388888888888888,0,0,0.08333333333333333,0,0,0,0.3611111111111111,S91664100,9.347434361775717,0.35650678475697833,2.055372397104899,0.9863722523053488,53.89174779256185,0.1553963500886194,0,swwa,16.25,11,250,FALSE,-76.055119,42.01879
0.6388888888888888,0.4722222222222222,0.16666666666666666,0.19444444444444445,0,0,0,0,0.2777777777777778,S30263344,22.260549545288086,0.014987820759415627,2.8364756107330322,0.8685381412506104,144.60203552246094,0.5306344637203784,0,swwa,13.9833333333333,14,250,FALSE,-82.2678693,37.0074105
0.918918918918919,0.918918918918919,0,0,0,0,0,0,0.08108108108108109,S37793571,20.601983642578126,0.06614094749093055,2.8821558475494387,0.7317217946052551,123.55464324951171,0.3489413345232606,0,swwa,8,90,500,FALSE,-79.3953717,39.4848896
0.08571428571428572,0,0.08571428571428572,0,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.37142857142857144,S57967683,16.44158999125163,0.11902514100074768,2.460548162460327,0.8452260494232178,133.13485972086588,NA,NA,swwa,8.75,39,603.5,FALSE,-86.624469,33.68639
0,0,0,0,0,0,0,0,0.05405405405405406,S38041682,7.854860912669789,0.3597260632298209,2.044311610135165,0.9282805269414728,32.70223409479315,NA,NA,swwa,16.25,10,250,FALSE,-77.961348,42.1255097
0,0,0,0,0,0,0,0,0.5277777777777778,S46860036,6.05432113011678,0.5706427693367004,2.1289718945821128,0.9174565672874451,84.19341150919597,NA,NA,swwa,17.1666666666667,75,1207,FALSE,-82.0313642,39.9800726
0,0,0,0,0.5405405405405406,0,0,0,1,S57889375,3.349703073501587,0.7553604245185852,1.3734920024871826,1,11.455670356750488,NA,NA,swwa,8.9,13,804.5,FALSE,-77.3699069,40.2402917
0.8,0.7142857142857143,0,0,0,0,0,0,0.17142857142857143,S70699293,15.733662923177084,0.21016000087062517,2.4849212169647217,0.8597262899080912,92.53084309895833,0.3625523548286695,0.008408468503218431,swwa,15.3666666666667,11,250,FALSE,-78.317306,39.7001991
1,0.9722222222222222,0.027777777777777776,0,0,0,0,0,0,S113969268,20.366127014160156,0.010990641079843044,2.960174322128296,0.8642773032188416,140.81800842285156,0.6364596354154249,0,swwa,11.883333333333301,15,1118.5,FALSE,-84.5337761,35.2280172
0.08571428571428572,0,0,0,0.6,0,0,0,0.6857142857142857,S14779921,14.725081443786621,0,2.960887908935547,0.5623226761817932,380.572998046875,0.4765083889166514,0,swwa,10.9166666666667,19,322,FALSE,-84.4272387,36.9901107
0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0.1388888888888889,G3355112,14.546371459960938,0.21180719137191772,2.555298646291097,0.8445274631182352,81.97679901123047,0.37299118900555184,0,swwa,7.86666666666667,20,250,FALSE,-78.7885004,37.8364964
0.8857142857142857,0.5142857142857142,0,0,0,0,0,0,0.05714285714285714,S39112188,15.199624379475912,0.16948328663905463,2.554766813913981,0.9119081497192383,78.264801025390625,0.5949980081482367,0,swwa,13.5,5,250,FALSE,-74.2379055,41.234391
0,0,0,0,0.5405405405405406,0,0,0,0.918918918918919,S113190981,10.218099276224772,0.49259503682454425,1.8914932409922283,0.8857293327649435,84.49354934692383,NA,NA,swwa,11.1166666666667,48,1098,FALSE,-78.414144,42.070744
0.75,0.21875,0,0,0,0,0,0,0.25,S71190523,13.726699829101563,0.325674831867218,2.589862585067749,0.8267710208892822,130.54953002929688,0.28684245906903094,0,swwa,7.18333333333333,57,653.5,FALSE,-80.9390017,38.2130183
0.7222222222222222,0.6111111111111112,0,0,0,0,0,0,0.16666666666666666,S113489780,19.782930374145508,0.001580126117914915,2.961425304412842,0.8250659704208374,151.13036600748697,0.2624277171678841,0,swwa,19.4,7,250,FALSE,-83.0230423,38.6514534
0,0,0,0,0,0,0,0,0.3142857142857143,S113884979,3.6938086237226213,0.7226415617125375,1.4378896951675415,1,14.17710794721331,NA,NA,swwa,6.16666666666667,56,402.5,FALSE,-75.198124000000007,40.733946
0.6388888888888888,0.3333333333333333,0,0,0.25,0,0,0,0.3611111111111111,S115555582,14.367661158243815,0.29642640550931293,2.5741973718007407,0.8049733440081278,119.01408386230469,0.2761175272365411,0,swwa,7,45,250,FALSE,-77.3072954,41.6688756
0,0,0,0,0,0,0,0,0.40540540540540543,S58881919,4.559291362762451,0.7081424593925476,2.1549248695373535,0.915173351764679,100.12031555175781,NA,NA,swwa,7.33333333333333,100,250,FALSE,-76.8558787,42.1752556
0.5277777777777778,0.19444444444444445,0.3333333333333333,0.05555555555555555,0.4166666666666667,0,0,0,0.4722222222222222,S113108871,16.993369483947752,0.1806001842021942,2.795747184753418,0.750001585483551,94.27440490722657,0.17688002952935575,0,swwa,7.05,10,250,FALSE,-85.1331653,34.7523122
0,0,0,0,0,0,0,0,0.4857142857142857,S19065019,11.61959171295166,0.26901280879974365,2.334810256958008,0.9427632093429565,62.24863052368164,0.6041680574417114,0,swwa,17.5,55,250,FALSE,-83.7534356,35.6758621
0.7142857142857143,0.2571428571428571,0.3142857142857143,0,0.08571428571428572,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.11428571428571428,G1439536,21.270029067993164,0.07428858801722527,2.7591371536254883,0.8109624187151591,136.60003662109375,0.275171083442512,0.020820969627017065,swwa,13.05,45,250,FALSE,-75.2642602,41.8669442
0,0,0,0,0.5,0.0625,0.0625,0.0625,0.53125,S58386976,12.700608253479004,0.2009558379650116,2.624756336212158,0.9618430137634277,95.5257797241211,0,0,swwa,11,15,250,FALSE,-79.5809698,40.6345709
0,0,0,0,0.4722222222222222,0,0,0,0.8333333333333334,G8730591,8.002517064412435,0.5300556619962057,1.924807866414388,0.9779813687006632,39.48964818318685,0.45636771619319916,0,swwa,15.8,5,250,FALSE,-78.8859714,40.0776594
0.5,0.3888888888888889,0,0,0.1111111111111111,0,0,0,0.5,S90318174,9.970817565917969,0.4230228364467621,1.7507538795471191,0.9651817679405212,43.36305618286133,0.46244729475372215,0.00614318387074904,swwa,6.66666666666667,148,1448.5,FALSE,-75.3534758,40.6733768
0,0,0,0,0.4,0.2,0.2,0.2,0.4857142857142857,S37693587,13.783807754516602,0.0933213159441948,2.249997854232788,0.9732654094696045,89.29090881347656,NA,NA,swwa,13.6666666666667,25,250,FALSE,-81.2059379,39.3961756
0.6875,0.09375,0,0,0.25,0,0,0,0.3125,G5477658,9.633551979064942,0.3996554285287857,2.2348299980163575,0.933288836479187,55.44573745727539,0.08251204002987254,0,swwa,6.35,160,1126.5,FALSE,-75.395922,41.717695
0.125,0.125,0,0,0.03125,0,0,0,0.28125,G668608,14.304866154988607,0.24707982937494913,2.3200119336446128,0.9169969956080118,87.19022369384766,0,0,swwa,20.5,20,250,FALSE,-75.0755453,41.0505294
1,1,0,0,0,0,0,0,0,S18948941,26.22569465637207,0.010306809097528458,3.1868276596069336,0.5545735955238342,234.4213104248047,0.4797571351130803,0,swwa,10.9166666666667,7,250,FALSE,-81.1247206,39.2404302
0.027777777777777776,0,0.027777777777777776,0.05555555555555555,0,0,0,0,0.25,S19243431,12.156115531921387,0.19899438818295798,2.3912598292032876,0.9685976505279541,61.016197204589844,0.29309399042782996,0,swwa,7.61666666666667,30,250,FALSE,-86.8186212,33.5999918
0.8571428571428571,0.3142857142857143,0.2,0,0.14285714285714285,0,0,0,0.14285714285714285,S91967303,18.473108609517414,0.2930038968722026,2.551844278971354,0.7706610560417175,124.23800659179688,0.5323683644334475,0,swwa,17.8166666666667,95,462.5,FALSE,-82.0620116,36.5200742
0.96875,0.96875,0,0,0,0,0,0,0.03125,S71525706,21.181785583496094,0.15665024518966675,2.881931781768799,0.7833766341209412,167.2639923095703,0.6944063591273052,0,swwa,17.3,2,250,FALSE,-83.830392,35.36923
0.02857142857142857,0,0,0,0,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.08571428571428572,S19185697,17.170414606730144,0.19430902848641077,2.595205068588257,0.8523698051770529,98.39013671875,0.6708749532699585,0,swwa,19,105,250,FALSE,-72.7112961,42.3513132
0.6,0.6,0,0,0.05714285714285714,0,0,0,0.2857142857142857,S115254890,8.956035614013672,0.40886906782786053,1.8972460428873699,0.9606646696726481,35.84501266479492,0.2853922286629677,0,swwa,11.7666666666667,10,250,FALSE,-76.73653,42.233397
0.7714285714285715,0,0.34285714285714286,0,0,0,0,0,0.22857142857142856,S57492071,20.187669372558595,0.06045089978724718,2.912666988372803,0.8199033737182617,164.46783142089845,0.37137180472643155,0.007786224069802657,swwa,18.9,4,250,FALSE,-74.25811,42.610237
0.2857142857142857,0.2857142857142857,0,0,0.3142857142857143,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.42857142857142855,S114961696,15.91243807474772,0.24907650550206503,2.5715139706929526,0.7200557986895243,141.50856018066406,0.07446416121508394,0,swwa,13.0666666666667,77,362,FALSE,-81.5386704,36.759277
0.08333333333333333,0.08333333333333333,0,0,0.3888888888888889,0,0,0,0.75,S14810195,5.625751876831055,0.6669658780097961,1.6405483961105347,0.9884408831596374,21.708817291259766,NA,NA,swwa,11,20,250,FALSE,-74.8071098,40.7259253
0.7142857142857143,0.14285714285714285,0.22857142857142856,0,0,0,0,0,0.2857142857142857,G8654688,20.37272071838379,0.06645143777132034,2.8027656078338623,0.844010591506958,136.6649932861328,0.3943832293152809,0.0018777347036770412,swwa,7.36666666666667,56,322,FALSE,-76.1152554,41.8346536
1,0,0.84375,0,0,0,0,0,0,S80328965,15.392337481180826,0.0061286526421705885,2.718341032663981,0.9413294792175293,92.89528147379558,0,0.46723335492424667,swwa,7.26666666666667,5,250,FALSE,-74.18092,42.14828
0.5142857142857142,0.5142857142857142,0,0.2,0,0,0,0,0.45714285714285713,S23966653,16.825190862019856,0.008639466172705093,2.734375,0.948690931002299,98.6922607421875,0.4404797233641148,0,swwa,8.61666666666667,5,250,FALSE,-82.7812,35.38097
0.05405405405405406,0.05405405405405406,0,0,0.24324324324324326,0,0,0,0.24324324324324326,G6998970,7.98788595199585,0.4300093948841095,1.8410942554473877,0.9990723729133606,38.13197326660156,0.44853241741657257,0,swwa,13.4,23,250,FALSE,-81.970118,37.015998
0.8857142857142857,0.8285714285714286,0,0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.08571428571428572,G4317869,15.61214510599772,0.19961092372735342,2.5207571188608804,0.8122373223304749,95.829254150390625,0.5865832694939205,7.55372124591044e-4,swwa,7.68333333333333,16,250,FALSE,-73.8296217,41.2133357
1,1,0,0,0,0,0,0,0,S38388309,16.6513770421346,0.1298722724119822,2.7256306807200112,0.8099231719970703,92.30711364746094,0.1130960277608923,0,swwa,8.31666666666667,5,250,FALSE,-76.42111,42.320191
0.21621621621621623,0.05405405405405406,0.02702702702702703,0,0.05405405405405406,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.13513513513513514,S91384729,8.705617904663086,0.3084958493709564,2.1952857971191406,1,43.0357666015625,0.0031518215934435525,0.06433506061633427,swwa,7.53333333333333,20,250,FALSE,-74.5228323,42.6380732
0.7714285714285715,0.7714285714285715,0,0,0,0,0,0,0.22857142857142856,S18882589,20.459383010864258,0.06585869441429774,2.962690512339274,0.7441484332084656,136.3338877360026,0.027336158071245467,0.2812727317214012,swwa,14.4166666666667,30,250,FALSE,-80.1502419,38.3251611
0,0,0,0,0.53125,0,0,0,0.75,S71662165,9.26129182179769,0.48425159851710003,2.365256945292155,0.8669542868932089,95.11363474527995,0.11265801787376403,0,swwa,7.4,30,250,FALSE,-79.7128916,40.970113
0.6,0.17142857142857143,0.05714285714285714,0,0,0,0,0,0.37142857142857144,S57939086,17.78277587890625,0.00453862315043807,2.830876350402832,0.8925428986549377,145.85040283203125,0.4227993271217264,0.007538626933919972,swwa,4.61666666666667,9,250,FALSE,-75.0313532,41.270836
0.05555555555555555,0,0,0,0.6666666666666666,0,0,0,0.9166666666666666,S46769392,3.343991279602051,0.8426440556844076,1.4929595788319905,0.9991889794667562,14.6556765238444,0.511210523545742,0,swwa,8.16666666666667,5,250,FALSE,-80.1188639,37.1646935
0,0,0,0,0.2222222222222222,0,0,0,1,S91451827,2.5309150218963623,0.9130007028579712,1.3265443642934163,1,12.048349062601725,NA,NA,swwa,14.3333333333333,10,250,FALSE,-75.7254553,40.5494992
0.8571428571428571,0.5714285714285714,0,0,0,0,0,0,0.14285714285714285,S70760609,20.47840754191081,0.16395186881224313,2.8868085543314614,0.6396318078041077,255.85172526041666,0.2706869594527013,0,swwa,18.5,120,250,FALSE,-75.6647092,40.4092125
0,0,0,0,0.2222222222222222,0,0,0,0.2777777777777778,G4328526,9.505114237467447,0.3747422794500987,2.3678067525227866,0.8726597825686137,49.77363713582357,NA,NA,swwa,14.05,16,322,FALSE,-83.684145,37.453995
0,0,0,0,0,0,0,0,0,S14689065,11.713190714518229,0.2602498432000478,1.970646619796753,0.9972468614578247,37.18927510579427,NA,NA,swwa,19.6666666666667,25,250,FALSE,-79.60557,40.62697
0.4857142857142857,0.17142857142857143,0,0,0.11428571428571428,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.2857142857142857,S114624574,18.237202326456707,0.03993474133312702,2.8108908335367837,0.8966946800549825,94.80107116699219,0.24712626322677048,0,swwa,10,76,250,FALSE,-79.1193093,38.7530446
0.05714285714285714,0,0,0,0.6285714285714286,0,0,0,0.8571428571428571,G937794,16.185956954956055,0.09056586772203445,2.9153192043304443,0.7111546397209167,171.3202667236328,0.5090696692466736,0,swwa,13.9833333333333,55,250,FALSE,-79.147479,41.202966
0.2,0,0,0,0.45714285714285713,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.5714285714285714,S47354376,5.393282016118367,0.628980815410614,1.5598840316136677,1,15.535863240559896,0.01295349427631923,0,swwa,9.16666666666667,5,250,FALSE,-83.1072378,38.67757
0.5,0.4166666666666667,0,0,0.19444444444444445,0,0,0,0.4444444444444444,S57448251,16.737550735473633,0.15445920825004578,2.5434768994649253,0.9325680136680603,93.91886138916016,0.6324342426500822,0,swwa,5.98333333333333,34,250,FALSE,-84.1182141,36.9723493
0.08571428571428572,0,0,0,0,0,0,0,0.5142857142857142,S14831721,12.229531288146973,0.2705306609471639,2.4243198235829673,0.949084480603536,71.72506205240886,0.15428207600780297,0,swwa,11,60,250,FALSE,-86.8238783,33.4047552
0.9722222222222222,0.19444444444444445,0,0,0.027777777777777776,0,0,0,0.027777777777777776,S46678510,16.49871063232422,0.06621681153774261,2.765241861343384,0.9791637063026428,90.150970458984375,0.6259475683069063,0,swwa,7.91666666666667,10,250,FALSE,-75.07771,41.24111
0.5135135135135135,0.3783783783783784,0,0,0.10810810810810811,0,0,0,0.2972972972972973,S57452109,17.06493682861328,0.14849546551704407,2.332692193984985,0.9254013419151306,88.48807983398437,0.44594838147362076,0,swwa,7.83333333333333,103,1207,FALSE,-74.377631,41.108552
0.5714285714285714,0.05714285714285714,0,0,0.37142857142857144,0,0,0,0.42857142857142855,S58036947,6.870020866394043,0.5669150352478027,2.0957674980163574,0.9513750076293945,53.59257507324219,NA,NA,swwa,17.5666666666667,58,563.5,FALSE,-78.4207535,40.6717852
0,0,0,0,0.34285714285714286,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.4857142857142857,S90231826,8.206954765319825,0.3047552466392517,1.5309460401535033,0.9785021066665649,26.76254539489746,0.03928183267513911,0,swwa,12.2166666666667,45,1208.5,FALSE,-78.424019,42.07653
0,0,0,0,0.6666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.7777777777777778,S30351162,5.863957405090332,0.600297232468923,2.017160415649414,0.8416962822278341,81.12034225463867,NA,NA,swwa,20.1666666666667,20,250,FALSE,-75.405096,42.076248
