prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.8736279200675485,0.15423585702223472,0.20011258091753448,5.629045876723895e-4,0.013791162397973544,0.010132282578103011,0.010132282578103011,0.010132282578103011,0.09231635237827188,S71223288,15.615540504455566,0.06581658382828419,2.380085294063275,0.9581104654532212,92.9044418334961,0.060207440392384896,0.03441667655378523,blbw,7.66666666666667,7,250,FALSE,-74.0916559,42.135219
0.8539199097574732,0.6381838691483361,0.05611957134799774,0.003948110547095319,2.820078962210942e-4,0.03073886068809927,0.03073886068809927,0.03073886068809927,0.10490693739424704,S30965285,19.0186710357666,0.0559426189865917,2.7834548155466714,0.8544279535611471,130.88204511006674,0.040813643842346994,0.13474987608442215,blbw,8.73333333333333,3,250,FALSE,-79.5952868,38.706162
0.8588698341298847,0.4717458532471184,0.032892887264548774,0.001124543154343548,0.07084621872364352,0,0,0,0.12876019117233622,S92011541,11.67198448914748,0.3412938198217979,2.2094341057997484,0.8923973532823416,50.75181183448205,0.194927327920376,0.003442412438512173,blbw,17.0333333333333,10,250,FALSE,-76.406912,42.426361
0.4299407950380603,0.2695235410205808,0.006484352974344516,0.0039469974626444885,0.11784606709895687,0,0,0,0.334085142373837,S38305341,13.88794077359713,0.255103567471871,2.3707583133990946,0.9032687132175152,88.51404542189378,0.4004079604129181,0.0013095397094385864,blbw,8.65,25,250,FALSE,-81.9300742,36.0858351
0.8897659994361432,0.7840428531153087,0,0,5.63856780377784e-4,0,0,0,0.08937129968987877,S30430537,11.590217810410719,0.3154922414284486,2.0890666246414185,0.9036502333787771,42.63178854722243,0.35168473879649,0,blbw,10.1,28,1006,FALSE,-74.5893681,40.8164076
0.5126832018038332,0.1984216459977452,0.1262683201803833,0.0062006764374295375,0.41910935738444194,0,0,0,0.4599774520856821,G5586114,10.217834839454063,0.4091127755550238,2.0411357329441953,0.9637516049238352,56.4843927530142,0.1009911619812192,0.020812906658393332,blbw,13.8166666666667,68,885,FALSE,-74.542046,42.397251
0.5354219587919842,0.5159469376234829,0,0.022297488004515947,0.3790572960767711,0.005644933672029354,0.005644933672029354,0.005644933672029354,0.44736099350832625,S70772958,11.457293840555044,0.33773833828476757,2.3891349113904514,0.9200156376912043,64.76929209782527,0.780382310238918,0,blbw,8.48333333333333,11,1311.5,FALSE,-85.194964,35.4602395
0.7055508593970132,0.5083122006198929,0.003663003663003663,0.002817695125387433,0.06565229642152719,0.03353057199211045,0.03353057199211045,0.03353057199211045,0.21499013806706113,S14815006,14.999611513955253,0.24145409438226903,2.547852107456752,0.8243301893983569,105.06634766714913,0.35913742768004425,7.630308300807623e-7,blbw,8,75,322,FALSE,-76.7343857,42.0470383
0.87136812411847675,0.4600846262341326,0.19435825105782792,0.005359661495063469,0.08349788434414669,0.0039492242595204514,0.0039492242595204514,0.0039492242595204514,0.1227080394922426,S58446104,17.49802119915302,0.17308911623863074,2.6712497014265795,0.7764918758318975,109.05853770329402,0.04614609886358201,0.030542719632771255,blbw,8.55,60,250,FALSE,-78.249285,42.50614
0.24105885666009574,0.16192621796676993,0,0,0.009011546043368065,0,0,0,0.43170937764010137,S46948929,11.082848402170034,0.284312992141797,2.347902848170354,0.9569983528210566,59.78786145723783,0.30021712990045646,0.0021635825935286557,blbw,18.2666666666667,5,250,FALSE,-78.932389,40.315363
0.503244005641749,0.39012693935119885,0.056981664315937944,0.0011283497884344146,0.32693935119887163,5.641748942172073e-4,5.641748942172073e-4,5.641748942172073e-4,0.4,S91555557,11.034208151010366,0.3912183206814986,2.2999702967130222,0.9263207820745615,59.349173032320465,0.23131126921001993,0,blbw,12.4833333333333,2,366.5,FALSE,-78.3535447,39.7086523
0.2650704225352113,0.21774647887323945,0.005915492957746479,0.0014084507042253522,0.24225352112676057,0,0,0,0.44366197183098594,S47138291,4.4209297987130975,0.6892623672118554,1.614987538411067,0.9999771760060236,16.07643098097581,0.3471520879505807,0,blbw,12.5333333333333,28,250,FALSE,-82.6399755,39.0325194
0.38214587440157705,0.23908758096310898,0.014643762320473106,0,0.11912137426077161,0,0,0,0.5513939735285835,S57708755,9.526777961037375,0.4979279244487936,2.0635680827227505,0.9019105922092091,54.18024730682373,0.31266161844400425,0.002400304871250172,blbw,12.3333333333333,33,273.5,FALSE,-76.4190526,40.9134483
0.01466854724964739,0.007898448519040903,0.006770098730606488,0,0.001692524682651622,0,0,0,0.1602256699576869,S91524314,10.179339130719503,0.2943821847438812,2.0559089680512748,0.982675775885582,36.71521520614624,0.41946416610177245,9.617320582514904e-4,blbw,10,15,483,FALSE,-81.188763,37.7747837
0.5230855855855856,0.2587274774774775,0.06418918918918919,0.0019707207207207205,0.14104729729729729,0.2719594594594595,0.2719594594594595,0.2719594594594595,0.17652027027027026,S46850732,17.032776355743408,0.28059348260814493,2.497135270725597,0.8237950856035406,131.80353129993784,0.5438227720827186,0,blbw,9.56666666666667,5,250,FALSE,-84.64766,35.09593
0.49929517902452775,0.3075838736960812,5.63856780377784e-4,0.012122920778122357,0.09529179588384551,0.010431350436989005,0.010431350436989005,0.010431350436989005,0.2568367634620806,S18888751,8.541518037969416,0.4253476302732121,2.0408643917603926,0.9714918624271046,49.33927041834051,0.23840821330131182,0.011768091410007125,blbw,18.4166666666667,65,1207,FALSE,-75.3850233,41.1461048
0.5664788732394366,0.20422535211267606,0.04197183098591549,0.012394366197183098,0.2256338028169014,8.450704225352113e-4,8.450704225352113e-4,8.450704225352113e-4,0.3492957746478873,S114918771,14.407930227426382,0.21274298887986404,2.244896311026353,0.9182588595610398,62.84016330425556,0.28768426478456294,7.491647707907835e-4,blbw,8.33333333333333,30,250,FALSE,-75.877442,42.197411
0.7349295774647887,0.6487323943661972,0.001971830985915493,0.0025352112676056337,0.12647887323943663,0.05323943661971831,0.05323943661971831,0.05323943661971831,0.19549295774647887,S38316887,20.19628957601694,0.16193417345102018,2.736941722723154,0.7189216476220351,132.85439417912409,0.40351930399630254,6.070413377763022e-4,blbw,9,20,250,FALSE,-74.6346008,40.7163304
0.6857223317375387,0.22810475922275417,0.09771895240777245,0.009856378484933821,0.18163897493663755,0,0,0,0.2990706843142777,S57910489,13.206724426963113,0.21508043123917145,2.4027677449313076,0.9297273863445629,81.60032168301669,0.21242936153234435,2.0939017740121934e-4,blbw,5.95,157,250,FALSE,-76.0143422,42.1836966
0.8218212574006203,0.5418663659430505,0.03580490555398929,2.81928390188892e-4,0.07865802086270088,0.00281928390188892,0.00281928390188892,0.00281928390188892,0.16521003665069073,S47219572,17.033529354975773,0.10315747236689696,2.804896739812998,0.8076694011688232,165.17198239839993,0.3316304859408236,5.056989248646686e-4,blbw,6.93333333333333,15,250,FALSE,-79.1303,37.8439
0.5673538548432646,0.48009036995199095,0.0045184975995481505,0.03727760519627224,0.2993504659700649,0,0,0,0.41541937305845805,S91450861,12.836299260457357,0.34604033703605336,2.1976148883501687,0.9161157160997391,69.0058822631836,0.5541482513795815,0,blbw,15.4666666666667,9,893,FALSE,-84.3830566,35.5584163
0.7271186440677966,0.7194915254237289,0.0039548022598870055,0.023163841807909605,0.08954802259887006,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.16016949152542373,S115930317,18.38245701789856,0.1657171069770508,2.787852962811788,0.7832883596420288,157.99100176493326,0.293079878703163,6.282464719783777e-6,blbw,14,105,804.5,FALSE,-81.3239872,37.2721062
0.22081218274111675,0.1895093062605753,0,0,0.15679639029892836,2.820078962210942e-4,2.820078962210942e-4,2.820078962210942e-4,0.7030456852791879,S18946773,5.343716076442173,0.6866941686187472,1.7077693087714059,0.9739146147455487,27.516251495906285,0.3041514465950134,0.01341465751080264,blbw,16.8333333333333,140,250,FALSE,-75.463181,40.749591
0.07168962608940119,0.06972167556929997,0,0,5.62271577171774e-4,0.09418048917627214,0.09418048917627214,0.09418048917627214,0.10205229125667697,G6985123,9.251473463498629,0.40934784710407257,1.9520959854125977,0.9598140166356013,50.28396841195914,0.32773962676842777,0,blbw,10.55,12,250,FALSE,-82.6717127,38.4960647
0.8703389830508474,0.7926553672316384,0.0039548022598870055,0.0019774011299435027,0.09519774011299435,0,0,0,0.12514124293785311,S114375600,17.06653254372733,0.09000366680057985,2.7891397050448825,0.8606262590203967,130.46280370439803,0.40413025655480345,0,blbw,7.41666666666667,37,250,FALSE,-78.955554,39.403293
0.6769100648435298,0.5215675218494502,0.09500986749365661,0.020016915703411332,0.15111361714124613,0,0,0,0.28051874823794753,S114372436,13.547716617584229,0.2720054031482765,2.460738556725638,0.9113606555121285,71.46992438180106,0.49668801539733154,0,blbw,13.7166666666667,48,378,FALSE,-82.1277544,35.2772939
0.4079391891891892,0.15315315315315314,0.04532657657657658,0.005067567567567568,0.5106981981981982,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.575168918918919,S91668593,7.1942548318342725,0.5147132683884014,2.0215530395507813,0.9584750858220187,27.824423009699043,0.2741554129883064,0.0024037544763731685,blbw,16.4666666666667,60,250,FALSE,-76.980226,41.816237
0.4309423347398031,0.3493670886075949,0.009282700421940928,0,0.08382559774964839,0.00590717299578059,0.00590717299578059,0.00590717299578059,0.5367088607594936,S92422349,10.591452316804366,0.4559609591960907,2.0456752993843774,0.8811454014344648,72.57590892098166,0.19182788814840734,7.335026924743869e-4,blbw,7,80,643.5,FALSE,-76.7878997,40.7526498
0.6583169152828595,0.47649873346467775,0.0059104981705600905,0.01238390092879257,0.19673515339150013,0.008162116521249648,0.008162116521249648,0.008162116521249648,0.28736279200675485,S47140162,19.5516676902771,0.12191947797934215,2.851478338241577,0.7784554560979208,161.5345033009847,0.7157822603929469,0,blbw,17.8666666666667,26,250,FALSE,-84.191132,36.962838
0.1540197461212976,0.05895627644569817,2.8208744710860365e-4,0,0.05275035260930889,5.641748942172073e-4,5.641748942172073e-4,5.641748942172073e-4,0.4648801128349788,S57595997,10.124708334604898,0.33449982789655525,2.1471155285835266,0.975891133149465,52.6807066599528,0.2800462109173842,0.007507591238859947,blbw,13.5,65,804.5,FALSE,-75.379799,40.6409174
0.009011546043368065,0.004505773021684032,0,0,0.0014080540692762602,0.11010982821740355,0.11010982821740355,0.11010982821740355,0.07772458462404956,S92392904,9.198417846973125,0.3162430599331856,1.9548132511285634,0.9710130737378047,42.02945019648625,0.5048505004125241,0,blbw,18.7166666666667,4,250,FALSE,-81.642326,38.355067
0.49534555712270806,0.2908321579689704,0.0014104372355430183,0.004231311706629055,0.289703808180536,0,0,0,0.43328631875881524,S30673078,7.522332111994426,0.5108366012573242,2.0632637639840445,0.9750792980194092,39.881254037221275,0.4730119052290302,5.965959099889959e-4,blbw,10.05,1,250,FALSE,-79.9911967,40.7185918
0.3079526226734349,0.2766497461928934,0.009588268471517203,0.0045121263395375075,0.24985899605188946,5.640157924421884e-4,5.640157924421884e-4,5.640157924421884e-4,0.6728708403835307,S90426234,10.298553092139107,0.3457806972520692,2.5697885070528304,0.8487801253795624,96.584319795881,0.05982221937904,0.02318125327464421,blbw,8.65,9,917.5,FALSE,-76.2432054,42.7631185
0.9422697831596734,0.5091523514502957,0.0816671360180231,0,0,0,0,0,0.057448606026471415,S19055437,24.35895565577916,0.0025144838062780245,3.1442011765071323,0.6390434801578522,226.59007699148995,0.2705016214481586,0.010653122635108469,blbw,14.1666666666667,55,1207,FALSE,-79.6681738,38.9421708
0.36054038840416547,0.10835913312693499,0.007036307345904869,0,0.26681677455671265,0.011539544047283985,0.011539544047283985,0.011539544047283985,0.4565156206023079,S91263626,9.221427110525278,0.43177684797690463,2.1171686741021962,0.9527025452026954,45.881039986243614,0.39872178265849384,0.005267339448134105,blbw,19.8833333333333,21,250,FALSE,-76.9754291,40.1655434
0.9262387387387387,0.4375,0.04870495495495496,0,0.020833333333333332,2.8153153153153153e-4,2.8153153153153153e-4,2.8153153153153153e-4,0.06953828828828829,G3335558,19.861256339333274,0.15078139990906825,2.8019268946214155,0.709577045657418,139.42434761740944,0.567062802986451,1.1140902811775402e-4,blbw,9.46666666666667,102,1368,FALSE,-73.2884324,41.8827798
0.45787545787545786,0.335869258946182,0.009580163426317272,0,0.23922231614539308,0,0,0,0.5184559030712876,S57528987,7.934912351461557,0.4680169236201506,1.9565777503527129,0.9760929254385141,42.61630234351525,0.3006571535641014,0.00266635124262023,blbw,7,20,250,FALSE,-75.8946276,40.6416051
0.36594305046518183,0.15280518748237948,0.09360022554271215,0,0.17451367352692415,0.2190583591767691,0.2190583591767691,0.2190583591767691,0.33746828305610377,G8713132,12.115433032696064,0.3587086968697034,2.4169562413142276,0.9044614480091975,101.3169828561636,0.2689289883508821,0,blbw,12.5333333333333,89,909.5,FALSE,-84.2707412,35.7685789
0.47331460674157305,0.4,0.0047752808988764045,0.0033707865168539327,0.04662921348314607,2.808988764044944e-4,2.808988764044944e-4,2.808988764044944e-4,0.149438202247191,G3304159,13.768245917100172,0.21548665429537112,2.4570553486163798,0.9144256435907804,99.78079605102539,0.519069827704673,3.2981955679555077e-4,blbw,13.7,33,1126.5,FALSE,-73.1249142,41.7853931
0.5632248939179633,0.4297029702970297,0.05685997171145686,0.05487977369165488,0.09193776520509193,0.011032531824611032,0.011032531824611032,0.011032531824611032,0.29108910891089107,G1857482,15.110399099496695,0.1438967608488523,2.593467565683218,0.890669034077571,80.83765382033128,0.5850075591130075,0,blbw,7.5,60,250,FALSE,-86.5000498,33.6843269
0.6822033898305084,0.5279661016949152,0.03192090395480226,0.004519774011299435,0.19265536723163842,0.026271186440677965,0.026271186440677965,0.026271186440677965,0.2677966101694915,S91033510,19.254716946528507,0.10285113013994235,2.773112810575045,0.8268046149840722,142.71073678823618,0.5436376048915246,0,blbw,14.2333333333333,15,250,FALSE,-81.752567,35.642834
0.8717587373167982,0.4991544532130778,0.02142051860202931,0,0.05214205186020293,0.004791431792559188,0.004791431792559188,0.004791431792559188,0.11471251409244645,S18928088,15.123199829688438,0.11643657904977982,2.693341842064491,0.899014060313885,86.86512110783504,0.2634074939173063,4.611749479876128e-4,blbw,10.4166666666667,15,250,FALSE,-80.4093787,40.4538547
0.46685393258426966,0.4084269662921348,0.007584269662921348,0.023876404494382022,0.07612359550561798,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.2443820224719101,S113814053,10.318643019749569,0.3506479188799858,2.157581723653353,0.9346694396092341,51.75709445659931,0.20734712206845726,0.0011266114600556026,blbw,9.4,58,925.5,FALSE,-76.1544511,40.635961
0.5789177001127396,0.2922773393461105,0.040868094701240136,0.05101465614430665,0.16741826381059752,0,0,0,0.2976324689966178,S38130855,17.232114723750524,0.1627739813577916,2.6192115119525363,0.7932559336934771,132.01169504438127,0.37767052443270915,0.034245443840821586,blbw,12.25,10,804.5,FALSE,-74.4681644,41.588871
0.8629943502824858,0.4209039548022599,0.08531073446327683,0.0031073446327683617,0.01751412429378531,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.09689265536723164,S90980724,23.834423065185547,0.024730927111314877,2.915834597178868,0.7677339911460876,195.09758104596818,0.46511710889995916,0,blbw,12.383333333333301,14,250,FALSE,-83.316217,34.66846
0.6704352741661956,0.5635952515545506,0.018089315997738834,0.014414923685698135,0.08903335217637083,0,0,0,0.320520067834935,S113449422,19.09539142021766,0.12508148699998856,2.775262814301711,0.7676643133163452,147.84588388296274,0.6646823543069345,0,blbw,7.66666666666667,55,250,FALSE,-83.841546,35.013958
0.2763677382966723,0.15425831923293853,2.820078962210942e-4,0.0022560631697687537,0.15764241398759166,0.12492949802594473,0.12492949802594473,0.12492949802594473,0.3970671178793006,S19018673,9.3136075093196,0.3819308292407256,1.8924471048208384,0.9774581652421218,56.763110821063705,0.2862586798339316,9.613726935436444e-4,blbw,14.3333333333333,10,250,FALSE,-77.4149466,40.5947941
0.7250423011844331,0.5544275239706712,0.00874224478285392,0,0.1063169768753525,0.009024252679075015,0.009024252679075015,0.009024252679075015,0.25493513818386915,S47447333,14.793233292443412,0.23407431399183615,2.5579891289983476,0.8580391449587685,100.87916851043701,0.33748916391596895,8.861362753856567e-4,blbw,14.4666666666667,23,250,FALSE,-76.0113825,40.6290063
0.4884572072072072,0.28885135135135137,0.03350225225225225,0.0022522522522522522,0.30405405405405406,0,0,0,0.46677927927927926,S38053401,8.675117657734798,0.5173782809422567,1.9359498757582445,0.9577188812769376,46.8917419727032,0.14902427274965518,9.527349136245083e-4,blbw,16.1833333333333,6,250,FALSE,-78.101024,42.224146
0.5696594427244582,0.5265972417675204,0.002251618350689558,0.023641992682240362,0.32676611314382215,0.0033774275260343373,0.0033774275260343373,0.0033774275260343373,0.39684773430903464,S30495315,10.828936985560826,0.28535918545510086,2.243119486740657,0.9790248274803162,64.1846730368478,0.5110231190054171,0,blbw,8,82,250,FALSE,-82.4743652,38.5653478
0.8053521126760563,0.7067605633802817,0,0.010140845070422535,0.12732394366197183,0,0,0,0.18845070422535212,S57597324,17.293806416647776,0.14846079344195978,2.6478714091437205,0.8668155074119568,116.6371819632394,0.2446391374919851,1.6144120462452543e-5,blbw,14.3333333333333,100,804.5,FALSE,-80.3538915,39.860662
0.9185915492957747,0.508169014084507,0.0428169014084507,0,0.03718309859154929,0,0,0,0.07464788732394366,S92151676,19.569303365854118,0.04404269481221071,2.7914858231177697,0.8405059209236732,141.20614389272836,0.7197576998366669,0,blbw,17.4333333333333,57,885,FALSE,-80.0315566,38.210101
0.7229425028184893,0.6180947012401353,2.818489289740699e-4,0.006482525366403607,0.04509582863585118,0.06003382187147689,0.06003382187147689,0.06003382187147689,0.12570462232243518,G4311535,14.690122897808369,0.20593292781939873,2.3977882311894345,0.9368954300880432,88.53761526254507,0.31401237132500226,0.001167651804677809,blbw,11.7,32,250,FALSE,-74.1849634,41.2144898
0.7252188647274781,0.6334368822366563,0.024569330697543065,0.014967523298503248,0.17622140638237785,0,0,0,0.2651793278734821,S91485007,18.290599822998047,0.15956131213655075,2.778648773829142,0.8025165349245071,147.85199546813965,0.5266794837938366,0,blbw,11.6,3,250,FALSE,-81.749252,36.364948
0.6982564679415073,0.5829583802024747,0.023059617547806523,0,0.24943757030371203,2.8121484814398203e-4,2.8121484814398203e-4,2.8121484814398203e-4,0.3000562429696288,S91848804,15.253807508028471,0.16546995856333524,2.686024390734159,0.8936164012322059,113.94596745417668,0.3401437462010518,9.843724895294602e-4,blbw,7.63333333333333,120,402.5,FALSE,-78.561345,39.614944
0.4128905150576977,0.3549113425274416,0.002251618350689558,0.001125809175344779,0.2412046158176189,0.1891359414579229,0.1891359414579229,0.1891359414579229,0.32367013791162397,S58473294,10.772024117983305,0.36236874759197235,2.0781678144748392,0.9426459165719839,56.23038306603065,0.2928955328202464,0.001098612829480531,blbw,15.0833333333333,10,250,FALSE,-78.2789545,40.4833233
0.8358714043993232,0.6661026508742245,2.820078962210942e-4,0.03609701071630006,0.07557811618725324,0,0,0,0.13733784545967287,S124416366,13.941024939219156,0.1800218962598592,2.5782529513041177,0.9041839589675268,116.4636344909668,0.29315123520011643,0.07887742140326588,blbw,9.48333333333333,38,465,FALSE,-81.5086117,36.6333515
0.5807995495495496,0.5135135135135135,0.004222972972972973,0,0.1438626126126126,0.0019707207207207205,0.0019707207207207205,0.0019707207207207205,0.4096283783783784,S71352949,15.802987916128975,0.1778865144255438,2.556406191417149,0.9168543815612793,88.16057014465332,0.3230714148143079,0.0011735027183021884,blbw,10.4,73,250,FALSE,-77.019279,40.525536
0.8468240584598089,0.8375491849353569,0,0.011523327712197865,0.1045531197301855,2.810567734682406e-4,2.810567734682406e-4,2.810567734682406e-4,0.14980326025857224,G5573317,23.71064098064716,0.03536728905657163,2.982374613101666,0.7355786561965942,194.8644802386944,0.5787970421379344,0,blbw,8.36666666666667,45,250,FALSE,-81.658337,38.2781716
0.5886824324324325,0.48170045045045046,0.02393018018018018,0.11852477477477477,0.013231981981981982,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.22635135135135134,S24100697,13.780236210141863,0.2641947327979973,2.415648937225342,0.8671418641294751,102.62273107256208,0.3956610705125082,2.1281354814786218e-4,blbw,7,45,250,FALSE,-75.9193039,41.0501815
0.8361118960158237,0.0963549025148347,0.2000565131393049,0,0.009324667985306585,0.05736083639446171,0.05736083639446171,0.05736083639446171,0.10144108505227466,S30900844,24.453460346568715,0.03843908096578988,3.021689761768688,0.7073789130557667,216.5123152299361,0.646709560053216,0,blbw,11.4166666666667,140,1287.5,FALSE,-83.4822922,34.7567045
0.747887323943662,0.3704225352112676,0.09267605633802817,0.012957746478873239,0.1763380281690141,0.001971830985915493,0.001971830985915493,0.001971830985915493,0.24619718309859154,S46760308,12.840892451150077,0.23750865831971169,2.50678551197052,0.9027662234646934,106.80650302342006,0.3184336745956525,5.841240203893429e-4,blbw,8.5,93,909.5,FALSE,-78.622756,40.8748434
0.40816901408450706,0.26873239436619717,0,0.008169014084507042,0.4819718309859155,0,0,0,0.5605633802816902,S70690661,8.680987397829691,0.4831588144103686,2.356419622898102,0.8323974361022314,125.09982204437256,0.28116536611999554,0,blbw,19.35,71,386,FALSE,-80.3341056,40.3474847
0.03161162856336438,0.012983347445667513,0.001693480101608806,0,2.822466836014677e-4,2.822466836014677e-4,2.822466836014677e-4,2.822466836014677e-4,0.3336155800169348,S47408300,9.66683318064763,0.2685811651440767,2.2239746130429783,0.9888233542442322,42.333853208101715,0.15719376657610742,0,blbw,7.76666666666667,18,250,FALSE,-75.5199766,40.5858973
0.47282455646296817,0.2207828780625176,0.033511686848774994,0.0025344973246972683,0.4148127288087863,0.007885102787947058,0.007885102787947058,0.007885102787947058,0.5007040270346381,G3299324,14.245271274021693,0.2986683856163706,2.5453414916992188,0.8415078946522304,97.66609954833984,0.41455346178425667,0,blbw,17.7666666666667,9,250,FALSE,-78.6756095,38.1651362
0.6950254381006218,0.5938383267382702,0,0,0.046353872244205764,0,0,0,0.18004522328999434,S70909924,12.493880271911621,0.26441814324685503,2.3567317043031966,0.9309699152197156,67.30726623535156,0.2223805073372741,2.9584568643745683e-4,blbw,8.21666666666667,61,1511.5,FALSE,-78.879852,39.690971
0.8803154041115179,0.6719234018586314,0,0.010419600112644326,0.06505209800056322,0,0,0,0.11320754716981132,S71022596,12.099168410668007,0.15839467043630207,2.390122780433068,0.9356763362884521,84.00316766592172,0.5183565800614326,0,blbw,10.9166666666667,20,250,FALSE,-80.3502,36.8101
0.26581920903954803,0.1751412429378531,0.012994350282485875,0.01807909604519774,0.6542372881355932,2.824858757062147e-4,2.824858757062147e-4,2.824858757062147e-4,0.711864406779661,S24278903,5.290785679450402,0.6218301447538229,1.851202863913316,0.9671983214525076,64.20277624863844,0.7287583984986606,0,blbw,16.6,31,402.5,FALSE,-85.2882425,35.6878905
0.6892957746478873,0.29859154929577464,0.03830985915492958,5.633802816901409e-4,0.11605633802816902,2.8169014084507044e-4,2.8169014084507044e-4,2.8169014084507044e-4,0.24873239436619718,G4335236,13.607158144315084,0.26839666689435643,2.37919416030248,0.8773892025152842,117.39838043848674,0.4894255003446098,2.911441452099009e-4,blbw,9.03333333333333,15,250,FALSE,-72.827946,41.996511
0.3723554301833568,0.19548660084626235,0.023413258110014105,0.029901269393511988,0.45811001410437235,0,0,0,0.5692524682651622,S30773607,7.127266462032612,0.5577171880465287,2.0997097950715284,0.9398118532620944,65.13445912874661,0.24699472381678775,0.007241274108052691,blbw,6.41666666666667,5,250,FALSE,-74.5190105,42.6690949
0.2787348206721265,0.01835639649816436,0.09093476419090653,0.003388873199661113,0.32448460886755154,0,0,0,0.5961592770403841,S18860455,4.887810670412504,0.6507154450966761,1.7126617981837347,0.984393793802995,22.043845286736122,0.36647803408927765,0,blbw,9.01666666666667,6,250,FALSE,-86.028181,33.579303
0.7776520509193776,0.6772277227722773,0.0214992927864215,0,0.0019801980198019802,0.1091937765205092,0.1091937765205092,0.1091937765205092,0.10721357850070722,S70874557,20.95463450749715,0.06147557151659081,2.7921071648597717,0.7835911214351654,133.00026003519693,0.339277527462761,0.0012885564812779172,blbw,16.8333333333333,45,1207,FALSE,-79.8532033,41.3223631
0.9580045095828635,0.8892333709131905,0,0,5.636978579481398e-4,0,0,0,0.03635851183765502,G2512377,17.471155166625977,0.06192764826118946,2.8980836434797808,0.7476116906512867,193.83864732222125,0.47016988689148986,2.572378126516746e-6,blbw,8.26666666666667,55,250,FALSE,-78.2046,38.8712
0.32797518330513253,0.2569091934574168,0.00338409475465313,0.012972363226170333,0.15764241398759166,0.03807106598984772,0.03807106598984772,0.03807106598984772,0.3513818386914834,S57486627,13.503044495215782,0.21228771226910445,2.5224012411557712,0.9419622742212735,81.27052307128906,0.36506510662812164,0,blbw,10.5,20,250,FALSE,-79.677942,37.530173
0.5597964376590331,0.35566864574498164,0.11054566016398078,0.05343511450381679,0.25586655357647725,8.481764206955047e-4,8.481764206955047e-4,8.481764206955047e-4,0.4048628781453209,S18859378,11.667787869771322,0.20975778407106796,2.3876462976137796,0.9544835338989893,90.04568735758464,0.4640035368684278,0,blbw,6.51666666666667,5,250,FALSE,-86.068891,33.604218
0.9385569334836528,0.8531567080045096,0.011273957158962795,0.009301014656144307,0.010146561443066516,0,0,0,0.05721533258173619,S91984363,17.14905936901386,0.05816790103339232,2.7646223398355336,0.9232728527142451,100.38266284649188,0.5926183782752497,0.001909414729394534,blbw,8.21666666666667,94,458.5,FALSE,-75.2115306,41.1352513
0.06304778060503251,0.047780605032513426,0,0,0.5032513429459994,0,0,0,0.631891433418151,S37888315,4.704760227884565,0.6704657907996859,1.653502106666565,0.9882891987051282,21.048899718693324,0.3490116593521088,0.004758684734503429,blbw,15.5,14,250,FALSE,-76.4916833,41.0200393
0.3755286157316042,0.27036932619114745,0.023400056385678037,0.011840992387933465,0.5069072455596279,0.00140964195094446,0.00140964195094446,0.00140964195094446,0.5934592613476177,S58295171,12.105272109691914,0.34259092435240746,1.9418935775756836,0.9573741967861469,43.95767329289363,0.6747578242437781,0,blbw,12.3,37,322,FALSE,-84.20899,34.88279
0.05834272829763247,0.011273957158962795,0.006764374295377677,0,0.17192784667418265,0,0,0,0.5577790304396844,S58574467,5.676949143409729,0.5385537495215734,1.8612828254699707,0.9868217011292776,23.961236397425335,0.35140795504201144,0,blbw,9.38333333333333,30,250,FALSE,-77.142147,40.152565
0.3965080259081949,0.36074345254857787,5.63221627710504e-4,0,0.4832441565756125,0.0033793297662630243,0.0033793297662630243,0.0033793297662630243,0.5725147845677274,S46738251,7.39888876134699,0.6115429482676766,2.1368405385450884,0.8971590453928168,43.753595872358844,0.2447930073210931,3.3308577731372863e-4,blbw,13.35,22,717,FALSE,-79.9564362,41.1678
0.6094541361845808,0.42628024760832867,0.024479459763646596,0.016882386043894203,0.30894766460326395,0,0,0,0.38154192459200903,S57824151,10.475816396566538,0.2776164039969444,2.3569462849543643,0.942399588915018,72.5666635953463,0.437572338217709,0.0014421804498333448,blbw,11.6,16,1126.5,FALSE,-78.7972713,40.9376855
0.7255067567567568,0.6109234234234234,0.021396396396396396,0.0785472972972973,0.11204954954954954,0.00365990990990991,0.00365990990990991,0.00365990990990991,0.21199324324324326,S46640830,14.912764896046031,0.1505232024937868,2.556063782085072,0.923202016136863,82.456695556640625,0.26134322766571344,0.011326494919269875,blbw,8.58333333333333,104,965.5,FALSE,-77.8278919,40.9474365
0.2963380281690141,0.27098591549295775,0,0,0.001971830985915493,0.31380281690140843,0.31380281690140843,0.31380281690140843,0.12619718309859154,S38248091,14.033430655797323,0.2749059631799658,2.3688119451204934,0.8802878459294637,84.8139762878418,0.6159477245384255,0,blbw,10.8333333333333,15,250,FALSE,-74.6895647,40.9029392
