prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.4553554266589781,0.2549862623384553,0.021332948904944426,0.0010486980315005145,0.29956016869622243,0.0015772870662460567,0.0015772870662460567,0.0015772870662460567,0.5010091245208779,S19237536,10.17088733472914,0.47968857004889287,2.14818969818781,0.9174475041950274,68.94773017891548,0.45187289901360395,2.696741156480541e-4,swwa,12.8333333333333,150,250,FALSE,-79.0693545,38.4168631
0.4838336561983004,0.3774267897795563,0.0423438582599228,0.01775992986524512,0.16858641704727026,0.22976767862445385,0.22976767862445385,0.22976767862445385,0.25574016204521993,S115556009,11.561235261841627,0.36373537056030175,2.165342995739282,0.9093515257756912,81.85345278259916,0.5871781101620396,0,swwa,14.4833333333333,14,250,FALSE,-86.230014,34.45535
0.6693028895754249,0.5432729677858836,0.0013991390348484548,0.009059071932705652,0.011334439454024856,0.05505258784190577,0.05505258784190577,0.05505258784190577,0.14811087964860412,S46784576,13.581700158156572,0.22026983279859658,2.3138821735090596,0.909965005741224,66.36025782737612,0.4115340097823164,0.002858114770773297,swwa,11,1,250,FALSE,-74.3637727,41.0183003
0.4543257748974764,0.3917178460294895,0.003804183471303286,0.001740993327134342,0.3777955519881522,0.012500671243368821,0.012500671243368821,0.012500671243368821,0.5114789681788249,S90390378,10.630984586015192,0.4626305855654936,2.1774875895530803,0.8955064007987618,72.03130387027655,0.5200540655869161,6.153900142565524e-5,swwa,14.9666666666667,98,455.5,FALSE,-77.914649,39.118031
0.9435930213155878,0.47031174436000917,0.06591231111651598,0.00638590914361508,0.012873630833363972,4.4401582619467124e-4,4.4401582619467124e-4,4.4401582619467124e-4,0.05516543124683603,S72037287,23.70477915220925,0.019873641995175616,3.0426087508280015,0.6842551367443431,209.97023798286122,0.6785127924061854,9.017815051340007e-6,swwa,10.4833333333333,12,250,FALSE,-84.1567054,34.6591928
0.5309705013249262,0.42547078665016863,0.005195179415902504,0.0023871270290579745,0.1263680074128063,0.10183286155793232,0.10183286155793232,0.10183286155793232,0.32074512263335425,S71403688,11.94550163389279,0.3475238310292395,2.197507018770384,0.9143202324443808,71.86388437959862,0.2939124014930416,0.0013028733477578125,swwa,15.7666666666667,82,250,FALSE,-76.956574,40.439222
0.2524819488208447,0.22987664438823813,7.771544841813738e-4,0.006946348080428424,0.08469853471054528,0.015873733591442823,0.015873733591442823,0.015873733591442823,0.4189964816096989,S90497651,8.555515227549865,0.45295213058801426,1.9990278915670265,0.9383203806925793,65.99093483007123,0.34665150641981607,0.0010547966827312457,swwa,13.0333333333333,18,250,FALSE,-75.2760575,40.6491908
0.6594319293701113,0.5263250173916486,7.38084599765849e-4,0.004666052067485252,0.11163458873699868,0.007759785983745171,0.007759785983745171,0.007759785983745171,0.3034008449796108,S71617771,12.23069381134637,0.31444483209324003,2.4049727900835416,0.9081282455439105,91.74712578032084,0.23017420383888504,0.008526316179959153,swwa,20.75,4,250,FALSE,-79.4552399,40.6493512
0.549122226651851,0.3154385756575878,0.02528281294620263,0.0010546286321777658,0.24875098606363397,0.0012412385241984964,0.0012412385241984964,0.0012412385241984964,0.42254982625488086,S24382460,11.681120282243413,0.3989851890674859,2.277713177532985,0.9030375546048801,79.99288707392343,0.4576289518174645,2.7642785735007666e-4,swwa,19.75,15,250,FALSE,-79.0880457,38.421323
0.6003775728509294,0.49872682208575086,6.076209801632946e-4,0.004510525973677294,0.16760164933769314,0.0014045936146100345,0.0014045936146100345,0.0014045936146100345,0.36254341663864076,S92195070,13.542040868068305,0.32849928855742,2.37580191638526,0.8546383071133471,83.10085907282792,0.4325517064964632,5.765243600533551e-4,swwa,7.61666666666667,30,250,FALSE,-74.8270206,40.7580564
0.587220739869754,0.4332178229015919,0.006874095513748191,0.0040984533285094065,0.320400122105644,3.024375904486252e-4,3.024375904486252e-4,3.024375904486252e-4,0.37989270531837915,S46874637,14.111850696440472,0.32836906672649857,2.3919147066096795,0.8482852320768779,113.14596244817272,0.45422618267474063,1.9089438155244003e-4,swwa,11.2166666666667,2,1418.5,FALSE,-81.64501,36.728946
0.9428663517078177,0.6334065598520767,0.03423551797159716,0.002233550185610848,0.01636994376542634,0.002100668085960582,0.002100668085960582,0.002100668085960582,0.05137730882648142,S46977088,19.158840341388053,0.043618740395949596,2.853064817171427,0.8431890626092376,130.1762181280544,0.47813652755021907,2.616551677267423e-4,swwa,18.0166666666667,10,250,FALSE,-79.054165,38.581449
0.6599447115180564,0.21785755717717498,0.34844193436119736,0.05424156595995122,0.19536301104354886,0.015075590163516958,0.015075590163516958,0.015075590163516958,0.30107605986095826,S47478084,13.99822195383478,0.2078162266435054,2.5275677374190266,0.9049184524629028,90.65403744337227,0.3637560426609117,0,swwa,12.3666666666667,1,250,FALSE,-86.6037618,33.1828782
0.6657718082834277,0.5057298282041635,0.08897570303902959,0.020161187662835464,0.21100364638289568,0.001652046245979502,0.001652046245979502,0.001652046245979502,0.2972721435017157,S113663372,14.931362810517557,0.18956423875946116,2.564194235812952,0.8917063718279171,103.09432061013042,0.6203985762013449,0,swwa,8.31666666666667,14,338,FALSE,-85.3560909,35.3989385
0.5766545452490541,0.47748213574292425,0.0030345926610326093,0.009643449489855023,0.14714948900737174,0.04357494228905484,0.04357494228905484,0.04357494228905484,0.26178588886157567,S70784967,12.668156504163555,0.21513444275558724,2.435251619769078,0.8925362577391606,117.01869203681287,0.4154743494731288,2.0422237961934454e-5,swwa,8.08333333333333,7,250,FALSE,-81.4290539,39.3732821
0.5904173937143488,0.5042123987907206,0.00857185682086205,0.006614837711645112,0.14123908721461317,0.06311386627224624,0.06311386627224624,0.06311386627224624,0.22990732439854186,G8638036,17.047160881294197,0.20011020759178197,2.7086283307513757,0.7886933972071403,154.2853942393133,0.4241640419060703,1.930761133710212e-6,swwa,12.6,38,966.5,FALSE,-84.5149461,35.9254092
0.8724923668438312,0.7431556033020468,0.029777790342643898,0.024525048060612915,0.048651475743525956,8.368200836820083e-4,8.368200836820083e-4,8.368200836820083e-4,0.11633212710618568,S71028150,15.395132853795374,0.14712109713953275,2.6168214915588464,0.8476275549124396,131.76810478132415,0.015314060665348133,3.398567696986596e-4,swwa,14.0833333333333,173,1416,FALSE,-78.6028999,41.7389103
0.8666444284882373,0.576987442967553,0.03199470806737037,0.0023830658155851937,0.014762004376021213,0.028845555850808207,0.028845555850808207,0.028845555850808207,0.08877273523940907,S71498546,17.27261510709437,0.09917185268210786,2.750993297383318,0.8398041825046885,100.80155710419926,0.6984117947752845,0.003934811671699697,swwa,20.5,90,250,FALSE,-75.0369537,41.4531768
0.23998552498777256,0.10487315987820635,0.0049729583023524725,0.00249071987741474,0.09093247915683053,0.018503702154006214,0.018503702154006214,0.018503702154006214,0.6342006089682879,S30897183,7.000782007890589,0.5985569632702562,1.8997591961131377,0.9504697105931301,46.74015356400434,0.21773050580951875,0.005316207102062053,swwa,16.5,65,402.5,FALSE,-76.8610866,41.0184371
0.6044150384776197,0.528304498660911,0.012212830393364446,9.012012249556463e-4,0.15860576542777394,0.002892884182929723,0.002892884182929723,0.002892884182929723,0.3751596171448589,S38261662,12.492767135832878,0.3479342487289878,2.2360107143938492,0.9081738998547184,76.43135424327026,0.33408274270736765,0.0014884286778660246,swwa,9.96666666666667,22,250,FALSE,-77.3753652,40.359816
0.602534431832328,0.3474842411416543,0.15805823704491698,0.027596392155087537,0.21036236886479634,0.004201419146022656,0.004201419146022656,0.004201419146022656,0.3415400110906148,S70874608,15.655744217628587,0.22213504821658053,2.6162665231822984,0.8061829326993067,131.40110649100652,0.526081819782738,0,swwa,11.1833333333333,7,619.5,FALSE,-85.015328,34.031779
0.8082406006532529,0.45874750788286695,0.05853824074204997,0.018296735149809822,0.12949676908502183,0.0015610197531213325,0.0015610197531213325,0.0015610197531213325,0.17496995319768674,S115122025,15.829624880776453,0.12613069465356225,2.7087256864334637,0.8531276274627818,136.79796992841432,0.6306604745899838,0,swwa,10.4333333333333,100,1223.5,FALSE,-84.732311,36.353012
0.5013807977251463,0.38610892049035983,0.01587422727619629,0.007230461782854364,0.2696837874278155,0.007498989487847002,0.007498989487847002,0.007498989487847002,0.43630946828687805,S70977925,10.903972438550463,0.4099784625826093,2.184701827834634,0.9059873051736869,72.69627096512738,0.5710243923551458,1.7167829989237742e-5,swwa,5.83333333333333,10,314.5,FALSE,-78.705656,38.408141
0.6885367273467127,0.37143309276078196,0.04096326982745466,0.005027156251589531,0.1512668207687395,0.00971238675475729,0.00971238675475729,0.00971238675475729,0.22984474875522073,S91664100,14.07802392988927,0.22440904595039723,2.5001798550413232,0.9052329480366,92.98160668953736,0.26256493790565255,0.0010632274029325586,swwa,16.25,11,250,FALSE,-76.055119,42.01879
0.8586885514791761,0.8307763659861599,0.014931746646719965,0.027174082107638664,0.05089519780322333,0.002016351393771086,0.002016351393771086,0.002016351393771086,0.11649873164992973,S30263344,20.643404206800575,0.059284020607933426,2.8308137009815617,0.8246615130127934,160.2778588560687,0.43761025784549973,1.241820383061705e-7,swwa,13.9833333333333,14,250,FALSE,-82.2678693,37.0074105
0.6773484161105316,0.5103609295015843,0.017818933181827177,0.009158208043959398,0.11285230128243179,0.050375797456618646,0.050375797456618646,0.050375797456618646,0.23728521316859866,S37793571,15.747933041067684,0.19767389983678346,2.638100959927428,0.7970259468695696,137.90838935234967,0.41930456481049727,7.362100906177864e-4,swwa,8,90,500,FALSE,-79.3953717,39.4848896
0.5782802281110684,0.45821075380750864,0.0523405146077078,0.023467378759419764,0.07871868564574894,0.01035042657674987,0.01035042657674987,0.01035042657674987,0.25211873995790807,S57967683,16.450138132869963,0.1544078810967012,2.6217656123385313,0.8560115594800214,111.29293880777291,0.6086297100857858,0,swwa,8.75,39,603.5,FALSE,-86.624469,33.68639
0.693671773220407,0.4264240841691182,0.05851765816327972,0.0057367482528351684,0.19019439946419336,0.001350820524559217,0.001350820524559217,0.001350820524559217,0.2795831107870649,S38041682,12.596026916159294,0.2859595119779401,2.3517961310104227,0.900072223261783,92.35712217629096,0.10306512322700466,0.001254642705714138,swwa,16.25,10,250,FALSE,-77.961348,42.1255097
0.44109204747589864,0.40363846147320076,0.004425767297963016,0.007873058247622387,0.23877368068301041,0.0278328445664869,0.0278328445664869,0.0278328445664869,0.3931212547120989,S46860036,10.234062541751412,0.4266499937387315,2.259526306719292,0.9003072779009661,85.36150282086349,0.33514458918539974,7.714366237031641e-5,swwa,17.1666666666667,75,1207,FALSE,-82.0313642,39.9800726
0.4962149051888873,0.43024287927271904,0.0030303372946324583,5.823222786327299e-4,0.2275325365506168,0.004613349314216579,0.004613349314216579,0.004613349314216579,0.4628529268761519,S57889375,10.57534229004477,0.4489522327952212,2.113663866013054,0.9197013223265099,72.49496718034969,0.3541824445759259,0.0010443556377943907,swwa,8.9,13,804.5,FALSE,-77.3699069,40.2402917
0.7624140327876264,0.659982368598021,0.022499816339562717,0.00352628039580237,0.14460292613459766,0.009626632458732912,0.009626632458732912,0.009626632458732912,0.21074611346259262,S70699293,15.236531307253292,0.19828360611371548,2.5455078866933247,0.8911863965607585,95.38761216075581,0.32033512855408036,6.072920246579084e-4,swwa,15.3666666666667,11,250,FALSE,-78.317306,39.7001991
0.7123471239801198,0.2507336352687734,0.15051820942106423,0.016216307906298237,0.1727251652446299,0.009612176931906209,0.009612176931906209,0.009612176931906209,0.2617678489644293,S113969268,17.169640472075518,0.18309987488686674,2.57612831770205,0.8567195204192517,116.33943425571218,0.5321855993337183,0,swwa,11.883333333333301,15,1118.5,FALSE,-84.5337761,35.2280172
0.8529166513557899,0.49807648277597033,0.003513492886802213,0.004497157830170813,0.050178218605400546,0.023330949547598925,0.023330949547598925,0.023330949547598925,0.11350306264645442,S14779921,19.329799622250647,0.06868210146580757,2.811018104191304,0.76824489501720306,168.486749846051,0.5639615973352393,0,swwa,10.9166666666667,19,322,FALSE,-84.4272387,36.9901107
0.8511071799972871,0.7187401094180946,0.030471469910023963,0.012063684043948095,0.08050933670931862,0.0019470316950761857,0.0019470316950761857,0.0019470316950761857,0.13497535832165303,G3355112,17.946280116180205,0.105395684818217,2.6658299224181743,0.8280999679235542,143.49469057489665,0.5051579698298762,1.5101155492092087e-5,swwa,7.86666666666667,20,250,FALSE,-78.7885004,37.8364964
0.7576285790968034,0.6547200994448603,0.003587925359851963,0.0065740963089571,0.060652889409969914,0.04441964601019875,0.04441964601019875,0.04441964601019875,0.1503397228539545,S39112188,14.199297604688711,0.1930158036314421,2.4536694887120643,0.9166116225606635,80.64634184957679,0.43320704807516247,0.00245684147879202,swwa,13.5,5,250,FALSE,-74.2379055,41.234391
0.7302454779996665,0.46478618518654574,0.03558823446299745,0.005306868693148262,0.12271639336387091,0.008805219833785934,0.008805219833785934,0.008805219833785934,0.20165818453095816,S113190981,14.678624464972977,0.22413430514965624,2.31864188612678,0.8970000209624807,96.417262925375,0.08397122578902219,0.0010265890973972347,swwa,11.1166666666667,48,1098,FALSE,-78.414144,42.070744
0.7948612846505685,0.4909737495264964,0.033911337513357044,0.013181774493563178,0.09366324990247239,0.03072543576464469,0.03072543576464469,0.03072543576464469,0.15119888281422264,S71190523,19.06324134554182,0.14133287716780782,2.752632830777127,0.7821164879633294,170.43419638033825,0.3598134690682996,6.233878275594171e-5,swwa,7.18333333333333,57,653.5,FALSE,-80.9390017,38.2130183
0.7327913937889884,0.6904104400620705,9.073153358903986e-4,0.008929000455070932,0.10345090745666227,0.03287251512898858,0.03287251512898858,0.03287251512898858,0.19544024579483368,S113489780,16.731526286020053,0.18244473462196537,2.597456338837391,0.8721090229946797,122.93280932433962,0.42727562430717553,0,swwa,19.4,7,250,FALSE,-83.0230423,38.6514534
0.21419246549794851,0.19165169034620733,3.786465927458095e-4,0.0031450272964633277,0.10049676172391576,0.025504956314355794,0.025504956314355794,0.025504956314355794,0.5382178743797543,S113884979,7.4825695048679,0.5209001586349173,1.8367715041652368,0.9620151854234056,44.221045828911954,0.3255288079555847,0.0026356126475229626,swwa,6.16666666666667,56,402.5,FALSE,-75.198124000000007,40.733946
0.6755320351261853,0.39869011426181894,0.01737661192798454,0.012256868706275924,0.21487381471728392,0.002492060442354856,0.002492060442354856,0.002492060442354856,0.3072806591245578,S115555582,12.862247541839002,0.31315374126794804,2.4428718723035328,0.8836306461399677,101.88344868940466,0.18709002356290552,8.516066668327583e-4,swwa,7,45,250,FALSE,-77.3072954,41.6688756
0.5311382543581684,0.36284666766545776,0.011538863809181905,0.005961652075836511,0.20415760923335247,0.006128431342064275,0.006128431342064275,0.006128431342064275,0.3443426494158486,S58881919,11.676418051637452,0.32895085306812244,2.4267019626675728,0.8551355733953673,109.56292518179245,0.2883624499341288,0.0011449280157241858,swwa,7.33333333333333,100,250,FALSE,-76.8558787,42.1752556
0.5799018151464992,0.3678932699517564,0.10658008290536622,0.029843102301826463,0.2713608647057991,0.004278256440728322,0.004278256440728322,0.004278256440728322,0.383721686968578,S113108871,14.224124697394341,0.268852289897132,2.5018993782922156,0.8604464642000649,92.4338534485619,0.49990735880819015,0,swwa,7.05,10,250,FALSE,-85.1331653,34.7523122
0.868285595565518,0.35141743434349143,0.12743199735423563,0.002730564514533331,0.06291605068787047,6.331743801816419e-4,6.331743801816419e-4,6.331743801816419e-4,0.11824814217026172,S19065019,21.948679368828486,0.0650731969709707,2.9115418093330376,0.7940705098018015,168.3965874281899,0.48056436029666105,0,swwa,17.5,55,250,FALSE,-83.7534356,35.6758621
0.8247986434930055,0.6002317366115586,0.021842588667514484,0.005290377278507842,0.07737459375441572,0.02440864773208987,0.02440864773208987,0.02440864773208987,0.1380980641514766,G1439536,16.064784413034264,0.14943374550935476,2.620952350685963,0.87197434021668,109.40048537358969,0.21993375891077457,0.0013186141356930023,swwa,13.05,45,250,FALSE,-75.2642602,41.8669442
0.6361614145965059,0.5029805227291356,3.109127550544521e-4,0.0037309530606534254,0.09143096182274016,0.027818212138599252,0.027818212138599252,0.027818212138599252,0.2448777123604779,S58386976,13.155433827549524,0.2589887118360495,2.474765392479045,0.9045942963154461,94.06987894434896,0.2144119331636534,0.008973163920049482,swwa,11,15,250,FALSE,-79.5809698,40.6345709
0.6316299736284982,0.48676195833133123,0.03091373155337473,0.007934062765870246,0.22637093651336523,0.010118968543575161,0.010118968543575161,0.010118968543575161,0.3357716844125487,G8730591,11.065638477389665,0.352571071429596,2.2683644169648365,0.9331643210319961,67.99849609705089,0.4656508829373187,0.0017142963500556942,swwa,15.8,5,250,FALSE,-78.8859714,40.0776594
0.1437349145605933,0.12144944576024962,5.143887535399555e-4,0.004705809201340803,0.05710280426660034,0.009733817951602237,0.009733817951602237,0.009733817951602237,0.4721212600828675,S90318174,6.448638547176851,0.5414282916446558,1.825397853660733,0.9654375007814001,46.01711059887207,0.32731113692254765,0.0028217220503391504,swwa,6.66666666666667,148,1448.5,FALSE,-75.3534758,40.6733768
0.8100354371428733,0.7490292935744038,0.001152978811188416,0.014985898616990612,0.056589217387372624,0.03613797313107221,0.03613797313107221,0.03613797313107221,0.1270933065058525,S37693587,20.22883798237558,0.064533322030015,2.921920652753152,0.7392708883626656,241.66767298949566,0.44936481564796865,2.026702312916794e-5,swwa,13.6666666666667,25,250,FALSE,-81.2059379,39.3961756
0.7311567016600183,0.5550891030929,0.019473291672787676,0.008769055179505724,0.1826726407738465,0.011534810662990292,0.011534810662990292,0.011534810662990292,0.24475382233623,G5477658,12.659093952664762,0.26958767116935795,2.370822353142556,0.9411291925697864,69.82591595021908,0.14477313348347415,0.007686686896555332,swwa,6.35,160,1126.5,FALSE,-75.395922,41.717695
0.7523094231247597,0.6297375681237422,0.007473824653445196,0.00450295108658782,0.02705162705501911,0.027727211053571833,0.027727211053571833,0.027727211053571833,0.16700775649578253,G668608,17.26006354475921,0.13662473386190738,2.6866309340082624,0.8332771486924879,118.5365883456836,0.46842740811848876,0.004636851410487151,swwa,20.5,20,250,FALSE,-75.0755453,41.0505294
0.8622718264906016,0.7929229107829917,0.006547311107530256,0.00876932601708068,0.06433948769269478,0.002479271088645956,0.002479271088645956,0.002479271088645956,0.11671232257097867,S18948941,21.95105186529167,0.063595915546728915,3.008366294948491,0.6721054090586406,238.8498375616201,0.48858488972599623,4.819218387144467e-5,swwa,10.9166666666667,7,250,FALSE,-81.1247206,39.2404302
0.42830180136842877,0.20448333040934016,0.10448559414597705,0.011313023842806127,0.01983033293906587,0.002767418038585391,0.002767418038585391,0.002767418038585391,0.18837684423794135,S19243431,13.580446129628026,0.24995866484201132,2.354468155772835,0.9116386799898878,75.61155745205959,0.48432468519978505,0,swwa,7.61666666666667,30,250,FALSE,-86.8186212,33.5999918
0.6838448503639414,0.5229581516926881,0.008916775816074526,0.0020877476371392767,0.1591525668263124,0.07195091247019018,0.07195091247019018,0.07195091247019018,0.221323880947464,S91967303,18.151551621139284,0.21996136947351844,2.634204004969993,0.7964775571945628,137.96037470776102,0.5308175523194069,1.4150197006102194e-5,swwa,17.8166666666667,95,462.5,FALSE,-82.0620116,36.5200742
0.858858969282118,0.531741811393336,0.03967019290603609,0.006330259659444476,0.024687446964982745,0.04496238049442779,0.04496238049442779,0.04496238049442779,0.08380098432992024,S71525706,23.384404551153356,0.06860849210285043,2.920085514961881,0.7490801037383136,192.46978034853842,0.5810624774587436,1.448003197564958e-4,swwa,17.3,2,250,FALSE,-83.830392,35.36923
0.8284265394469477,0.2903260005300822,0.05519215478399152,0.003883735312306741,0.053163707041258064,0.004834349324145243,0.004834349324145243,0.004834349324145243,0.11609152752009895,S19185697,18.74619568786999,0.1086874105386081,2.7732559554647693,0.807831750234755,138.97483052924127,0.43508273168369593,0.0010835306197016874,swwa,19,105,250,FALSE,-72.7112961,42.3513132
