prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.6697661313045928,0.6218653141730065,0,0.013524936601859678,0.12510566356720204,0.07297830374753451,0.07297830374753451,0.07297830374753451,0.22626091856861089,S37971824,13.583510832353072,0.30811898003924976,2.3213870958848433,0.8782802549275485,89.0919733914462,0.19201741960567115,0.0012505730645468304,swwa,15.1666666666667,20,250,FALSE,-79.4521088,39.9748581
0.5826749435665914,0.2508465011286682,0.22375846501128668,0.1549097065462754,0.04599322799097066,0,0,0,0.24774266365688488,S46937060,12.251569527846117,0.28363175231676835,2.3052909007439246,0.9422735480161814,70.5912180680495,0.2819689081738616,0,swwa,7.66666666666667,5,250,FALSE,-85.729252,32.824376
0.6165540540540541,0.375,0.07629504504504504,0.020833333333333332,0.16413288288288289,0.02252252252252252,0.02252252252252252,0.02252252252252252,0.3564189189189189,S91995089,15.274009411151592,0.2670523581596521,2.5195594017322245,0.9203205108642578,90.12039360633263,0.47786267953488537,0,swwa,12.883333333333301,36,250,FALSE,-81.406164,36.335854
0.9217071791972866,0.3996608253250424,0.02798191068400226,0,0.0031091011871113624,0.01921989824759751,0.01921989824759751,0.01921989824759751,0.055398530243075186,S24429337,26.543456297654373,0.00808240996243862,3.1337275871863732,0.5735049752088693,290.42611342210034,0.17585117762715624,4.382775707962477e-5,swwa,9.68333333333333,88,1368,FALSE,-77.4655008,41.7004098
0.5589149477253461,0.43232551568239613,0.0014128284826222096,0.002543091268719977,0.07572760666855044,0.0014128284826222096,0.0014128284826222096,0.0014128284826222096,0.3079966092116417,S47493226,17.660043863149788,0.20226607342752126,2.684989048884465,0.8297358659597543,135.5392332810622,0.5401413578386418,0,swwa,9.68333333333333,10,250,FALSE,-83.1852,35.3928214
0.64081517124257,0.5270308519671667,0.03000283045570337,8.491367110104727e-4,0.3028587602604019,0,0,0,0.35069346164732523,S57602106,11.411000948685865,0.2986479252576828,2.5153802449886618,0.8667763104805579,123.73917711698093,0.6420237776121975,0,swwa,8.95,21,1207,FALSE,-79.3110062,38.0060553
0.7071247535905378,0.5404111517882286,0.03801745987045903,0.021684032666854407,0.05941988172345818,0.11010982821740355,0.11010982821740355,0.11010982821740355,0.1726274288932695,S70576301,15.097144921620687,0.14523854851722717,2.5699304938316345,0.8497459143400192,77.05889987945557,0.06662733696197203,0.024638421627188666,swwa,7.5,30,250,FALSE,-75.6469738,42.5905273
0.8955518018018018,0.8322072072072072,0.003941441441441441,0.007882882882882882,0.030123873873873875,0,0,0,0.10247747747747747,S23974414,21.102941921779088,0.031108081457205117,2.8695531572614397,0.7239758116858346,157.53996549333846,0.06602721032587539,4.105035019214867e-5,swwa,10,54,250,FALSE,-77.4609017,41.628456
0.4438804286520023,0.32853919909757473,0.014664410603496898,0.0011280315848843769,0.2422447828539199,0.0011280315848843769,0.0011280315848843769,0.0011280315848843769,0.43429216018048505,S47336852,7.089511437849565,0.5266722928393971,2.0527254884893242,0.9550854997201399,43.19032513011586,0.34746484843492176,2.4253984224306395e-4,swwa,17,34,571,FALSE,-81.182815,40.427173
0.9558823529411765,0.5822963800904978,0,0.014423076923076924,0.001414027149321267,0,0,0,0.04355203619909502,S90368208,19.006005373868074,0.13644843040542168,2.6267241564663975,0.7981060201471503,122.1131380254572,0.5763790513112051,1.2561418818977645e-4,swwa,8.5,29,250,FALSE,-79.2293644,40.1573605
0.6085730400451212,0.49971799210377893,0.0056401579244218835,0.011562323745064862,0.11252115059221658,0.0022560631697687537,0.0022560631697687537,0.0022560631697687537,0.3195149464184997,S30486914,18.65720089999112,0.16407850215380843,2.6693809899416836,0.812064295465296,138.35573161732066,0.6724642706818684,1.726649624716278e-4,swwa,16.55,14,250,FALSE,-82.2155857,35.9084506
0.4196453701097664,0.37967914438502676,0,0,0.009569377990430622,0.46327047565437657,0.46327047565437657,0.46327047565437657,0.03490008443568815,S46789994,10.885424693425497,0.4266154821962118,2.0660389363765717,0.9379559755325317,52.48855582873026,0.3546518623905144,9.59033685787992e-5,swwa,15.1166666666667,1,250,FALSE,-77.010996,40.379464
0.18550888074429095,0.06991824076684522,0.0039469974626444885,5.63856780377784e-4,0.49647589512263884,0.004510854243022272,0.004510854243022272,0.004510854243022272,0.7082041161544967,S114144146,5.401347215359028,0.5956563605712011,1.8501128600193903,0.9813269606003394,28.19932453448956,0.25734557281180137,0.002752810637201852,swwa,7.75,16,250,FALSE,-77.0816875,41.7430916
0.8071609811107978,0.694389625035241,0.007048209754722301,0,0.14321962221595716,0,0,0,0.18607273752466874,S47781371,21.13872550084041,0.15767455973232594,2.852271024997418,0.6747211240805112,201.81436861478366,0.33643270988061497,3.9996759966015816e-4,swwa,11.383333333333301,60,804.5,FALSE,-79.519817,39.869693
0.945054945054945,0.9115243730628346,5.635390250774866e-4,0,8.453085376162299e-4,0,0,0,0.05381797689489997,S112998454,20.133203359750603,0.07001605791111405,2.7772578459519606,0.8521042512013361,131.32222982553336,0.2990700734385842,6.804437239215983e-4,swwa,12.883333333333301,2,250,FALSE,-81.463979,36.402816
0.06909193457416808,0.03750705019740553,0,0,0.31274675690919346,0.0022560631697687537,0.0022560631697687537,0.0022560631697687537,0.7786238014664411,S57911210,3.4919559955596924,0.7630107785974231,1.4295024701527186,0.9965612121990749,12.918058531624931,0.2701531267743763,0.001225512707605958,swwa,7.63333333333333,85,250,FALSE,-75.9563866,40.5237355
0.0930559460219286,0.010402024177677818,0.0028113578858588698,0,0.7559741355074501,0,0,0,0.870677537250492,S90981404,8.343153696793776,0.6589710758282588,1.6141725044984083,0.9835097560515771,65.92424466059758,0.2477746256357194,0,swwa,13.5666666666667,3,250,FALSE,-81.9280841,36.5230785
0.43158783783783783,0.33136261261261263,0.003096846846846847,0.00365990990990991,0.1776463963963964,0.008164414414414414,0.008164414414414414,0.008164414414414414,0.26745495495495497,S30245956,7.256096737725394,0.4875998603446143,1.932396079812731,0.9918568517480578,33.7303136416844,0.3092715155126479,4.336407275799194e-4,swwa,17,8,250,FALSE,-80.3109598,40.449625
0.44425675675675674,0.32882882882882886,0.007038288288288288,0,0.06981981981981981,0.0059121621621621625,0.0059121621621621625,0.0059121621621621625,0.21593468468468469,G6975721,14.269782323103685,0.17395803704857826,2.643789969957792,0.8101612146084125,176.33895756648138,0.1328672170135375,0.0030946799217290277,swwa,9.16666666666667,3,827,FALSE,-75.126771,42.17582
0.43018018018018017,0.30686936936936937,0,5.630630630630631e-4,0.28885135135135137,0.00563063063063063,0.00563063063063063,0.00563063063063063,0.5442004504504504,S24170174,6.8720515966415405,0.4630243529876073,2.034106602271398,0.9811732272307078,33.822023232777916,0.251116973250049,0.003583086910577574,swwa,18.5,135,250,FALSE,-76.0765082,40.3695582
0.8380818053596615,0.7311706629055007,0.060084626234132583,0.056699576868829336,0.0039492242595204514,0.04090267983074753,0.04090267983074753,0.04090267983074753,0.11932299012693935,S90855166,19.694150777963493,0.07498742081224918,2.8157567427708554,0.7741882892755362,157.22069931030273,0.2102321477140586,5.075592309588169e-4,swwa,7.41666666666667,32,464,FALSE,-77.002645,41.03476
0.140607424071991,0.10179977502812149,0,0.00562429696287964,0.6751968503937008,0,0,0,0.8517997750281214,G3400687,4.987660725911458,0.7040586024522781,1.8064148128032684,0.9711314936478933,30.721617539723713,0.47453936522882495,0,swwa,10,65,804.5,FALSE,-77.899316,39.1719248
0.5541490857946554,0.4646976090014065,0.034317862165963435,0.008157524613220815,0.340084388185654,0.0016877637130801688,0.0016877637130801688,0.0016877637130801688,0.4360056258790436,S71017264,8.352123957413893,0.43154059235866254,2.0020532332933865,0.9793944771473224,40.72395133972168,0.07204145231992021,0.012543908640708918,swwa,10.0333333333333,10,250,FALSE,-75.1881777,42.692005
0.26016949152542374,0.19293785310734463,0,0.0022598870056497176,0.05706214689265537,0.024858757062146894,0.024858757062146894,0.024858757062146894,0.23785310734463277,S58478963,11.117530529315655,0.35033092017357165,2.3166358195818386,0.9447622574292697,60.05887926541842,0.4701293251155529,4.774361058363258e-5,swwa,12.9166666666667,115,804.5,FALSE,-73.8066834,41.5850433
0.13007900677200904,0.07392776523702031,0,0.008465011286681716,0.03160270880361174,0.14729119638826185,0.14729119638826185,0.14729119638826185,0.2085214446952596,S47331810,5.5054662010886455,0.564474577253515,1.693657549944791,0.9907587658275258,22.267203764481977,0.20088423048163379,0.00811012514752637,swwa,12.5,90,250,FALSE,-75.979517,42.1137438
0.540304396843292,0.5177564825253664,0,0,0.37936865839909806,0.019447576099210825,0.019447576099210825,0.019447576099210825,0.4044532130777903,S24162829,11.26581993970004,0.33893316171386023,2.2533967711708764,0.9833326719023965,50.732112884521484,0.37151151996385334,9.240141054235456e-6,swwa,18.3666666666667,121,1207,FALSE,-80.7384396,40.3186715
0.7355092853123242,0.37141249296567247,0.03714124929656725,0.0039392234102419805,0.1392796848621272,0,0,0,0.2602701181767023,S47573525,21.02374185834612,0.08433892722574196,2.8566853489194597,0.764387675694057,164.8556763785226,0.6795321835580029,0,swwa,15.0666666666667,30,250,FALSE,-83.346118,35.076862
0.8351617440225035,0.8084388185654009,0.0011251758087201125,0,0.06779184247538678,0.005063291139240506,0.005063291139240506,0.005063291139240506,0.1549929676511955,S37751455,21.113014141718548,0.13294971776970974,2.874638477961222,0.7219311445951462,165.74433517456055,0.310346539351425,1.9239934293666412e-4,swwa,7.26666666666667,50,804.5,FALSE,-76.3600552,40.499491
0.5731981981981982,0.40878378378378377,0,0.0011261261261261261,0.18243243243243243,0.0019707207207207205,0.0019707207207207205,0.0019707207207207205,0.30123873873873874,S30257152,14.149007479349772,0.3135594117144744,2.510956476132075,0.8472293416659037,99.57408142089844,0.37069001309370164,0.007994601269446648,swwa,13.25,10,250,FALSE,-74.689741,41.098221
0.1944912872400225,0.1481169196177628,0.005340078695896571,0,0.09021922428330523,2.810567734682406e-4,2.810567734682406e-4,2.810567734682406e-4,0.6944912872400225,S14615357,5.339312349046979,0.6593153838600431,1.654318903173719,0.9893665867192405,24.96207073756627,0.23558303819663104,0.0022795570313090315,swwa,11,30,250,FALSE,-75.6525958,40.5838643
0.8758445945945946,0.7043918918918919,0.0011261261261261261,0.06475225225225226,0.013795045045045045,0,0,0,0.1204954954954955,S37904671,12.684986774738018,0.02068217254530352,2.9953693059774547,0.6611957733447735,558.4121516301082,0.3863522317036283,0,swwa,5.75,180,804.5,FALSE,-83.4547159,36.9053526
0.5472285067873304,0.417420814479638,0.06928733031674209,0.025169683257918553,0.252262443438914,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.34445701357466063,S57785063,14.468373665442833,0.24862565752118826,2.216566067475539,0.9155032588885381,77.19139862060547,0.7040737708416759,0,swwa,12.4166666666667,80,804.5,FALSE,-85.179583,35.345821
0.28845070422535213,0.2735211267605634,0,0.015211267605633802,0.0067605633802816905,0,0,0,0.2188732394366197,S91804939,11.197099549429756,0.24771798614944732,2.246567666530609,0.9358648061752319,60.242707116263254,0.3791731718049723,4.7531231673468896e-4,swwa,19.0166666666667,2,250,FALSE,-80.0625,40.681206
0.3584108199492815,0.27951535643843334,0,0,0.3327697943082559,0.03240349394195548,0.03240349394195548,0.03240349394195548,0.5790363482671175,S91335313,13.916473562067205,0.3145560391924598,2.7687094428322534,0.6780852946368131,175.12246773459694,0.2885067415446003,6.064302349973804e-4,swwa,6.23333333333333,18,499,FALSE,-75.6804693,42.3639088
0.6064971751412429,0.5155367231638418,0.016101694915254237,0.00903954802259887,0.3211864406779661,2.824858757062147e-4,2.824858757062147e-4,2.824858757062147e-4,0.37824858757062146,S24309294,15.68976082120623,0.22223322253142083,2.623543075152806,0.87998685666493,113.39744676862445,0.3320968360969785,0,swwa,9.91666666666667,30,402.5,FALSE,-83.655666,36.2877149
0.5998871331828443,0.4881489841986456,0.028216704288939052,0.0025395033860045146,0.018340857787810385,0.22742663656884876,0.22742663656884876,0.22742663656884876,0.15124153498871332,S113816809,16.946924649752102,0.14832493383437395,2.607437482246986,0.8689983441279485,110.00223746666542,0.5378864501441425,0,swwa,8.5,120,965.5,FALSE,-82.2039342,35.3381919
0.8803154041115179,0.6719234018586314,0,0.010419600112644326,0.06505209800056322,0,0,0,0.11320754716981132,S30602240,12.099168410668007,0.15839467043630207,2.390122780433068,0.9356763362884521,84.00316766592172,0.5183565800614326,0,swwa,7.83333333333333,10,402.5,FALSE,-80.3502,36.8101
0.36343115124153497,0.34988713318284426,0.012697516930022574,0.001128668171557562,0.023702031602708805,0,0,0,0.14475169300225735,S57491573,14.549487200650303,0.20399196767671543,2.7416603673588145,0.7526918487115339,116.75881056352095,0.46699950228639564,0,swwa,7.56666666666667,4,250,FALSE,-82.6233103,36.9427031
0.24683009298393913,0.1992110453648915,0.0011270780501549732,0.012397858551704706,0.04451958298112144,0.12200619892927585,0.12200619892927585,0.12200619892927585,0.23386869540715693,S57505297,9.924963217515211,0.40422874975662965,1.9185144992975087,0.9644609735562251,43.21729241884672,0.34830458303188533,9.458676645528472e-4,swwa,17.5,30,250,FALSE,-76.2544772,42.1052232
0.536166619757951,0.3878412609062764,0.009006473402758232,0.0025330706445257528,0.3616661975795103,0,0,0,0.4385026737967914,S37809327,9.807917157808939,0.42640793696045876,2.0448704759279885,0.9026216814915339,51.795568784077965,0.13393409230323,0.0010371095104651019,swwa,18,30,250,FALSE,-75.581466699999993,41.5633659
0.6567080045095829,0.27874859075535513,0.10456595264937993,0.018038331454340473,0.28410372040586246,0,0,0,0.3368094701240135,S71318665,17.212067286173504,0.28332885292669135,2.6447420517603555,0.7868849337100983,132.9229882558187,0.3890593496271584,0,swwa,5.13333333333333,24,949.5,FALSE,-80.415669,36.9043623
0.9433962264150944,0.44832441565756126,0.2745705435088707,0.00422416220782878,0.0033793297662630243,0,0,0,0.0551957195156294,G5471164,17.804625217731182,0.10484919166908814,2.793343287247878,0.7490661579828995,183.30633779672476,0.05595074200814118,0.060143002143990744,swwa,10.3,8,250,FALSE,-76.2854963,42.7417854
0.7226606538895152,0.6420518602029313,0.0014092446448703494,0,0.07074408117249155,0.019729425028184894,0.019729425028184894,0.019729425028184894,0.16798196166854565,S46968238,13.635815180264986,0.29082521624290025,2.466179664318378,0.904510681445782,141.01743786151593,0.31715055385813845,0.005326183712684252,swwa,8.5,60,250,FALSE,-78.9182711,40.1543757
0.8253164556962025,0.7845288326300984,0.0014064697609001407,0,0.0014064697609001407,0.1150492264416315,0.1150492264416315,0.1150492264416315,0.04556962025316456,S91840051,10.702971285039728,0.25208004225384106,2.1708147417415273,0.9303305853496898,106.39934505115856,0.6946664223251852,0.010882850984339216,swwa,14.7666666666667,35,250,FALSE,-75.6626097,41.2233342
0.18255977496483825,0.1729957805907173,0.0030942334739803095,0,0.15358649789029535,0.06244725738396625,0.06244725738396625,0.06244725738396625,0.3310829817158931,S92457961,19.80048418045044,0.1067446549423039,2.112298587958018,0.9478531281153361,149.661696434021,0.31691285284280124,9.90973911374002e-5,swwa,9.16666666666667,40,250,FALSE,-82.116819,39.333846
0.5549279864445072,0.4165489974583451,0.03953685399604631,0.011578650098842135,0.15899463428410054,5.648121999435188e-4,5.648121999435188e-4,5.648121999435188e-4,0.3580909347641909,S24109615,15.418687233558067,0.26042433885427624,2.534842481979957,0.8364025033437289,97.04686649029071,0.41766138873238623,0,swwa,17.5,90,250,FALSE,-83.8174438,35.8890501
0.12143462298785654,0.03247670149675233,0.03219429539678057,0.007907370799209263,0.025698955097430105,0,0,0,0.2490821801750918,G4391880,9.405623215895433,0.3525719837500499,2.1895291163371158,0.9713371166816125,44.770698694082405,0.4756415862527427,0,swwa,16.5833333333333,15,250,FALSE,-86.5412834,33.5507758
0.7027331642716258,0.46604677373908143,0.19273034657650043,0.13440405748098055,0.11721611721611722,0.0019723865877712033,0.0019723865877712033,0.0019723865877712033,0.29106790645252184,S57418841,15.769061748798077,0.14704784034536436,2.605596689077524,0.8921558444316571,106.5392825786884,0.4726149683265521,0,swwa,12.2,14,849,FALSE,-86.413489,32.810256
0.6215758260378424,0.27082744987291724,0.05196272239480373,0.008189776899181022,0.02824060999717594,0,0,0,0.23665631177633437,S91786032,17.577180789067196,0.09170180530502246,2.6547011595505934,0.901759922504425,95.89092577420749,0.7152547464022208,0,swwa,11.5666666666667,4,250,FALSE,-83.39387,34.892637
0.5236753100338218,0.37288613303269447,0.0016910935738444193,0.012401352874859075,0.1189402480270575,0.018038331454340473,0.018038331454340473,0.018038331454340473,0.3762683201803833,S14799150,13.546808806332676,0.24560935924422334,2.300542777234858,0.8786718520251188,76.23937060616232,0.33029633210318105,0.0017698583088601482,swwa,9.16666666666667,50,499,FALSE,-76.9733933,42.1393541
0.8253521126760563,0.7515492957746479,0.025070422535211266,0,0.11549295774647887,0,0,0,0.1687323943661972,S47216153,16.07233468691508,0.14512433872247735,2.731804529825846,0.8318973133961359,96.59655570983887,0.0635694918112083,9.239176927015446e-4,swwa,17.6,15,250,FALSE,-78.182498,42.095272
0.6768018018018018,0.5698198198198198,0.010698198198198198,2.8153153153153153e-4,0.16019144144144143,8.445945945945946e-4,8.445945945945946e-4,8.445945945945946e-4,0.24127252252252251,S19118242,14.167808413505554,0.2562560550868511,2.542007009188334,0.8682840764522552,75.5524943669637,0.6100627756843839,1.7844126600286236e-4,swwa,11.2833333333333,6,250,FALSE,-77.600894,39.5250775
0.5615319628273726,0.4226978315967333,0,0.005913827090960293,0.18924246691072938,0,0,0,0.4381864263587722,S38129708,6.719884276390076,0.5633042864501476,2.176358950138092,0.8835116684436798,75.43072032928467,0.10704105115618288,0.010297430215370502,swwa,8.58333333333333,135,1207,FALSE,-79.3593121,39.1144621
0.49704475091471995,0.2212215029552491,0.12074303405572756,0.016042780748663103,0.08105826062482409,0.2578103011539544,0.2578103011539544,0.2578103011539544,0.14776245426400225,S57940663,14.015920025961739,0.28963087286267963,2.356231544698988,0.9167799736772265,80.19989585876465,0.3849304951509794,0,swwa,9,24,804.5,FALSE,-84.6776,34.61354
0.5382444256279989,0.47727914197008187,0.015241320914479255,0.0011289867344058708,0.061529777025119956,0.28789161727349705,0.28789161727349705,0.28789161727349705,0.15043748235958226,S70835121,13.415605425834656,0.24902180302888155,2.3928734759489694,0.8284744669993719,79.61006609598796,0.6761180220731452,0,swwa,7.85,26,250,FALSE,-84.6019429,35.8148989
0.8940845070422535,0.4797183098591549,0.13154929577464788,0,0.011549295774647887,0.06253521126760564,0.06253521126760564,0.06253521126760564,0.03915492957746479,S57917488,22.614303001990685,0.041566397555960484,2.9506201377281775,0.7271872254518362,169.65518423227164,0.40476220175201655,4.357680158009605e-4,swwa,10.1166666666667,120,250,FALSE,-79.2323752,38.3292432
0.12785130949028442,0.12165587158546888,0,0.02787947057166995,0.39143903125880036,0.0047873838355392846,0.0047873838355392846,0.0047873838355392846,0.5961700929315685,S71538090,4.100188425609043,0.7402753425495965,1.5752927660942078,0.9932872865881238,18.3443512235369,0.28242795227190165,3.354035224263929e-4,swwa,6,6,250,FALSE,-76.5467216,40.4453321
0.6047819971870605,0.5437412095639944,0.001969057665260197,0.007032348804500703,0.16624472573839663,0.0016877637130801688,0.0016877637130801688,0.0016877637130801688,0.29226441631504924,S18938612,15.727860817542442,0.2232606133016256,2.4549472148601827,0.8899202209252578,101.90558066734901,0.49332352106883653,0,swwa,6.75,30,322,FALSE,-82.716756,38.4610188
0.7581644144144144,0.5563063063063063,0.09684684684684684,0.03125,0.11936936936936937,0,0,0,0.22072072072072071,S38016119,18.6271181840163,0.07987469599510615,2.75235077051016,0.8719940873292776,135.91478905310998,0.5101502743496094,0,swwa,10.5,20,250,FALSE,-84.0835834,35.6022707
0.14068226670425713,0.13870876797293488,8.457851705666761e-4,0.02368198477586693,0.5066253171694389,0,0,0,0.6016351846630956,S71965880,4.93083529812949,0.614875248500279,1.7114640389169966,0.9865196560110364,22.768064907618932,0.4182390500785499,0,swwa,19.4833333333333,15,467,FALSE,-82.5276446,36.4465391
0.5802642676412707,0.564801799269047,0.012369974697779028,0.006466123137475401,0.023896542029800395,0.0014056789429294349,0.0014056789429294349,0.0014056789429294349,0.06662918189485521,S30594241,15.450362750462123,0.19605546391436032,2.6345857041222707,0.8863571669374194,122.67445373535156,0.4019518463734537,4.112270822468871e-6,swwa,10.9666666666667,10,250,FALSE,-81.1278427,37.3304045
0.021971830985915493,0.008450704225352112,0,0,0.09830985915492958,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.5264788732394367,S24072291,4.24895114165086,0.6848590740790734,1.574081329198984,0.9983201622962952,17.017893864558292,0.1911897965956752,0.0022782897803841568,swwa,10.8333333333333,24,250,FALSE,-76.2974042,40.3794481
0.3783860045146727,0.2739841986455982,0.02144469525959368,0.0039503386004514675,0.08690744920993228,0,0,0,0.25,S30481344,13.110609568082369,0.15848977254846922,2.4709414702195387,0.9371772133387052,90.74929075974684,0.23064261008484724,0.001496951768776691,swwa,12.5,30,804.5,FALSE,-77.0668988,41.675838
0.9258319232938522,0.48759165256627185,0.18161308516638466,0.010998307952622674,0.005076142131979695,0.004794134235758601,0.004794134235758601,0.004794134235758601,0.0676818950930626,S90935822,18.43271493911743,0.09071234419631462,2.6831482450167337,0.8697254210710526,113.45562839508057,0.4395461588835852,6.39642847736047e-4,swwa,9.26666666666667,81,1188,FALSE,-77.441021,39.928937
0.40016920473773265,0.3059785673998872,0,0,0.021714608009024253,0.08093626621545404,0.08093626621545404,0.08093626621545404,0.1985335589396503,G1332770,13.240047017733255,0.2543943449854851,2.30213071902593,0.951586569348971,60.47986777623495,0.4016766690982966,0,swwa,10.85,64,965.5,FALSE,-78.1779492,39.6979499
0.1889452904681331,0.16779469825155105,0,0.0064861816130851666,0.20135363790186125,2.820078962210942e-4,2.820078962210942e-4,2.820078962210942e-4,0.7673434856175972,S30611436,3.642422011920384,0.8134197081838336,1.5827389018876212,0.9910523806299482,19.828810930252075,0.1976036889236127,0.0012597749561918466,swwa,8.68333333333333,20,250,FALSE,-79.2735267,40.3785639
0.430622009569378,0.20771179285111174,0.0050661412890515055,0,0.061638052350126656,0.04362510554461019,0.04362510554461019,0.04362510554461019,0.21981424148606812,G4373300,8.970981121063232,0.4097329889025007,2.7345409904207503,0.7221329425062452,208.5956758771624,0.21840117730255487,0.0067638172312029475,swwa,13.8333333333333,4,250,FALSE,-79.3277948,41.0012938
0.25387433079740773,0.16342631727247112,0,0,0.15131022823330514,0.10312764158918004,0.10312764158918004,0.10312764158918004,0.33615102845872075,S114083881,8.355172157287598,0.46562456233160837,1.7590599400656564,0.9639663057667869,30.77755662373134,0.23570888957779126,2.222837123362937e-4,swwa,11.25,15,250,FALSE,-75.8018181,42.0388761
0.9642051860202931,0.18996617812852312,0.030439684329199548,0,0.004227733934611048,2.818489289740699e-4,2.818489289740699e-4,2.818489289740699e-4,0.034385569334836524,S71142531,26.503855296543666,0.01597007523689951,3.1092856441225325,0.6990650338785989,110.75472640991211,0.4403772908250053,0,swwa,8.3,6,250,FALSE,-83.59918,37.829561
0.1194240542066629,0.07453416149068323,0.001976284584980237,0,0.6854884246188594,0,0,0,0.847261434217956,S19042265,4.812179466088613,0.6998191177845001,2.0950659414132438,0.8977950861056646,72.51374800999959,0.3693158186356241,0,swwa,16,30,603.5,FALSE,-78.0644703,39.0647481
0.5853314527503526,0.5590973201692525,0.001692524682651622,0.030465444287729196,0.16530324400564175,0.002256699576868829,0.002256699576868829,0.002256699576868829,0.382228490832158,S91395963,14.160984626183144,0.28444352402136874,2.3932698506575365,0.810127840592311,168.9429513491117,0.3794356420346253,0,swwa,11.5666666666667,26,505,FALSE,-83.001298,37.183347
0.24266365688487584,0.23955981941309254,0,0,0.00536117381489842,0,0,0,0.22488713318284426,S71892958,14.641778945922852,0.1166697322176053,2.4483314477480373,0.9335899077928983,81.15817025991586,0.585951478951866,0,swwa,7.28333333333333,69,250,FALSE,-80.0267221,40.482327
0.16281038374717832,0.07110609480812641,0.003668171557562077,0,0.029063205417607225,8.465011286681715e-4,8.465011286681715e-4,8.465011286681715e-4,0.3648419864559819,S115205742,12.125533690819374,0.1827646642923355,2.520736052439763,0.9581265770472013,63.36246901292067,0.21444270142316013,0,swwa,16.8333333333333,29,458,FALSE,-77.840593,40.796329
0.7088750706613907,0.37422272470322215,0.07490107405313737,0.0059355568117580556,0.14951950254381005,0.047484454494064444,0.047484454494064444,0.047484454494064444,0.2275296777840588,S37670274,18.13957845247709,0.11867122581371894,2.766550926061777,0.8691505927305955,116.46285717303937,0.5484225979074616,0,swwa,15.4833333333333,5,250,FALSE,-82.884513,35.932143
0.7303465765004227,0.6382079459002535,0.03944773175542406,0.0016906170752324597,0.2127359819667512,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.2454212454212454,S71025277,13.715235573904854,0.1705396312421986,2.5112409932272777,0.9636830857821873,76.51828684125628,0.5233244104705564,0,swwa,16.5,15,250,FALSE,-84.7564316,35.443073
0.16074450084602368,0.13395375070501975,0.001692047377326565,0.0045121263395375075,0.4027072758037225,0,0,0,0.5970107163000564,S113526319,6.936951180299123,0.5079925904671351,2.0341153542200723,0.9092242568731308,72.93481334050496,0.37089043132519073,0,swwa,6.91666666666667,50,250,FALSE,-84.0636942,35.7453837
0.8860118209963411,0.8823529411764706,0,0.03377427526034337,0.01829439909935266,0,0,0,0.11004784688995216,S30306367,16.654736757278442,0.09362701637049516,2.7134012381235757,0.8482961704333624,114.43920993804932,0.5943878360121223,0.0018463996910580008,swwa,12,12,250,FALSE,-77.8946152,40.7163544
0.5382876518790619,0.42300084769708957,0,0.012715456343599886,0.28595648488273523,5.651313930488839e-4,5.651313930488839e-4,5.651313930488839e-4,0.4314778185928228,S70663235,11.224671006202698,0.41470666974782944,2.246557722489039,0.8785484830538431,94.26212326685588,0.2515211847440466,0,swwa,8.36666666666667,8,250,FALSE,-80.494298,40.264511
0.23191669012102448,0.09597523219814241,0.010413734871939206,0.02589361103292992,0.044469462426118773,0.044750914719954966,0.044750914719954966,0.044750914719954966,0.6405854207711793,S37993365,16.236630513117863,0.16119418579798478,2.5193131336799035,0.8778345126372117,85.82231286855844,0.47501085288324835,6.356166257533272e-4,swwa,7.91666666666667,12,250,FALSE,-81.8980873,36.0429225
0.8984771573604061,0.24844895657078397,0.35250987027636776,0.00535815002820079,0.009024252679075015,0.012126339537507051,0.012126339537507051,0.012126339537507051,0.0877044557247603,S23975338,16.291829790387833,0.08550740352698735,2.8420765910829817,0.7238160797527858,117.85592269897461,0.030725091248202684,7.338275692844014e-5,swwa,14.9333333333333,32,1529,FALSE,-79.1108322,41.5248368
0.8282087447108604,0.6157968970380818,0.014386459802538786,0,0.11339915373765867,2.8208744710860365e-4,2.8208744710860365e-4,2.8208744710860365e-4,0.16473906911142455,S24000134,18.288373763744648,0.12901640167603126,2.8165800754840555,0.7681240714513339,148.00928497314453,0.49742522441485537,0.0032146271095111387,swwa,7.58333333333333,3,250,FALSE,-75.825,41.543
0.40586245772266066,0.38641488162344984,0,0.041431792559188274,0.1668545659526494,0.001972942502818489,0.001972942502818489,0.001972942502818489,0.3100338218714769,S112988023,9.26411456328172,0.3777879192852057,2.1396657045070944,0.9736026158699622,49.88270656879131,0.35766321125302075,0.0010171244303296342,swwa,6.15,100,1448.5,FALSE,-75.569855,41.5115949
0.5591216216216216,0.29786036036036034,0.04617117117117117,0.01097972972972973,0.010698198198198198,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.43018018018018017,G1321373,9.861177591177134,0.4716256627669701,2.162520702068622,0.9381485260449923,60.53867325415978,0.05528964034490561,0.04097351008434728,swwa,9.56666666666667,54,965.5,FALSE,-78.190194,42.7889
