prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.34234234234234234,0.13175675675675674,0.024774774774774775,0,0.15878378378378377,0.3096846846846847,0.3096846846846847,0.3096846846846847,0.3400900900900901,S71648332,8.482275168100992,0.5831904411315918,1.9403844277064006,0.9681947827339172,42.9442990620931,0.31475871166067393,0.010121425572769637,bwwa,17.9666666666667,54,250,FALSE,-79.0620728,40.0282593
0.9298642533936652,0.25678733031674206,0.21040723981900453,0.026018099547511313,0,0,0,0,0.06787330316742081,S58530346,18.869828542073567,0,2.842843850453695,0.8866585493087769,142.27848052978516,0.01638120044634845,0.6008927544523488,bwwa,17.8666666666667,113,804.5,FALSE,-83.1376433,35.4639557
0.6272522522522522,0.4740990990990991,0.019144144144144143,0,0.14076576576576577,0.0011261261261261261,0.0011261261261261261,0.0011261261261261261,0.3524774774774775,S71509594,10.722561359405518,0.3802778422832489,2.286121129989624,0.9208368062973022,53.96197700500488,0.22620135645442846,7.404655596052391e-4,bwwa,15.9166666666667,25,250,FALSE,-76.3759232,40.7520036
0.34875846501128666,0.12189616252821671,0.1455981941309255,0,0,0.4853273137697517,0.4853273137697517,0.4853273137697517,0.040632054176072234,S30874932,13.34282143910726,0.2561616003513336,2.2669593493143716,0.9371991952260336,79.13838704427083,0.25808566259869903,4.931208067172476e-4,bwwa,19.9333333333333,26,250,FALSE,-81.2033545,40.5593105
0.23868778280542988,0.167420814479638,0.0011312217194570137,0.0022624434389140274,0.01583710407239819,0.20927601809954752,0.20927601809954752,0.20927601809954752,0.13574660633484162,S46786183,6.087697207927704,0.5577391758561134,1.761636644601822,0.9916841238737106,24.670028924942017,0.3752707543204971,0.00312314544405256,bwwa,6.03333333333333,150,1046,FALSE,-76.8851503,40.3141147
0.9493243243243243,0.9493243243243243,0,0,0,0,0,0,0.04954954954954955,S24066729,19.759969234466553,0.023585306480526924,2.929299473762512,0.7512390613555908,121.10979080200195,0.37040892701133776,3.1054576444450977e-4,bwwa,11.2666666666667,12,250,FALSE,-78.4886456,38.4198389
0.5219347581552306,0.5073115860517435,0,0,0.1597300337457818,0,0,0,0.4634420697412823,S57387716,11.244132200876871,0.40476033091545105,2.3025782903035483,0.8658544619878134,62.58312861124674,0.5658696792455371,0,bwwa,7.96666666666667,1,250,FALSE,-82.836211,35.487519
0.1255656108597285,0.07013574660633484,0,0.007918552036199095,0.00904977375565611,0.16855203619909503,0.16855203619909503,0.16855203619909503,0.1583710407239819,S38015353,8.657050848007202,0.2644667960703373,2.029681444168091,0.9953889548778534,37.780789375305176,0.35001225626155985,4.4061264620636994e-4,bwwa,9.75,40,563.5,FALSE,-79.9684954,39.6424788
0.23847019122609675,0.06074240719910011,0.05961754780652419,0,0.24859392575928008,0.1124859392575928,0.1124859392575928,0.1124859392575928,0.641169853768279,S38297636,9.207428773244223,0.5241062243779501,1.8890060981114705,0.9033138155937195,67.70882670084636,0.19966623455135002,0.005286175086423084,bwwa,6.83333333333333,70,402.5,FALSE,-77.6407671,42.5685069
0.9482564679415073,0.3925759280089989,0.02699662542182227,0,0.0011248593925759281,0,0,0,0.048368953880764905,S57457206,16.774606386820476,0.04532809741795063,2.860694726308187,0.8411116401354471,114.68505859375,0.5879038696620554,0.0010824374326033777,bwwa,11.25,75,804.5,FALSE,-74.6105573,41.5895812
0.37712344280860705,0.19252548131370328,0.04077010192525481,0,0.09173272933182333,0.0033975084937712344,0.0033975084937712344,0.0033975084937712344,0.33861834654586637,G1431887,12.58421802520752,0.2937800660729408,2.444906314214071,0.9371705849965414,62.917853037516274,0.4268896632322836,0,bwwa,16,20,250,FALSE,-84.3735731,34.3392507
0.2747747747747748,0.25563063063063063,0,0.0022522522522522522,0.44144144144144143,0.010135135135135136,0.010135135135135136,0.010135135135135136,0.49099099099099097,S47485657,6.406219840049744,0.6272060871124268,1.7438203990459442,0.9736462086439133,34.61645174026489,0.3732074012983229,3.633065730012873e-4,bwwa,19.4833333333333,45,804.5,FALSE,-81.727363,39.982889
0.7678369195922989,0.6534541336353341,0.0033975084937712344,0.013590033975084938,0.11778029445073612,0,0,0,0.21970554926387317,S70686756,17.828508059183758,0.17411419500907263,2.6982168356577554,0.7970329324404398,117.60573832194011,0.547974519707551,0,bwwa,16.75,80,402.5,FALSE,-78.5913825,38.2651969
0.9446952595936795,0.5237020316027088,0.02708803611738149,0,0,0,0,0,0.055304740406320545,S71064031,19.894649982452393,0.031289238249883056,2.873259425163269,0.8522849529981613,136.46315383911133,0.37175949103532413,0.019696596352361054,bwwa,13.8166666666667,9,250,FALSE,-79.312663,38.412017
0.40451977401129946,0.19887005649717515,0.015819209039548022,0.00903954802259887,0.2033898305084746,0,0,0,0.3096045197740113,S37744152,12.168797254562378,0.29485927522182465,2.2499501407146454,0.8722013533115387,78.68539714813232,0.23378366087266106,0.04914068470292903,bwwa,12.2666666666667,15,804.5,FALSE,-74.4681644,41.588871
0.29213483146067415,0.18876404494382024,0.007865168539325843,0.0044943820224719105,0.37640449438202245,0.1696629213483146,0.1696629213483146,0.1696629213483146,0.4067415730337079,S57680360,7.415946781635284,0.5479681491851807,1.8819704353809357,0.9560901820659637,54.69597625732422,0.32936086524277924,0,bwwa,6.9,127,250,FALSE,-82.8012514,36.4742377
0.11811023622047244,0.10686164229471316,0,0,0.27671541057367827,0,0,0,0.7592800899887514,S71311906,2.8318620522816977,0.8456046978632609,1.604929804801941,0.9838667313257853,37.73220952351888,0.16531167177385406,0,bwwa,9.25,16,269,FALSE,-83.025161,38.949956
0.12935883014623173,0.1203599550056243,0,0.047244094488188976,0.5219347581552306,0,0,0,0.8177727784026997,G1358928,10.069104194641113,0.43583032488822937,2.6247467199961343,0.7816084822018942,195.81532033284506,0.11144143546169455,0.013986596676449362,bwwa,8.43333333333333,7,250,FALSE,-76.2441865,42.745
0.4672686230248307,0.08465011286681716,0,0,0.18171557562076748,0,0,0,0.34875846501128666,S47041453,11.903018633524576,0.34220188359419507,2.5294623374938965,0.8382879098256429,88.06858571370442,0.4541067456649875,7.632939979947847e-5,bwwa,9.13333333333333,1,250,FALSE,-80.647128,37.89989
0.8877665544332211,0.6408529741863075,0,0.002244668911335578,0.024691358024691357,0,0,0,0.10101010101010101,S19012367,12.668949127197266,0.21537816524505615,2.432582437992096,0.9429287314414978,72.55623435974121,0.4428796052307007,0.004629636332696385,bwwa,16.8333333333333,30,643.5,FALSE,-73.61371,41.52456
0.6344206974128234,0.547806524184477,0,0,0.0044994375703037125,0,0,0,0.22384701912260968,S91526064,15.093381563822428,0.11774887144565582,2.532933791478475,0.8995150526364645,63.5736338297526,0.48425674415345676,3.0477708388192983e-4,bwwa,8.81666666666667,3,250,FALSE,-74.3653943,40.9953606
0.5118110236220472,0.21822272215973004,0.0044994375703037125,0.0011248593925759281,0.312710911136108,0,0,0,0.4341957255343082,S114588328,11.360684156417847,0.13340729288756847,2.149407774209976,0.8446092754602432,301.3416290283203,0.45193109668524467,0,bwwa,11.35,5,250,FALSE,-81.558355,35.990081000000004
0.9152542372881356,0.3310734463276836,0.103954802259887,0,0.0011299435028248588,0.0327683615819209,0.0327683615819209,0.0327683615819209,0.0519774011299435,S14446859,22.919309616088867,0.016007128171622753,3.026120106379191,0.7344734867413839,184.20096333821616,0.6577809226599962,0,bwwa,6.35,14,250,FALSE,-84.13894,34.68114
0.7875706214689265,0.2,0,0.02711864406779661,0,0,0,0,0.19435028248587571,S30758444,19.750733693440754,0.039514570186535515,2.9754119714101157,0.8316566944122314,126.24862670898438,0.43554079116869043,0.014035628894660842,bwwa,17,150,804.5,FALSE,-83.1853867,35.0497785
0.7469066366704162,0.4026996625421822,0.03937007874015748,0,0.05174353205849269,0.08773903262092239,0.08773903262092239,0.08773903262092239,0.14735658042744657,S92097589,17.697633028030396,0.212386853992939,2.535433292388916,0.8099170029163361,111.9939022064209,0.22849788814227082,0.008144664099968191,bwwa,9.58333333333333,5,250,FALSE,-75.2780414,41.0986649
0.09255079006772009,0,0,0,0.07900677200902935,0,0,0,0.8521444695259593,S14597505,3.1056548357009888,0.7941745519638062,1.5772913098335266,0.9994989931583405,14.558682918548584,0.10199434985406697,0.11555556789971888,bwwa,5.75,175,1207,FALSE,-75.56683,42.79507
0.7872340425531915,0.3617021276595745,0.0335946248600224,0.03135498320268757,0.12430011198208286,0,0,0,0.20156774916013437,S14425881,15.140327135721842,0.1698138192296028,2.7308157285054526,0.8306937416394552,108.91452534993489,0.17877471626136704,0.005763982252285975,bwwa,12.0833333333333,65,998,FALSE,-76.460251,42.391724
0.015873015873015872,0,0.006802721088435374,0.01927437641723356,0.5374149659863946,0,0,0,0.8390022675736961,G2494046,3.2570008039474487,0.8482933044433594,1.352808803319931,0.9970227032899857,14.635088741779327,0.3526288601683407,0,bwwa,8.9,3,250,FALSE,-86.0263481,33.4752468
0.871331828442438,0.8340857787810384,0.03724604966139955,0.04288939051918736,0.02144469525959368,0,0,0,0.10609480812641084,S57657546,21.717108408610027,0.04318961935738722,2.9141637484232583,0.8110395868619283,168.71379597981772,0.47711988657468146,0,bwwa,8.06666666666667,7,250,FALSE,-81.8696835,37.2211056
0.26823793490460157,0.16161616161616163,0.04264870931537598,0,0.39169472502805835,0,0,0,0.6341189674523008,S38053401,5.868343114852905,0.5786760896444321,1.7719508409500122,0.9934287667274475,29.412992477416992,0.10646803323821775,0.0013233771171475867,bwwa,16.1833333333333,6,250,FALSE,-78.101024,42.224146
0.7162162162162162,0.3108108108108108,0.03490990990990991,0.24887387387387389,0.0033783783783783786,0,0,0,0.28378378378378377,S30688791,22.456393559773762,0.10257220640778542,2.618648052215576,0.750848670800527,141.53473154703775,0.20798680186797244,7.391864808095497e-5,bwwa,7.25,75,1207,FALSE,-79.2360538,41.62797
0.028026905829596414,0.01233183856502242,0.010089686098654708,0,0.4585201793721973,0,0,0,0.8295964125560538,S30743015,4.424782435099284,0.7208748062451681,1.6433120568593342,0.9869181315104166,13.257289091746012,0.3754155356436968,0,bwwa,10.4,21,483,FALSE,-79.013518,38.174456
0.5342312008978676,0.3490460157126824,0,0,0.006734006734006734,0.3984287317620651,0.3984287317620651,0.3984287317620651,0.06621773288439955,G3341214,18.182926177978516,0.09084492176771164,2.7326854467391968,0.8805481791496277,146.11116790771484,0.05509818927326589,0.020343481131898378,bwwa,23.75,10,250,FALSE,-74.6876611,41.9644546
0.43905191873589167,0.17042889390519186,0.08916478555304741,0.001128668171557562,0.4401805869074492,0,0,0,0.5022573363431151,S14647525,9.99031432469686,0.3139222313960393,3.1403069496154785,0.6332915822664896,256.3242441813151,0.17743290836211364,0.0031670677616251726,bwwa,20,45,250,FALSE,-78.8464455,40.5914049
0.2842696629213483,0.06404494382022471,0.024719101123595506,0,0.10337078651685393,0,0,0,0.29775280898876405,G6998030,14.674624681472778,0.10859053023159504,2.6073480248451233,0.9374780803918839,113.00893974304199,0.21714228097206126,0.0021705485307253326,bwwa,8.71666666666667,14,250,FALSE,-79.328725,41.203598
0.902027027027027,0.6261261261261262,0.02027027027027027,0,0,0,0,0,0.09572072072072071,S71141246,18.845308780670166,0.012729461072012782,2.9178327322006226,0.8371640890836716,131.93945503234863,0.37787613522982105,0,bwwa,10.9333333333333,10,250,FALSE,-79.177236,38.4581377
0.21934758155230596,0.19347581552305962,0,0,0.0022497187851518562,0.35995500562429694,0.35995500562429694,0.35995500562429694,0.12598425196850394,S14563223,10.443676948547363,0.48020197451114655,1.965071201324463,0.943220317363739,52.814775466918945,0.521360283544078,0,bwwa,10.5,20,250,FALSE,-74.6895647,40.9029392
0.7505668934240363,0.37755102040816324,0.003401360544217687,0.015873015873015872,0.17800453514739228,0,0,0,0.23242630385487528,S71265861,18.035976727803547,0.1423468105494976,2.788811206817627,0.8039410710334778,145.08064778645834,0.49072728365030555,0,bwwa,15.4333333333333,46,250,FALSE,-83.938508,37.3721353
0.3239277652370203,0.23024830699774265,0,0,0.09255079006772009,0.03611738148984198,0.03611738148984198,0.03611738148984198,0.3961625282167043,S90436639,10.370095252990723,0.4028216302394867,2.2501563231150308,0.8780481616655985,44.169027964274086,0.23085655206399727,0.002255033771659619,bwwa,13.5,1,250,FALSE,-79.1682536,40.5948195
0.3201357466063348,0.29298642533936653,0,0,0.3665158371040724,0,0,0,0.6357466063348416,S30713105,7.521690686543782,0.5675070683161417,1.7913678884506226,0.9554951190948486,47.71887334187826,0.4453023923642672,0.0011855267118989375,bwwa,11.6666666666667,20,250,FALSE,-78.566528,40.595361
0.8885135135135135,0.661036036036036,0.02927927927927928,0,0.010135135135135136,0.021396396396396396,0.021396396396396396,0.021396396396396396,0.08783783783783784,S114324806,16.36089038848877,0.20531674474477768,2.752380132675171,0.8037871718406677,100.55318450927734,0.37582353007246466,0,bwwa,12.2,54,1006,FALSE,-82.632165,39.5991412
0.32995495495495497,0.08783783783783784,0.038288288288288286,0,0.5078828828828829,0,0,0,0.6542792792792793,S18933560,14.05832052230835,0.34490257501602173,2.4253123998641968,0.8749446272850037,100.57295799255371,0.4105284951739145,4.7756199701936e-4,bwwa,11,65,402.5,FALSE,-76.9815928,41.3442544
0.11711711711711711,0.021396396396396396,0.0011261261261261261,0,0.35923423423423423,0.38063063063063063,0.38063063063063063,0.38063063063063063,0.5022522522522522,G2560749,3.9668455123901367,0.7658773064613342,1.3881258567174275,0.9688588380813599,9.340144475301107,0.30975922752382623,0,bwwa,16.25,60,1207,FALSE,-76.9942474,40.4232979
0.9235095613048369,0.6839145106861643,0,0.0044994375703037125,0,0,0,0,0.06524184476940383,S47024648,19.6323881149292,0.020512506598606706,2.9025381207466125,0.8283312767744064,133.75119400024414,0.7834747569609978,0,bwwa,11.75,60,965.5,FALSE,-79.9167995,38.1687082
0.7254237288135593,0.1615819209039548,0.296045197740113,0.005649717514124294,0.20564971751412428,0,0,0,0.2598870056497175,S57678969,18.868022282918293,0.18109295765558878,2.7606817881266275,0.7257965207099915,149.00498708089194,0.07510847787190682,0.014500618222742699,bwwa,10.5,35,465.5,FALSE,-78.5686035,42.5514208
0.18018018018018017,0.14414414414414414,0,0.007882882882882882,0.2905405405405405,0,0,0,0.704954954954955,S90856353,4.376085122426351,0.6923269828160604,1.5667664210001628,1,17.520519256591797,0.3421676193696439,0.0038738970534276155,bwwa,7,86,250,FALSE,-76.0155558,40.4270315
0.45056179775280897,0.34606741573033706,0,0,0.2651685393258427,0,0,0,0.5370786516853933,S30725010,7.6768496831258135,0.5208194255828857,2.034385402997335,0.977138618628184,54.69877560933431,0.23564480267445378,0.010803515433633577,bwwa,7.36666666666667,20,250,FALSE,-79.1708857,40.2719978
0.7898305084745763,0.7254237288135593,0,0.014689265536723164,0.09830508474576272,0,0,0,0.20903954802259886,S92100704,14.6836576461792,0.3006809900204341,2.5697595278422036,0.8386060198148092,88.04041035970052,0.5064780907826171,0,bwwa,11.5833333333333,32,666,FALSE,-81.625166,36.271711
0.5576707726763718,0.3023516237402016,0.022396416573348264,0,0.1444568868980963,0.1433370660694289,0.1433370660694289,0.1433370660694289,0.23068309070548712,S70604540,15.501546382904053,0.26553939655423164,2.5225342512130737,0.8408894538879395,118.60542488098145,0.2900055722874861,3.0100232774271467e-4,bwwa,13.25,9,250,FALSE,-76.2975417,41.7312697
0.4774774774774775,0.42567567567567566,0,0.012387387387387387,0.4380630630630631,0,0,0,0.5168918918918919,S114754351,11.012711763381958,0.3328082077205181,2.2657452523708344,0.9061684310436249,75.28304290771484,0.22599827500353395,9.385419802533255e-4,bwwa,13.0166666666667,23,603.5,FALSE,-79.6803188,39.5629231
0.01799775028121485,0.01799775028121485,0,0,0.003374578177727784,0,0,0,0.02699662542182227,S38082543,6.519238471984863,0.4123569428920746,1.798747142155965,0.9935697118441263,30.540782292683918,0.1602902981142203,0,bwwa,9.71666666666667,12,250,FALSE,-75.840782,41.243085
0.2729331823329558,0.19932049830124576,0,0,0.045300113250283124,0.02378255945639864,0.02378255945639864,0.02378255945639864,0.28199320498301245,S37830855,9.902137041091919,0.2664569020271301,2.005500376224518,0.9941192269325256,36.313257694244385,0.36486040736781433,0,bwwa,6.5,120,804.5,FALSE,-80.1108214,40.339369
0.9322799097065463,0.9130925507900677,0.003386004514672686,0,0.013544018058690745,0,0,0,0.06772009029345373,S19060842,22.818950653076172,0.16207794286310673,2.541982114315033,0.6867144852876663,195.65304946899414,0.2927881637482669,0,bwwa,7,162,1126.5,FALSE,-75.6803513,40.4263688
0.6422947131608548,0.6220472440944882,0,0,0.012373453318335208,0.29133858267716534,0.29133858267716534,0.29133858267716534,0.03824521934758155,S91948533,12.881083011627197,0.3092767298221588,2.245341181755066,0.9153873920440674,75.2971773147583,0.41322078966699977,0,bwwa,10.3,26,297.5,FALSE,-81.5514708,40.1138154
0.5259593679458239,0.26410835214446954,0.06659142212189616,0.03611738148984198,0.29571106094808125,0.001128668171557562,0.001128668171557562,0.001128668171557562,0.4683972911963883,S37815700,8.146490891774496,0.390896071990331,2.127008597056071,0.9398540457089742,44.738887786865234,0.09990722461392113,2.716543738209053e-5,bwwa,14.75,90,250,FALSE,-77.8345406,42.1652802
0.6888387824126269,0.552423900789177,0,0,0.07666290868094701,0.0033821871476888386,0.0033821871476888386,0.0033821871476888386,0.1871476888387824,S46654300,20.285574913024902,0.22112982471783957,2.671457529067993,0.7826825380325317,171.22713979085287,0.306394815807723,0.001141351080575838,bwwa,8.68333333333333,4,250,FALSE,-79.8726779,39.7026608
0.15039281705948374,0.10325476992143659,0,0,0.1526374859708193,0,0,0,0.622895622895623,S77560961,9.534344792366028,0.345342218875885,2.4237674474716187,0.8597533106803894,100.81993770599365,0.3153899108171463,0,bwwa,9.05,67,918.5,FALSE,-79.932546,40.778635
0.3333333333333333,0.11936936936936937,0.16666666666666666,0.0033783783783783786,0.013513513513513514,0.597972972972973,0.597972972972973,0.597972972972973,0.0472972972972973,S58343635,9.20565382639567,0.5182856718699137,2.010123093922933,0.8698181509971619,73.73323567708333,0.4547192845872454,0,bwwa,9.33333333333333,58,804.5,FALSE,-85.81809,32.788359
0.23242630385487528,0.17346938775510204,0,0.005668934240362812,0.03968253968253968,0,0,0,0.5884353741496599,S46708638,14.887526194254557,0.18039923906326294,2.4356111685434976,0.8988695939381918,100.71923065185547,0.45227338732963207,0,bwwa,9.33333333333333,180,250,FALSE,-82.3560476,36.3370458
0.04601571268237935,0.014590347923681257,0,0,0.41414141414141414,0,0,0,0.5353535353535354,S57483480,5.147613525390625,0.6318710347016653,1.702180544535319,0.9898537000020345,23.33603795369466,0.21507902287024383,0,bwwa,10.3333333333333,11,466.5,FALSE,-78.1827034,39.72678
0.033783783783783786,0.00563063063063063,0,0,0.11824324324324324,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.9155405405405406,S70927964,4.312514901161194,0.672247126698494,1.6041409969329834,0.9966859221458435,18.46535062789917,0.4439763963222504,0,bwwa,8.08333333333333,130,1207,FALSE,-77.6415544,39.5959014
0.625,0.5371621621621622,0,0,0.057432432432432436,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.25675675675675674,S71156978,17.181270917256672,0.1355188712477684,2.6866401831309,0.8052467306454977,88.76545969645183,0.29232607838610225,0.005904485430918484,bwwa,18.15,14,250,FALSE,-74.803919,41.068893
0.496045197740113,0.4689265536723164,0,0.0022598870056497176,0.01694915254237288,0.4440677966101695,0.4440677966101695,0.4440677966101695,0.030508474576271188,S47619677,12.49496841430664,0.37587666511535645,2.0471110343933105,0.9393492937088013,68.030731201171875,0.7064493725435121,0,bwwa,8.31666666666667,20,402.5,FALSE,-84.5087843,36.4303648
0.8878822197055493,0.3261608154020385,0.08040770101925254,0,0.01698754246885617,0,0,0,0.10645526613816535,S70535548,21.92695903778076,0.016602835385128856,3.0029314160346985,0.7268306016921997,152.49100303649902,0.4970466553904715,0,bwwa,10.55,25,1207,FALSE,-79.2176242,38.3651681
0.9214365881032548,0.18855218855218855,0,0,0,0,0,0,0.07856341189674523,S91015617,22.696105480194092,0.03322675958042964,3.027619421482086,0.7160779386758804,197.18558502197266,0.36055615779927286,0,bwwa,8.9,11,250,FALSE,-81.8748588,36.5598573
0.12682379349046016,0.08866442199775533,0,0,0.014590347923681257,0.3164983164983165,0.3164983164983165,0.3164983164983165,0.11896745230078563,S58400441,6.278432687123616,0.5460401475429535,1.7383438348770142,0.9963573813438416,20.0535831451416,0.4370420886386585,0,bwwa,14.0833333333333,25,250,FALSE,-74.0660327,41.4963103
0.9379232505643341,0.8408577878103838,0,0.024830699774266364,0,0,0,0,0.05756207674943566,G4319191,17.046170552571613,0.19015381733576456,2.4745543797810874,0.8903413613637289,109.5889409383138,0.4481025991127945,0.0013187381018459508,bwwa,10.6,15,250,FALSE,-73.530147,41.510615
1,0.9606741573033708,0,0,0,0,0,0,0,S38089982,22.412567138671875,0.009245696477591991,2.992338180541992,0.8048716187477112,160.5846710205078,0.5488732750273404,0,bwwa,10.6666666666667,120,402.5,FALSE,-83.2053597,38.6629499
0.2688413948256468,0.012373453318335208,0.09561304836895389,0.02249718785151856,0.3340832395950506,0.008998875140607425,0.008998875140607425,0.008998875140607425,0.5365579302587177,S91557309,5.414044221242269,0.6490767995516459,1.723618785540263,0.9674078623453776,28.97926648457845,0.32160271477135544,0,bwwa,16,15,250,FALSE,-86.7689622,33.1844664
0.600451467268623,0.15011286681715574,0.136568848758465,0,0.012415349887133182,0.1489841986455982,0.1489841986455982,0.1489841986455982,0.24153498871331827,S115641737,18.482075373331707,0.04118908072511355,2.444807291030884,0.8837733864784241,104.81007385253906,0.11178490748084614,0.002925817893888556,bwwa,18.0666666666667,43,1078.5,FALSE,-75.6874355,42.5161823
0.04279279279279279,0.0011261261261261261,0,0,0.9031531531531531,0,0,0,0.9335585585585585,S19071699,2.8931636214256287,0.842506468296051,1.3925106525421143,0.999127134680748,8.106753647327423,0.038201122572927765,0.013249707944465406,bwwa,15,60,804.5,FALSE,-74.2140452,41.62807
0.8146067415730337,0.3146067415730337,0.0044943820224719105,0.025842696629213482,0.010112359550561797,0.08651685393258426,0.08651685393258426,0.08651685393258426,0.09550561797752809,S112999686,22.584142049153645,0.011239370641609034,2.779893636703491,0.7950482169787089,137.1995417277018,0.48277069329687683,0,bwwa,9.08333333333333,106,1416,FALSE,-84.5237575,36.7733281
0.9272930648769575,0.6633109619686801,0.042505592841163314,0.029082774049217,0,0,0,0,0.07270693512304251,S30698357,17.66744565963745,0.0031631192832719535,2.8473552465438843,0.9103136658668518,156.84645080566406,0.5843734004334946,0,bwwa,16.1666666666667,56,402.5,FALSE,-78.602849,38.653125
0.010135135135135136,0.006756756756756757,0,0.0011261261261261261,0.059684684684684686,0,0,0,0.1677927927927928,S58749192,6.6819963455200195,0.4769296646118164,1.8395999073982239,0.9994401037693024,28.006916046142578,0.35391998291015625,0,bwwa,8.78333333333333,1,250,FALSE,-85.009592,35.50829
0.8397291196388262,0.7674943566591422,0,0.002257336343115124,0.030474040632054177,0,0,0,0.15688487584650113,S30904723,17.12764612833659,0.18712703386942545,2.6513989766438804,0.8017844557762146,112.6780014038086,0.5134444252192105,5.861130860152257e-4,bwwa,12.9,2,250,FALSE,-80.0808869,40.8276735
