prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.303954802259887,0.2621468926553672,0,0,0.03615819209039548,0,0,0,0.17740112994350282,S46824619,9.734796047210693,0.2759198844432831,2.2401079336802163,0.9661823312441508,42.75900141398112,0.26261036227672147,0,gwwa,15.633333333333301,34,402.5,FALSE,-80.566628,37.1346612
0.43905191873589167,0.3363431151241535,0,0,0.056433408577878104,0,0,0,0.23927765237020315,S114605070,12.696190198262533,0.31982849538326263,2.201951185862223,0.9390948017438253,67.2992655436198,0.061958979323775656,0,gwwa,16.0666666666667,90,603.5,FALSE,-78.6709024,41.9450197
0.22435174746335965,0.06538895152198422,0,0,0.2615558060879369,0,0,0,0.42390078917700114,S38217774,8.586650609970093,0.5203527212142944,1.7072898149490356,0.9485305547714233,43.970157623291016,0.3015825888022779,0.04100264124782745,gwwa,11.2333333333333,1,250,FALSE,-79.1935408,40.6246289
0.6258426966292134,0.44719101123595506,0.08651685393258426,0.006741573033707865,0.22359550561797753,0,0,0,0.2853932584269663,S47249230,13.00819206237793,0.2301245629787445,2.3226433992385864,0.9567349553108215,67.8355598449707,0.39685490807534846,0,gwwa,17.1666666666667,11,1456.5,FALSE,-74.208498,42.421802
0.11883408071748879,0.07847533632286996,0.0033632286995515697,0,0.08408071748878924,0.45403587443946186,0.45403587443946186,0.45403587443946186,0.27802690582959644,G1820342,8.167954762776693,0.5647458831469218,1.8914106686909993,0.9571032722791036,50.872484842936196,0.17714216900750687,0,gwwa,11,20,250,FALSE,-78.6520672,39.7016398
0.3961625282167043,0.19074492099322798,0.16252821670428894,0,0.43115124153498874,0,0,0,0.6027088036117382,S70955908,12.248339891433716,0.11036116234026849,2.500310868024826,0.8917566239833832,97.31799507141113,0.4905647694917171,0,gwwa,12.1833333333333,9,250,FALSE,-85.118667,34.635676
0.8301462317210349,0.7885264341957255,0,0.01799775028121485,0.05849268841394826,0,0,0,0.16985376827896512,G8586419,23.30981508890788,0.01467228556672732,3.0109683672587075,0.7456474105517069,174.67527770996094,0.2612293339200717,1.544571944645473e-4,gwwa,12.4833333333333,14,250,FALSE,-76.82848,41.477016
0.2584650112866817,0.18961625282167044,0,0.001128668171557562,0.600451467268623,0,0,0,0.6772009029345373,S24126656,7.041725516319275,0.5497448369860649,2.0459710359573364,0.9686766713857651,35.35919952392578,0.3695765573328601,0,gwwa,16,60,804.5,FALSE,-74.2794496,41.3284361
0.9028248587570622,0.5254237288135594,0,0.021468926553672316,0.012429378531073447,0,0,0,0.096045197740113,S47102224,19.910881519317627,0.0039062499126885086,2.888492465019226,0.8436318188905716,167.8693561553955,0.49499182815281817,0,gwwa,9.08333333333333,105,1046,FALSE,-82.7770472,35.064814
0.2286036036036036,0.21734234234234234,0,0.0011261261261261261,0.039414414414414414,0,0,0,0.21846846846846846,S58168643,6.032679319381714,0.3923424929380417,1.7306525111198425,1,20.294145584106445,0.4411810440838002,3.0560868928271735e-5,gwwa,10.8666666666667,20,250,FALSE,-74.008835,41.554507
0.9323562570462233,0.7688838782412627,0,0.002254791431792559,0.007891770011273957,0,0,0,0.0496054114994363,S50735963,19.34946123758952,0.07794413218895595,2.8683551947275796,0.7999661763509115,119.7529525756836,0.4038489099535293,4.432645995864582e-5,gwwa,10.5,3,250,FALSE,-80.764452,37.503375
0.28378378378378377,0.28378378378378377,0,0,0.43018018018018017,0.010135135135135136,0.010135135135135136,0.010135135135135136,0.509009009009009,S114463056,11.839966535568237,0.3696425259113312,2.428893268108368,0.9031416177749634,100.8431453704834,0.49405428922902317,0,gwwa,9.36666666666667,71,292.5,FALSE,-82.471,38.489016
0.05292792792792793,0.021396396396396396,0.015765765765765764,0,0.6779279279279279,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.831081081081081,S24107690,3.7212514877319336,0.829859991868337,1.4831702709197998,0.9943996667861938,15.368054707845053,0.048238340962248355,0,gwwa,17.9166666666667,15,250,FALSE,-78.6902618,38.6318909
0.16478555304740405,0.08803611738148984,0.03837471783295711,0.05304740406320542,0.2325056433408578,0.001128668171557562,0.001128668171557562,0.001128668171557562,0.3927765237020316,S38002084,5.783657232920329,0.5699792305628458,2.0740979512532554,0.8807990153630575,97.42630513509114,0.4151635171552278,0,gwwa,10.5,15,250,FALSE,-85.7877225,33.6008595
0.10123734533183353,0.09336332958380203,0.00562429696287964,0,0.07424071991001124,0.03824521934758155,0.03824521934758155,0.03824521934758155,0.19572553430821146,S24089854,9.42360508441925,0.306564062833786,2.10299015045166,0.9810630977153778,36.55635738372803,0.27527396463847253,0,gwwa,6.41666666666667,75,250,FALSE,-78.9725067,38.3795089
0.45875706214689266,0.24293785310734464,0.02598870056497175,0.013559322033898305,0.21129943502824858,0,0,0,0.43050847457627117,S46935260,8.876957416534424,0.44415466984113056,2.0191264549891152,0.9841969807942709,49.017706553141274,0.5685351621209777,0,gwwa,6.01666666666667,16,250,FALSE,-79.094393,39.691605
0.013605442176870748,0,0,0,0.005668934240362812,0,0,0,0.10884353741496598,S38321718,6.64752733707428,0.43755926936864853,1.978689283132553,0.9918073117733002,24.685067176818848,0.7137068394157622,0,gwwa,19.0166666666667,6,250,FALSE,-80.4154265,37.2350778
0.8265765765765766,0.4132882882882883,0.03265765765765766,0,0.07207207207207207,0,0,0,0.17342342342342343,S46938320,19.101264715194702,0.08363565150648355,2.8508318662643433,0.7851471304893494,157.14097595214844,0.5891204350188136,0,gwwa,6.75,120,250,FALSE,-84.40589,34.91155
0.5596846846846847,0.5135135135135135,0.0022522522522522522,0.059684684684684686,0.1768018018018018,0.030405405405405407,0.030405405405405407,0.030405405405405407,0.40315315315315314,S24214708,10.352075258890787,0.2718864033619563,2.445394595464071,0.9676844278971354,62.597906748453774,0.31915594527497887,8.987228819169104e-4,gwwa,13.2666666666667,22,740.5,FALSE,-75.975758,42.402675
0.5895691609977324,0.5396825396825397,0.007936507936507936,0.04195011337868481,0.2777777777777778,0,0,0,0.3435374149659864,S57909299,8.91092332204183,0.4032643636067708,2.1859376430511475,0.9784234960873922,56.27558390299479,0.2943137760146263,0.009498960882358786,gwwa,6.08333333333333,50,643.5,FALSE,-76.049524,41.169717
0.8250564334085779,0.3600451467268623,0.12979683972911965,0.046275395033860044,0.014672686230248307,0,0,0,0.17494356659142213,S30458800,21.379100163777668,0.04178166467075547,2.9967427253723145,0.7380783955256144,170.04248555501303,0.6349161160162398,0,gwwa,6.25,105,1207,FALSE,-80.3962755,36.6407382
0.6527149321266968,0.332579185520362,0,0.003393665158371041,0.1595022624434389,0,0,0,0.3065610859728507,G8651860,15.171989440917969,0.1426923324664434,2.587161064147949,0.9245250225067139,84.36346944173177,0.4394529300276341,0,gwwa,7.7,3,250,FALSE,-82.1840957,35.76972
0.8434684684684685,0.7432432432432432,0,0.02252252252252252,0,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.11936936936936937,S113150136,17.598838329315186,0.014827612205408514,2.9059382677078247,0.8827119171619415,106.75552558898926,0.36002299644061914,0.004847616439671825,gwwa,14.05,75,350,FALSE,-80.523262,37.3749569
0.13325867861142218,0.07502799552071669,0,0,0.12318029115341546,0.0593505039193729,0.0593505039193729,0.0593505039193729,0.3561030235162374,S70675049,21.24307155609131,0.07313890848308802,2.3037852942943573,0.8179105520248413,286.1241645812988,0.2549808291475889,0,gwwa,13.5,2,250,FALSE,-77.0319942,42.1360014
0.9539842873176206,0.9158249158249159,0,0,0.01122334455667789,0,0,0,0.04377104377104377,S24236933,17.867674827575684,0.2224383776386579,2.3116031487782798,0.8162904381752014,124.13639068603516,0.5409590316286613,0,gwwa,11.3166666666667,76,643.5,FALSE,-74.5518721,40.7445813
0.5564334085778782,0.3623024830699774,0.06659142212189616,0.003386004514672686,0.21557562076749437,0.07787810383747178,0.07787810383747178,0.07787810383747178,0.3239277652370203,S91244159,17.24212956428528,0.1485850904136896,2.6908822059631348,0.8535329252481461,117.70586585998535,0.4866565939045978,0,gwwa,14.8666666666667,30,314,FALSE,-81.752567,35.642834
1,1,0,0,0,0,0,0,0,S92435691,17.87876272201538,0.03265217738226056,2.809897243976593,0.8660498410463333,121.88486099243164,0.44616417887354687,0,gwwa,17.15,71,1183,FALSE,-78.5487168,38.3385489
0.17469204927211646,0.019036954087346025,0,0,0.09630459126539753,0,0,0,0.7827547592385219,S92182213,3.7707245349884033,0.8575119376182556,1.5112480322519939,0.973267396291097,18.49421787261963,0.2053857345710553,0.005363097030019004,gwwa,13.0166666666667,16,250,FALSE,-76.7437184,41.0945089
0.14173228346456693,0.10123734533183353,0,0.0022497187851518562,0.5275590551181102,0.013498312710911136,0.013498312710911136,0.013498312710911136,0.8098987626546682,S70651833,5.711343606313069,0.555985709031423,1.8159634272257488,0.993321438630422,24.682117462158203,0.3160116560404386,0,gwwa,20.0333333333333,41,724,FALSE,-83.8334601,35.771098
0.11837655016910936,0.09582863585118377,0,0,0.033821871476888386,0,0,0,0.21758737316798196,S58449722,8.682541847229004,0.3262963096300761,2.0782339572906494,0.9766276478767395,34.87286504109701,0.24762745546804718,0,gwwa,18.9833333333333,5,250,FALSE,-84.0117967,35.9261974
0.37316798196166856,0.2874859075535513,0.004509582863585118,0,0.18151071025930102,0.004509582863585118,0.004509582863585118,0.004509582863585118,0.47237880496054113,S30379878,6.446869492530823,0.6096109300851822,1.8191363215446472,0.9492770731449127,40.477267265319824,0.032983253399531044,0,gwwa,6.16666666666667,80,1207,FALSE,-78.1491154,42.4248018
0.5067873303167421,0.4604072398190045,0.01583710407239819,0,0.033936651583710405,0.3167420814479638,0.3167420814479638,0.3167420814479638,0.14027149321266968,S38218502,15.67075252532959,0.17838005349040031,2.521431267261505,0.879986435174942,109.93527412414551,0.3642542950955939,1.9445030014365567e-5,gwwa,11.6666666666667,33,402.5,FALSE,-82.5136566,39.1459949
0.917607223476298,0.8069977426636569,0,0,0.03837471783295711,0,0,0,0.08239277652370203,S14450348,19.103443781534832,0.06822159917404254,2.903218905131022,0.7145718932151794,99.00704447428386,0.43991205738990885,1.5762854257251712e-4,gwwa,15.5,60,250,FALSE,-79.4618669,39.4815205
0.4566929133858268,0.4229471316085489,0,0.010123734533183352,0.04611923509561305,0.02699662542182227,0.02699662542182227,0.02699662542182227,0.2688413948256468,S71244808,17.507410685221355,0.04449650334815184,2.6200183232625327,0.8417639136314392,129.25716145833334,0.4949781753572376,0,gwwa,22.6333333333333,5,250,FALSE,-86.7653283,33.2368937
0.9065315315315315,0.2882882882882883,0.02027027027027027,0,0.036036036036036036,0,0,0,0.08783783783783784,S18835501,21.568626403808594,0.06977709382772446,2.8655450344085693,0.7416460315386454,139.95917256673178,0.5386116932354459,0,gwwa,10.2166666666667,50,250,FALSE,-80.4062963,36.7650513
0.0768361581920904,0.059887005649717516,0.0022598870056497176,0.0022598870056497176,0.4248587570621469,0,0,0,0.8384180790960452,S70737530,5.155184427897136,0.6821460922559103,1.6187007824579875,0.9951059222221375,22.096804936726887,0.19909289995632548,0.004218646795442789,gwwa,8.96666666666667,63,250,FALSE,-79.1788142,40.2772396
0,0,0,0,0.0056179775280898875,0,0,0,0.7617977528089888,S30758606,3.5185102224349976,0.7786224186420441,1.714591532945633,0.9442923069000244,39.67275333404541,NA,NA,gwwa,7.15,35,250,FALSE,-77.146309,40.181405
0.9381327334083239,0.6692913385826772,0.007874015748031496,0,0,0,0,0,0.06074240719910011,S113068376,25.590814113616943,0,3.1007519364356995,0.6302749812602997,202.71248626708984,0.6603909392091497,0,gwwa,14.4,47,250,FALSE,-83.9226508,34.7421944
0.36771300448430494,0.289237668161435,0.03923766816143498,0,0.23878923766816143,0.30493273542600896,0.30493273542600896,0.30493273542600896,0.312780269058296,S38397087,8.737449963887533,0.47654890020688373,2.0141156911849976,0.9655854105949402,43.737439473470054,0.38142262093465906,2.31194701688043e-4,gwwa,7.75,135,1287.5,FALSE,-82.189464,39.2507952
0.14350282485875707,0.10508474576271186,0,0,0.06892655367231638,0,0,0,0.40790960451977404,S82505382,5.389537513256073,0.5906650125980377,1.788567692041397,0.9926565140485764,20.867542266845703,0.2648083257790602,0,gwwa,15,35,250,FALSE,-79.9661511,39.8844476
0.12134831460674157,0.12134831460674157,0,0,0.3359550561797753,0.0011235955056179776,0.0011235955056179776,0.0011235955056179776,0.4314606741573034,S115187169,5.747748851776123,0.5321637988090515,1.73568993806839,0.981408029794693,21.289445877075195,0.53147061485977,0,gwwa,13.0333333333333,17,250,FALSE,-81.9698632,36.7075346
0.10484780157835401,0.04735062006764374,0.03156708004509583,0.004509582863585118,0.1262683201803833,0.3979706877113867,0.3979706877113867,0.3979706877113867,0.20293122886133033,S90246992,5.576038916905721,0.7838536302248637,1.5655590693155925,0.9833309849103292,26.005098342895508,0.5452757168717233,0,gwwa,16.85,37,617,FALSE,-86.3181129,34.3527591
0.32918552036199095,0.2737556561085973,0,0,0.05656108597285068,0,0,0,0.6334841628959276,S71923269,6.002426266670227,0.6504220068454742,1.6110734343528748,1,17.884880781173706,0.40539571183288226,0.0018721069735677346,gwwa,9.58333333333333,9,250,FALSE,-75.381347,40.790657
0.6297968397291196,0.2054176072234763,0.1433408577878104,0,0.03611738148984198,0,0,0,0.2708803611738149,S71538411,21.667670567830402,0.025671392679214478,2.8474435806274414,0.866582989692688,134.0753962198893,0.5364553308557329,0,gwwa,6.73333333333333,60,250,FALSE,-83.668069,35.778447
0.10472972972972973,0.0945945945945946,0.0022522522522522522,0.0022522522522522522,0.7871621621621622,0,0,0,0.8626126126126126,S115776527,6.046393871307373,0.6291450560092926,1.9030248522758484,0.9680870473384857,29.14496898651123,0.36846374146372823,0,gwwa,6.75,180,250,FALSE,-83.3767462,36.6489935
0.5259593679458239,0.26410835214446954,0.06659142212189616,0.03611738148984198,0.29571106094808125,0.001128668171557562,0.001128668171557562,0.001128668171557562,0.4683972911963883,S37605172,8.146490891774496,0.390896071990331,2.127008597056071,0.9398540457089742,44.738887786865234,0.09990722461392113,2.716543738209053e-5,gwwa,12.7333333333333,60,250,FALSE,-77.8345406,42.1652802
0.8027057497181511,0.5896279594137542,0,0,0.12288613303269448,0.005636978579481398,0.005636978579481398,0.005636978579481398,0.18602029312288612,S113197433,10.646210670471191,0.34728558361530304,1.980275273323059,0.9701990485191345,48.36236445109049,0.3537104953101169,0,gwwa,10.4166666666667,17,250,FALSE,-80.094856,40.207021
1,0.9977452085682075,0,0,0,0,0,0,0,S37782101,22.925797780354817,0.0013128546997904778,3.0941261450449624,0.6826955874760946,226.04986063639322,0.42122394998354173,7.990013696190301e-8,gwwa,16.2333333333333,120,1287.5,FALSE,-78.8995,37.9604
0.4374295377677565,0.3742953776775648,0.009019165727170236,0,0.4633596392333709,0.0011273957158962795,0.0011273957158962795,0.0011273957158962795,0.503945885005637,S114496415,11.472094893455505,0.3373107686638832,2.4163787364959717,0.8717186450958252,129.84525680541992,0.0830398068277203,0.021750227220960566,gwwa,19,67,250,FALSE,-75.185002,42.2148603
0.6719278466741826,0.6121758737316798,0.002254791431792559,0,0.16910935738444194,0.02593010146561443,0.02593010146561443,0.02593010146561443,0.28635851183765504,S116051436,17.6363525390625,0.07490214519202709,2.675022006034851,0.8690652400255203,118.4932861328125,0.250791975579124,2.602735383910422e-5,gwwa,17.4333333333333,144,1022,FALSE,-80.3389578,40.643858
0.2508436445444319,0.16310461192350956,0.007874015748031496,0,0.5883014623172104,0.03262092238470191,0.03262092238470191,0.03262092238470191,0.703037120359955,S57506598,8.297638257344564,0.5785545905431112,2.2170889377593994,0.8809855381647745,61.66141255696615,0.20092264418303968,2.6977477595210077e-5,gwwa,13.4166666666667,50,483,FALSE,-75.6146586,42.3756085
0.8927765237020316,0.8239277652370203,0,0.007900677200902935,0.03160270880361174,0,0,0,0.10270880361173815,S114238295,25.150203069051106,0.028700347989797592,3.1210199991861978,0.6301973859469095,237.5352783203125,0.49724656166099684,7.652065858668443e-4,gwwa,11.55,23,250,FALSE,-75.716086,40.326969
0.8036117381489842,0.7641083521444695,0,0,0.002257336343115124,0,0,0,0.10045146726862303,S115169208,20.900645573933918,0.020303737255744636,3.0025060971577964,0.6934046943982443,252.66060892740884,0.604370101791731,2.8581647957498962e-5,gwwa,8.78333333333333,51,483,FALSE,-74.6225811,41.0403283
0.3437849944008959,0.04143337066069429,0,0,0.06494960806270997,0.03135498320268757,0.03135498320268757,0.03135498320268757,0.2799552071668533,S24157014,7.105355421702067,0.43196245034535724,1.6970114310582478,0.9941604932149252,22.014965693155926,0.24818975373154736,0.016816937006436862,gwwa,10.8333333333333,60,804.5,FALSE,-74.3286896,41.3953547
0.8812217194570136,0.3902714932126697,0.05995475113122172,0,0.03506787330316742,0,0,0,0.10407239819004525,G6949727,20.66190465291341,0.014227501737574736,2.9820186297098794,0.7041991353034973,157.69495137532553,0.4173789228667857,0,gwwa,11.5833333333333,60,603.5,FALSE,-77.6022209,41.1610052
0.27946127946127947,0.2345679012345679,0,0.010101010101010102,0.6644219977553311,0,0,0,0.7149270482603816,S90746753,3.9284786581993103,0.7746332138776779,1.556382954120636,0.9954148679971695,17.08444356918335,0.31365113348349904,0,gwwa,8.7,25,1456.5,FALSE,-81.0304883,40.1722683
0.927683615819209,0.8192090395480226,0,0.013559322033898305,0,0,0,0,0.06440677966101695,S37902327,22.49049663543701,0.024445366114377975,2.9906262159347534,0.6720126122236252,143.79122352600098,0.5249456299710582,0,gwwa,9.5,60,804.5,FALSE,-80.450711,36.7870176
0.23163841807909605,0.1536723163841808,0,0.02711864406779661,0.5491525423728814,0,0,0,0.7062146892655368,S47528986,7.529675006866455,0.4941778928041458,1.6403528451919556,0.9953119158744812,27.21453094482422,0.3012338649092421,0.01903069794994511,gwwa,17.6166666666667,20,804.5,FALSE,-74.4642813,41.344181
0.8241262683201804,0.8105975197294251,0,0.009019165727170236,0.02142051860202931,0.05073280721533258,0.05073280721533258,0.05073280721533258,0.10935738444193913,S57900217,26.165456295013428,0.0801096884533763,3.0370875000953674,0.5300318151712418,201.2429084777832,0.2416743303450546,0,gwwa,7,120,250,FALSE,-83.2173157,39.1573528
0.9796149490373726,0.43941109852774635,0.052095130237825596,0.020385050962627407,0,0,0,0,0.020385050962627407,S90644453,23.053925037384033,0.0019871388212777674,3.0046374797821045,0.7700794339179993,182.1373748779297,0.5388850490419078,0,gwwa,11.6166666666667,12,404,FALSE,-83.445052,35.034597
0.09808342728297632,0.03494926719278467,0.002254791431792559,0.002254791431792559,0.18602029312288612,0,0,0,0.3810597519729425,S92396489,11.658135890960693,0.2993110716342926,2.280074119567871,0.96806201338768,49.03018569946289,0.44379032071592517,0,gwwa,20.1333333333333,15,250,FALSE,-84.852033,35.226025
0.766704416761042,0.753114382785957,0,0,0.08040770101925254,0.08607021517553794,0.08607021517553794,0.08607021517553794,0.13363533408833522,G8589805,15.260811805725098,0.22420775145292282,2.573513150215149,0.8686762750148773,99.74065017700195,0.6137628399842642,0,gwwa,11.9,15,250,FALSE,-79.0867487,39.0002739
0.9425675675675675,0.5281531531531531,0.03490990990990991,0,0,0,0,0,0.057432432432432436,S92463904,20.0996413230896,0.07182337157428265,2.9249329566955566,0.8081283420324326,140.72430419921875,0.4424888180306914,1.0807606951712444e-4,gwwa,12.9166666666667,28,676,FALSE,-78.6462682,38.9378915
0.030337078651685393,0.021348314606741574,0,0,0.0011235955056179776,0,0,0,0.32808988764044944,S24134891,13.343047142028809,0.16731060855090618,2.3835586309432983,0.9900981038808823,59.62043571472168,0.018176235078687476,0,gwwa,13.9666666666667,2,250,FALSE,-83.890942,35.951262
0.44431946006749157,0.14960629921259844,0.010123734533183352,0.0022497187851518562,0.312710911136108,0.0764904386951631,0.0764904386951631,0.0764904386951631,0.4780652418447694,S24147437,11.672130743662516,0.33467763662338257,2.10560409228007,0.9228804111480713,53.15730094909668,0.13143545947823668,0.0053214065835182085,gwwa,10.3166666666667,120,804.5,FALSE,-79.0713501,41.4496747
0.25788288288288286,0.24887387387387389,0,0,0.16216216216216217,0,0,0,0.6722972972972973,G647850,5.549513280391693,0.7150658965110779,1.7434521317481995,0.958169624209404,33.55128788948059,0.2608494575967831,0,gwwa,8,10,250,FALSE,-78.1405149,40.5857025
0.7204058624577226,0.580608793686584,0,0.029312288613303268,0.15219842164599776,0,0,0,0.2593010146561443,S24161470,12.737190882364908,0.34861573576927185,2.3297839164733887,0.894531230131785,79.97697067260742,0.23648248939815844,0,gwwa,9.41666666666667,18,250,FALSE,-80.4697386,40.3577295
0.5727170236753101,0.4701240135287486,0.005636978579481398,0,0.20631341600901917,0.14768883878241262,0.14768883878241262,0.14768883878241262,0.26944757609921083,G3315253,15.21943728129069,0.25863095621267956,2.321506897608439,0.9266224304835001,81.76419194539388,0.4379521728518546,0,gwwa,19.85,19,250,FALSE,-81.1044612,36.5684139
0.013559322033898305,0.0022598870056497176,0,0,0.2192090395480226,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.9378531073446328,S90818785,3.4233292738596597,0.834387203057607,1.5177325805028279,0.9912320971488953,16.450993537902832,0.5878381133079529,0,gwwa,9.28333333333333,104,1287.5,FALSE,-76.7556145,41.2345057
0.7477477477477478,0.42454954954954954,0.016891891891891893,0,0.12274774774774774,0,0,0,0.24549549549549549,S114621427,18.027891159057617,0.09468543653686841,2.726797898610433,0.8159902890523275,119.98040262858073,0.16992215433187682,0.0013538187522798369,gwwa,16,180,250,FALSE,-78.032892,41.564184
0.1984216459977452,0.1657271702367531,0,0.010146561443066516,0.4036076662908681,0.08793686583990981,0.08793686583990981,0.08793686583990981,0.5073280721533259,S24247428,5.57268230120341,0.6043823063373566,1.68181574344635,0.9973820646603903,29.62357807159424,0.2600732543241975,0,gwwa,9.55,16,250,FALSE,-78.7463093,39.5849208
0.480225988700565,0.25310734463276835,0.15254237288135594,0.012429378531073447,0.031638418079096044,0.013559322033898305,0.013559322033898305,0.013559322033898305,0.11864406779661017,S30357419,12.877401351928711,0.284556295722723,2.457351863384247,0.8555320054292679,84.5424108505249,0.4669192055300545,0,gwwa,17.4166666666667,20,250,FALSE,-85.7633972,33.7837131
0.3697857948139797,0.33934611048478014,0.0011273957158962795,0.016910935738444193,0.455467869222097,0,0,0,0.5760992108229989,S114042479,8.404024124145508,0.4455653876066208,2.173704504966736,0.9826677441596985,50.97959518432617,0.3426258066275257,0,gwwa,14.3666666666667,6,630,FALSE,-82.17039,39.717275
0.9379232505643341,0.5519187358916479,0,0.009029345372460496,0,0,0,0,0.062076749435665914,S57940348,14.047362804412842,0.14293482527136803,2.5695961713790894,0.9431646168231964,79.49091911315918,0.5399230722633432,0,gwwa,12.4166666666667,73,563.5,FALSE,-78.6270332,38.9160267
0.232163080407701,0.18912797281993204,0,0.006795016987542469,0.021517553793884484,0,0,0,0.1970554926387316,S47240575,11.172696113586426,0.24114028612772623,2.342509110768636,0.9408475557963053,62.968884785970054,0.18850934449763362,0.0016206748843125012,gwwa,10.8333333333333,20,804.5,FALSE,-78.652911,40.636746
0.015748031496062992,0.008998875140607425,0,0,0.1766029246344207,0,0,0,0.3779527559055118,S38281769,4.630463778972626,0.6307839602231979,1.5385285913944244,0.9982217848300934,15.661128044128418,0.16703052260203377,0.00312314544405256,gwwa,12.1666666666667,18,250,FALSE,-77.2413491,40.1892172
0.5916289592760181,0.2680995475113122,0,0.003393665158371041,0.22963800904977374,0,0,0,0.36990950226244346,S24095481,5.815054774284363,0.5389739945530891,2.282854378223419,0.9295277744531631,91.52429103851318,0.35034080186560557,0.016751407061427283,gwwa,11.1666666666667,18,250,FALSE,-74.2367488,41.4391152
0.6843291995490417,0.42164599774520856,0.012401352874859075,0,0.0033821871476888386,0.23675310033821872,0.23675310033821872,0.23675310033821872,0.07891770011273957,S57849862,21.191142400105793,0.02936067432165146,2.7198408444722495,0.6228764255841573,139.90160115559897,0.6629155970665946,0.0045183420677608,gwwa,16.8666666666667,33,960,FALSE,-74.8343916,41.52172
