prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.6946902654867256,0.5353982300884956,0,0,0.061946902654867256,0,0,0,0.3053097345132743,S23979679,12.282198905944824,0.31401169300079346,2.541259765625,0.919279158115387,74.8448486328125,0.1677753243861454,0,gwwa,5.41666666666667,172,1207,FALSE,-77.425563,42.39268
0.7579908675799086,0.4155251141552511,0.0136986301369863,0,0,0,0,0,0.2374429223744292,S114875988,21.646127700805664,0.003792302682995796,2.9482390880584717,0.817903459072113,162.13973999023438,0.09578494108036945,0.013101713398569508,gwwa,13.4833333333333,60,250,FALSE,-74.082173,42.188091
0.8681818181818182,0.5363636363636364,0,0,0,0,0,0,0.11818181818181818,S70771039,17.1295108795166,0.08024786114692688,2.754759979248047,0.9302717328071595,94.66995849609376,0.2544340182010693,0.011311994149134709,gwwa,8.91666666666667,19,250,FALSE,-75.46332,41.279648
0.048672566371681415,0.048672566371681415,0,0,0.43805309734513276,0,0,0,0.6858407079646017,S92332459,2.92144513130188,0.8164992332458496,1.619226098060608,0.9816563129425049,41.17161560058594,0.07163918245997694,0,gwwa,12.8666666666667,15,253.5,FALSE,-83.024336,38.950209
0.6146788990825688,0.29357798165137616,0.05504587155963303,0.0779816513761468,0.19724770642201836,0,0,0,0.3853211009174312,S15007809,12.917905807495117,0.1906791776418686,2.4292116165161133,0.9711719751358032,76.6006851196289,0.5243224946549162,0,gwwa,11,180,804.5,FALSE,-81.5958828,36.2156562
0.8444444444444444,0.7377777777777778,0.013333333333333334,0.02666666666666667,0.035555555555555556,0,0,0,0.14666666666666667,S90856789,12.778942108154297,0.26314347982406616,2.250680923461914,0.9009921550750732,175.16915893554688,0.041764095502152834,9.885157828461635e-4,gwwa,7.61666666666667,30,402.5,FALSE,-77.960856,42.036706
0.03982300884955752,0.022123893805309734,0,0,0.668141592920354,0,0,0,0.8849557522123894,S14449696,5.552159786224365,0.6635900735855103,1.8616588115692139,0.99266815185546875,37.05990982055664,0.015747965686023234,0.21755740456283093,gwwa,10.5,120,1207,FALSE,-74.7613406,42.7989107
0,0,0,0,0.10454545454545454,0,0,0,0.9136363636363637,G4312703,4.183441877365112,0.792158305644989,1.560817575454712,0.9726410388946534,25.282376098632813,NA,NA,gwwa,9.75,5,250,FALSE,-77.9462492,40.7343564
0.9230769230769231,0.6787330316742082,0,0,0.02262443438914027,0,0,0,0.07692307692307693,S30664489,22.811073303222656,0.057389375567436215,2.958938646316528,0.6266776323318481,242.5926727294922,0.3566806777907173,0,gwwa,18.1,134,690,FALSE,-79.7572231,39.6762771
0,0,0,0,0,0,0,0,0.29910714285714285,G8614095,8.109895706176758,0.44585326313972473,2.2455427646636963,0.8861467838287354,35.18635559082031,NA,NA,gwwa,6.73333333333333,60,250,FALSE,-79.9449831,40.8643298
0.5806451612903226,0.5668202764976958,0,0,0,0,0,0,0.3456221198156682,S24161836,17.026288986206055,0.1021965816617012,2.832303524017334,0.8966182470321655,75.559295654296875,0.3683515031163285,0,gwwa,20,25,603.5,FALSE,-74.2539042,41.0746147
1,0.004524886877828055,0.7013574660633484,0,0,0,0,0,0,S91350454,20.10340118408203,0,2.981736183166504,0.8702425956726074,162.6654052734375,0.0010052129828552316,0.7688631469307982,gwwa,11.383333333333301,58,1350,FALSE,-83.4915201,35.547728
0.057777777777777775,0.057777777777777775,0,0,0.16444444444444445,0,0,0,0.7911111111111111,S90278221,8.986099910736083,0.5172885477542877,1.8854475498199463,0.9381880283355712,42.023538208007814,0.05925669673491608,0,gwwa,9.3,71,1263.5,FALSE,-83.0137682,39.3165882
0.4774774774774775,0.44594594594594594,0,0,0.16666666666666666,0.12162162162162163,0.12162162162162163,0.12162162162162163,0.3153153153153153,S71257779,17.02432861328125,0.12375894784927369,2.5744914054870605,0.915538215637207,138.97049102783203,0.5817897362977659,0,gwwa,9.18333333333333,29,1207,FALSE,-82.3199129,36.0264598
1,0.545045045045045,0.036036036036036036,0,0,0,0,0,0,S46971296,25.020593643188477,0,3.0442264080047607,0.7084402441978455,256.2113342285156,0.7455750327003566,0,gwwa,9.66666666666667,60,322,FALSE,-83.7123656,34.7616025
0.018518518518518517,0.018518518518518517,0,0.009259259259259259,0.004629629629629629,0,0,0,0.2175925925925926,S46669584,12.346378707885743,0.19288260936737062,2.116807198524475,0.9767730355262756,87.53258438110352,0.4432504300826362,0,gwwa,7.43333333333333,38,250,FALSE,-81.959996,35.654814
0.008928571428571428,0.008928571428571428,0,0,0.7991071428571429,0.18303571428571427,0.18303571428571427,0.18303571428571427,0.8035714285714286,S91191495,10.886346817016602,0.3449432849884033,2.119661331176758,0.7867834568023682,265.7017517089844,0.5025417506694794,0,gwwa,15.2333333333333,39,888,FALSE,-86.307476,33.634129
0.42792792792792794,0.2747747747747748,0.009009009009009009,0,0.44144144144144143,0,0,0,0.545045045045045,S14523767,12.26184368133545,0.304291695356369,2.508392572402954,0.9698211550712585,67.00709533691406,0.288403472836051,0,gwwa,7.75,15,804.5,FALSE,-78.8780808,38.8769355
0.15,0,0,0,0.21818181818181817,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.5045454545454545,S113025527,10.640623092651367,0.41486984491348267,2.562394857406616,0.8724138140678406,107.33496856689453,0.1423753515063297,0,gwwa,17.1666666666667,120,250,FALSE,-75.5192041,42.2255156
0.8828828828828829,0.7072072072072072,0,0,0,0,0,0,0.11711711711711711,G8785013,24.827001571655273,0.008270048536360264,3.04390025138855,0.7516978979110718,213.22665405273438,0.39936467672924736,0.009157407122689325,gwwa,10.2333333333333,180,804.5,FALSE,-83.471445,35.046768
0.37155963302752293,0.22477064220183487,0.03669724770642202,0,0.3623853211009174,0,0,0,0.481651376146789,S18860977,6.3832011222839355,0.670918881893158,2.358466148376465,0.9166611433029175,32.295753479003906,0.2720574226428974,0.011375782069037943,gwwa,7.23333333333333,9,250,FALSE,-79.7746228,39.5510961
0.4954545454545455,0.4318181818181818,0,0,0.013636363636363636,0.38181818181818183,0.38181818181818183,0.38181818181818183,0.11818181818181818,S58139948,15.234670639038086,0.10900545865297318,2.5090978145599365,0.8602439761161804,108.84767150878906,0.19203578515519057,0,gwwa,14.0666666666667,65,351,FALSE,-76.6231209,41.3835531
0.8834080717488789,0.852017937219731,0,0,0.026905829596412557,0,0,0,0.11210762331838565,S57594598,16.29987335205078,0.18990395963191986,2.7671496868133545,0.8138092756271362,90.69195556640625,0.18350376285300518,4.890569685641384e-4,gwwa,9.25,180,1207,FALSE,-75.9530488,40.625536
0.9279279279279279,0.9234234234234234,0,0,0.04954954954954955,0,0,0,0.06306306306306306,S92507291,20.047286987304688,0.03948317840695381,2.6797494888305664,0.8975749611854553,123.18246459960938,0.32882569796539346,0,gwwa,11.3333333333333,85,1394,FALSE,-84.069789,36.207365
0.12,0.1111111111111111,0,0,0.022222222222222223,0,0,0,0.18222222222222223,S58022376,10.992737770080566,0.2645929753780365,2.0448243618011475,0.9923422336578369,37.68075180053711,0.21615700893289613,0.0273275226354599,gwwa,12.9166666666667,70,250,FALSE,-74.8272157,41.9017979
0.8055555555555556,0.5046296296296297,0.018518518518518517,0,0.05555555555555555,0.10648148148148148,0.10648148148148148,0.10648148148148148,0.08796296296296297,S91384570,16.113299751281737,0.030834714882075787,2.7514792919158935,0.9809342622756958,107.56693420410156,0.6948945780043249,0,gwwa,13.7666666666667,15,250,FALSE,-79.0033239,37.9259663
0.13839285714285715,0,0.07142857142857142,0.004464285714285714,0.13392857142857142,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.6383928571428571,S30736723,5.927632808685303,0.562416672706604,1.6044987440109253,0.9999606609344482,23.52064323425293,0.2509340544661077,0,gwwa,20.25,60,250,FALSE,-84.7946497,34.7522045
0,0,0,0,0.7077625570776256,0.045662100456621,0.045662100456621,0.045662100456621,0.726027397260274,S70982746,4.6128438949584964,0.5775215804576874,1.6171047925949096,0.9999237537384034,18.510082626342772,0.13399930857121944,0,gwwa,15.2833333333333,15,250,FALSE,-83.7867605,36.1503838
0.48660714285714285,0.4642857142857143,0,0,0.12053571428571429,0,0,0,0.23660714285714285,S114292944,11.754181289672852,0.3065345726907253,2.384721374511719,0.9304654598236084,97.98255920410156,0.47463287331337145,0,gwwa,7.86666666666667,10,250,FALSE,-84.105843,36.588543
0.9506726457399103,0.9461883408071748,0,0,0,0,0,0,0.04932735426008968,S37810671,15.038163185119629,0.08322624117136002,2.5791423320770264,0.9679378271102905,78.92227935791016,0.2244405826562055,0,gwwa,7.5,60,1207,FALSE,-79.5217896,38.9102702
0.9447004608294931,0.22580645161290322,0.6682027649769585,0,0,0,0,0,0.055299539170506916,S90364549,22.1773738861084,0,2.9557836055755615,0.5598644614219666,151.03494262695313,0.3433721112726512,0,gwwa,7.43333333333333,8,250,FALSE,-84.942135,33.9910769
0.8545454545454545,0.8454545454545455,0.00909090909090909,0,0.03636363636363636,0,0,0,0.11818181818181818,S30967870,12.841610336303711,0.1707005076110363,2.443719673156738,0.9924381256103516,63.14796676635742,0.5694707470467726,0,gwwa,11,30,250,FALSE,-84.7564316,35.443073
0.9330357142857143,0.4017857142857143,0,0,0,0,0,0,0.06696428571428571,S114272123,21.61395263671875,0.00984641071408987,3.0065760612487793,0.771109402179718,130.60394287109375,0.4637192934150997,0,gwwa,18.6833333333333,119,250,FALSE,-83.0573273,35.1865762
0.09375,0.05803571428571429,0.03125,0,0.4419642857142857,0,0,0,0.4732142857142857,G4384380,6.1139678955078125,0.5124384164810181,1.8197323083877563,0.998218297958374,23.68626594543457,0.3230640899676543,0,gwwa,13.35,24,257.5,FALSE,-81.5742,37.1199
0.2914798206278027,0.23318385650224216,0,0,0.14798206278026907,0,0,0,0.5515695067264574,S58449667,4.65830135345459,0.6071152091026306,1.783327579498291,0.9952450394630432,21.321317672729492,0.24063358694314957,0,gwwa,18.3,20,250,FALSE,-76.585508,40.986319
0.09009009009009009,0.08558558558558559,0.0045045045045045045,0,0.04504504504504504,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.12612612612612611,S52212383,13.436687469482422,0.48159319162368774,1.9539045095443726,0.9194316267967224,60.78403854370117,0.6472451269235333,0,gwwa,11,120,250,FALSE,-83.0529616,35.2339324
0.8968609865470852,0.24663677130044842,0.336322869955157,0,0,0,0,0,0.09865470852017937,S58278905,23.892559051513672,0,2.892592191696167,0.6475463509559631,161.5583038330078,0.38183507135097616,0.005605645668812287,gwwa,9.31666666666667,66,563.5,FALSE,-79.0897925,38.5672608
0.7792792792792793,0.6891891891891891,0,0.05855855855855856,0.04054054054054054,0,0,0,0.22072072072072071,S71208074,20.74242401123047,0.05979863926768303,3.0359323024749756,0.7503269910812378,158.140625,0.6908115815732101,0,gwwa,18.7333333333333,3,250,FALSE,-78.494559,38.337111
0.44,0.4088888888888889,0,0,0.26222222222222225,0.0044444444444444444,0.0044444444444444444,0.0044444444444444444,0.4266666666666667,S30442729,19.68682098388672,0.15255846083164215,2.7057290077209473,0.7404996156692505,166.84524536132813,0.21597022900325674,0,gwwa,11.3333333333333,40,250,FALSE,-79.3734039,38.8353798
0.01809954751131222,0.00904977375565611,0,0,0.004524886877828055,0,0,0,0.18552036199095023,S57822508,8.15942096710205,0.4555748701095581,1.9121512174606323,0.9868171215057373,31.47956657409668,0.4039815664291382,0,gwwa,15.5,90,250,FALSE,-84.87805,35.90927
0.2398190045248869,0.013574660633484163,0,0.004524886877828055,0.4343891402714932,0.08144796380090498,0.08144796380090498,0.08144796380090498,0.497737556561086,S47184327,9.339910507202148,0.4758869707584381,2.0153539180755615,0.9674549698829651,57.28608322143555,0.35568411253392695,0,gwwa,9.25,15,362,FALSE,-81.680933,38.7957231
0.20089285714285715,0.10267857142857142,0,0,0.12946428571428573,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.42857142857142855,S92283131,13.442215919494629,0.29076865315437317,2.440964460372925,0.8687794208526611,187.13540649414063,0.36615591398662045,0,gwwa,10.6,13,250,FALSE,-81.774059,39.533415
0.874439461883408,0.7443946188340808,0,0,0,0,0,0,0.1210762331838565,S38091900,15.837540626525879,0.06325133889913559,2.6954739093780518,0.913008987903595,98.14508056640625,0.6836091616944452,0.0013582919111203907,gwwa,9,180,804.5,FALSE,-75.1968884,40.9351892
0.4666666666666667,0.4266666666666667,0,0,0.28,0,0,0,0.5333333333333333,S30385862,9.878252983093262,0.41158902645111084,2.0579378604888916,0.8591417074203491,88.39627838134766,0.24775764969343397,0.004769749429127942,gwwa,11.3333333333333,10,1207,FALSE,-79.2040229,40.9064348
0.04035874439461883,0,0,0.004484304932735426,0.07174887892376682,0,0,0,0.36771300448430494,S18856522,6.015367650985718,0.5118395328521729,2.1126944541931154,0.9233203172683716,89.64373168945312,0.5732508257031441,0.027030009031295776,gwwa,16,30,250,FALSE,-78.9576352,39.9233384
0.4666666666666667,0.38222222222222224,0.017777777777777778,0,0.24,0,0,0,0.4533333333333333,S46878342,10.779250144958496,0.2867891490459442,2.358851909637451,0.98281329870224,56.96345520019531,0.21744870931575636,0,gwwa,15.65,60,250,FALSE,-77.977224,39.369338
0.15178571428571427,0.026785714285714284,0,0,0,0.013392857142857142,0.013392857142857142,0.013392857142857142,0.8348214285714286,S18806707,11.023592948913574,0.5026374101638794,2.0120284080505373,0.8747608304023743,78.5588478088379,0.14626041533691542,0.01360022572667471,gwwa,2.83333333333333,70,402.5,FALSE,-74.5156422,41.5384264
0.15315315315315314,0.1036036036036036,0,0,0.5180180180180181,0,0,0,0.7792792792792793,S90726237,18.375797271728516,0.05462164059281349,2.382716655731201,0.9516249895095825,97.84960174560547,0.5229063357743952,0,gwwa,19,25,322,FALSE,-82.4876607,35.4141083
0.7227272727272728,0.2818181818181818,0,0,0.15454545454545454,0,0,0,0.2772727272727273,S71500506,13.705823516845703,0,2.5848124027252197,0.9905683875083924,82.99203643798828,0.258949246865914,0,gwwa,12.95,45,250,FALSE,-80.8716518,39.954049500000004
0.7678571428571429,0.7455357142857143,0,0,0,0,0,0,0.23214285714285715,S71751302,22.463484954833984,0.011982952803373336,3.0386733531951906,0.7824277281761169,190.1212371826172,0.8341093823617819,0,gwwa,11.0666666666667,5,250,FALSE,-78.8918354,38.0005676
0.049107142857142856,0.044642857142857144,0,0.004464285714285714,0.9464285714285714,0,0,0,0.9508928571428571,G1058703,4.95453405380249,0.6516560912132263,1.5226200819015503,1,19.517478942871094,0.22140695303678512,0,gwwa,19.5,120,250,FALSE,-79.4957399,41.1438892
0.00904977375565611,0,0.00904977375565611,0,0.04524886877828054,0,0,0,0.22171945701357465,G3328785,9.510843467712402,0.2981298744678497,2.2588799476623533,0.9834336757659912,49.49286117553711,0.001818052725866437,0,gwwa,9.35,6,297.5,FALSE,-79.4540123,37.788668
0.48660714285714285,0.1875,0.09375,0,0.33482142857142855,0,0,0,0.4732142857142857,S50263596,6.3678388595581055,0.6595128774642944,2.1114630699157715,0.8498624563217163,132.6573028564453,0.2527369949876124,0,gwwa,5.75,3,250,FALSE,-81.1725874,40.5954768
0.5,0.5,0,0.05454545454545454,0.32272727272727275,0,0,0,0.4636363636363636,S91434596,18.92839813232422,0.17897725105285645,2.8220956325531006,0.768951416015625,135.70558166503906,0.747699712124248,0,gwwa,8.7,73,402.5,FALSE,-84.999715,35.273736
0.8144796380090498,0.7828054298642534,0,0,0,0,0,0,0.18099547511312217,G3347732,15.284744262695313,0.016540097072720528,2.7180123329162598,0.9630615711212158,88.56873321533203,0.45630551642330175,0,gwwa,10.2,10,250,FALSE,-78.6493635,38.2981886
0.009009009009009009,0,0,0,0.18468468468468469,0.3063063063063063,0.3063063063063063,0.3063063063063063,0.38288288288288286,S58035148,5.699041843414307,0.6119511723518372,1.4719326496124268,1,13.077824592590332,NA,NA,gwwa,11.7,20,250,FALSE,-81.9137198,38.9619062
0.5333333333333333,0.4711111111111111,0,0,0.31555555555555553,0,0,0,0.4266666666666667,G8615559,14.486030578613281,0.25136083364486694,2.5621941089630127,0.900133490562439,105.07855224609375,0.367924311900979,0,gwwa,10.633333333333301,14,1464,FALSE,-77.98007,39.618826
0.7681818181818182,0.7454545454545455,0,0,0.12272727272727273,0,0,0,0.22727272727272727,S114718703,20.824506759643555,0.11947035044431686,2.8009603023529053,0.8999639749526978,148.92355346679688,0.3390801976377891,0,gwwa,11.8333333333333,5,250,FALSE,-80.109193,37.03603
0.9555555555555556,0.19111111111111112,0.6933333333333334,0,0,0,0,0,0.035555555555555556,S57981023,13.843233489990235,0.13579308837652207,2.547292137145996,0.9413805603981018,103.59483032226562,0.0782470902777277,0.012339043996429868,gwwa,10.5,60,804.5,FALSE,-79.1765356,39.7857432
0.6574074074074074,0.35185185185185186,0.041666666666666664,0,0.2222222222222222,0,0,0,0.3333333333333333,S24089487,13.144739151000977,0.15925544500350952,2.484133005142212,0.9897682070732117,73.54486083984375,0.3436165015316044,0,gwwa,6.33333333333333,15,250,FALSE,-77.4047649,42.6673278
0.8918918918918919,0.5135135135135135,0.22972972972972974,0,0,0,0,0,0.0945945945945946,S19128907,24.31594886779785,0.0033075146609917285,3.1135568141937258,0.6381995797157287,154.86142272949218,0.6423547522663468,0,gwwa,9.66666666666667,32,250,FALSE,-85.46275,34.82452
0.3665158371040724,0.09502262443438914,0,0,0.3031674208144796,0,0,0,0.6244343891402715,G4306807,11.19979476928711,0.3875264184815543,2.0552564518792287,0.9488032715661185,44.47443389892578,0.3596651719417423,0.0024133936635085513,gwwa,8.18333333333333,129,523,FALSE,-74.913337,40.978413
0.9041095890410958,0.9041095890410958,0,0,0,0,0,0,0.091324200913242,S47080028,16.85280418395996,0.11173451691865921,2.747812271118164,0.9225384593009949,104.75621032714844,0.3313127758642062,0,gwwa,15.133333333333301,34,1207,FALSE,-80.7118327,40.3306142
0.4681818181818182,0.00909090909090909,0,0.06818181818181818,0.3,0,0,0,0.43636363636363634,S71408985,8.009583473205566,0.36910971999168396,2.0235462188720703,0.9774399399757385,36.90814208984375,0.411104316142068,0,gwwa,10.7333333333333,23,804.5,FALSE,-78.8165617,40.9147855
0.5067873303167421,0.47058823529411764,0,0.14027149321266968,0.18552036199095023,0,0,0,0.4660633484162896,S70509798,14.599592208862305,0.20039449632167816,2.439087152481079,0.8246393203735352,90.65447235107422,0.49451691625812066,0,gwwa,15.8,24,250,FALSE,-84.570056,34.605844
0.02262443438914027,0.00904977375565611,0,0,0.8733031674208145,0,0,0,0.9592760180995475,S19117752,4.716761589050293,0.5979719161987305,1.8576443195343018,1,22.353132247924805,NA,NA,gwwa,7.58333333333333,70,1207,FALSE,-79.036417,38.1676296
0,0,0,0,0.2304147465437788,0,0,0,0.7004608294930875,S115951834,4.291737079620361,0.7799215912818909,1.7054553031921387,0.9756109118461609,46.382774353027344,NA,NA,gwwa,8.58333333333333,10,250,FALSE,-78.8563871,38.4670977
0.4409090909090909,0.33181818181818185,0.045454545454545456,0,0.18181818181818182,0.23636363636363636,0.23636363636363636,0.23636363636363636,0.2545454545454545,S58353625,20.516712188720703,0.08658557385206223,2.7791478633880615,0.7116374373435974,141.745361328125,0.5369456695237508,0,gwwa,7.16666666666667,65,250,FALSE,-75.0559796,41.6696549
0.8834080717488789,0.3183856502242152,0.053811659192825115,0,0,0,0,0,0.11210762331838565,S71042685,20.438999938964844,0,2.9651119709014893,0.8471426486968994,134.0937057495117,0.6321370580468889,0,gwwa,6.73333333333333,5,603.5,FALSE,-79.960999,37.54451
0.06912442396313365,0.06451612903225806,0,0,0.7788018433179723,0,0,0,0.9170506912442397,S46895114,10.993865966796875,0.24034646153450012,2.38977313041687,0.9911446571350098,55.03529739379883,0.14993646581258094,0,gwwa,9.46666666666667,95,804.5,TRUE,-79.6663905,39.5681277
0.8755555555555555,0.5777777777777777,0.04,0,0,0,0,0,0.12444444444444444,S70734087,20.442041397094727,0.038455504924058914,2.6758594512939453,0.7546625137329102,108.499755859375,0.6025151694535252,0.010929464405282922,gwwa,9.1,45,250,TRUE,-75.133792,41.156529
0.4369369369369369,0.4369369369369369,0,0,0.43243243243243246,0,0,0,0.545045045045045,S92247326,9.38029956817627,0.31592416763305664,2.0875749588012695,0.9800029993057251,51.35725402832031,0.30439871802330726,0,gwwa,6.31666666666667,65,354.5,TRUE,-79.5219055,38.5342741
0.6055045871559633,0.6055045871559633,0,0.03211009174311927,0.24770642201834864,0,0,0,0.29357798165137616,S90378510,18.85260772705078,0.11109659075737,2.806049108505249,0.7931718230247498,124.36101531982422,0.3741600555048822,0,gwwa,11.9166666666667,41,402.5,TRUE,-81.1949926,37.3068511
0.7963800904977375,0.4434389140271493,0,0,0,0,0,0,0.1493212669683258,S57497312,14.292037773132325,0.24156693518161773,2.224253702163696,0.9452844619750976,94.95735168457031,0.46699677743017676,0,gwwa,17.5,75,1472.5,TRUE,-74.2580321,41.1724991
0.5446428571428571,0.5446428571428571,0,0,0.3482142857142857,0,0,0,0.45535714285714285,G5516503,13.751448631286621,0.3281967043876648,2.530806064605713,0.9058480262756348,105.6195068359375,0.26599544406128234,9.104344579908582e-4,gwwa,7,39,1357,TRUE,-79.4159628,39.6795337
0.6339285714285714,0.6339285714285714,0,0,0.36607142857142855,0,0,0,0.36607142857142855,S30612831,14.226920127868652,0.3230414092540741,2.4052157402038574,0.8847124576568604,101.6175765991211,0.6021070831668855,0,gwwa,10,90,804.5,TRUE,-82.0491397,36.1470008
0.14732142857142858,0.017857142857142856,0,0.11607142857142858,0.24553571428571427,0,0,0,0.8526785714285714,S70641857,5.0154900550842285,0.6116311550140381,1.7685813903808594,1,19.11063575744629,0.07287110275539913,0,gwwa,15.7666666666667,15,250,TRUE,-79.4274979,39.0236092
0.918552036199095,0.7601809954751131,0.03167420814479638,0,0.00904977375565611,0,0,0,0.08144796380090498,S71252186,14.995326042175293,0.29407355189323425,2.8329358100891113,0.7459492087364197,96.68165588378906,0.37819015088418845,0,gwwa,5.68333333333333,163,804.5,TRUE,-74.518725,41.08339
0.4107142857142857,0.3705357142857143,0,0,0.4330357142857143,0,0,0,0.5803571428571429,S90266053,10.957857131958008,0.3512080907821655,2.350550889968872,0.963915228843689,83.79296112060547,0.49085163004188376,0.002457273548299616,gwwa,7.35,20,250,TRUE,-76.1685078,41.2006252
0.8909090909090909,0.6363636363636364,0,0,0.045454545454545456,0,0,0,0.08181818181818182,G8582460,15.693800735473634,0.1453471764922142,2.544347381591797,0.8939130425453186,80.71224670410156,0.5537611972540617,0.005624238677246839,gwwa,7.63333333333333,114,1070,TRUE,-74.2379055,41.234391
0.9136363636363637,0.8090909090909091,0.04090909090909091,0,0.00909090909090909,0,0,0,0.08181818181818182,S90755262,14.995326042175293,0.29407355189323425,2.8329358100891113,0.7459492087364197,96.68165588378906,0.3506707364236409,0,gwwa,11.4333333333333,18,250,TRUE,-74.5184087,41.0814671
0.1688888888888889,0.1688888888888889,0,0,0.7422222222222222,0,0,0,0.8311111111111111,S18822253,8.74015998840332,0.5166762471199036,2.1997647285461426,0.9630415439605713,45.672584533691406,0.437206815589558,0.004095455913832693,gwwa,17.1333333333333,27,322,TRUE,-78.9539337,39.601191300000004
0.1688888888888889,0.1688888888888889,0,0,0.7422222222222222,0,0,0,0.8311111111111111,G648813,8.74015998840332,0.5166762471199036,2.1997647285461426,0.9630415439605713,45.672584533691406,0.437206815589558,0.004095455913832693,gwwa,8.3,39,402.5,TRUE,-78.9539337,39.601191300000004
0.9,0.7,0,0,0,0,0,0,0.1,S14426502,14.221426010131836,0.08195023238658905,2.380765438079834,0.9436362981796265,59.501617431640625,0.4951876916971646,0,gwwa,14.1666666666667,34,250,TRUE,-74.2300943,41.2299179
0.9241071428571429,0.9241071428571429,0,0,0,0,0,0,0.07589285714285714,S113052868,20.55694999694824,0.03576135011389851,2.8760823726654055,0.7361552000045777,156.74088439941406,0.7184908817593868,0,gwwa,8.43333333333333,123,1209,TRUE,-74.187983,41.729178
0.8348214285714286,0.8125,0,0,0.008928571428571428,0.013392857142857142,0.013392857142857142,0.013392857142857142,0.125,S47717433,16.804255867004393,0.18012670576572418,2.287159824371338,0.8828392863273621,93.60832366943359,0.26193371575388164,0,gwwa,9.36666666666667,90,250,TRUE,-78.1761848,40.5237922
0.8959276018099548,0.7647058823529411,0.05429864253393665,0.01809954751131222,0,0,0,0,0.09049773755656108,S24056934,15.373225212097168,0.1403612345457077,2.634744167327881,0.8627261519432068,99.97563934326172,0.5572669546964557,0.0021531494291022767,gwwa,7.28333333333333,104,1207,TRUE,-75.218916,41.118944
0.1688888888888889,0.1688888888888889,0,0,0.7422222222222222,0,0,0,0.8311111111111111,S23930373,8.74015998840332,0.5166762471199036,2.1997647285461426,0.9630415439605713,45.672584533691406,0.437206815589558,0.004095455913832693,gwwa,7,120,603.5,TRUE,-78.9539337,39.601191300000004
0.6744186046511628,0.6744186046511628,0,0.16744186046511628,0.03255813953488372,0,0,0,0.32558139534883723,S113267623,15.344659614562989,0.11518479138612747,2.6948194026947023,0.8706506490707397,88.62706909179687,0.3778156740667899,6.004544821652499e-4,gwwa,10.25,31,885,TRUE,-81.6955483,36.3326207
0.6339285714285714,0.6339285714285714,0,0,0.36607142857142855,0,0,0,0.36607142857142855,S47080305,14.226920127868652,0.3230414092540741,2.4052157402038574,0.8847124576568604,101.6175765991211,0.6021070831668855,0,gwwa,10.5,135,804.5,TRUE,-82.0491397,36.1470008
1,0.4177777777777778,0,0,0,0,0,0,0,S62501603,14.985220909118652,0.11369144916534424,2.6611711978912354,0.8586248159408569,69.1798095703125,0.62866026063786,0,gwwa,12.9666666666667,2,289,TRUE,-74.6112373,41.5826916
0.07142857142857142,0.07142857142857142,0,0,0.7589285714285714,0,0,0,0.9151785714285714,G6919536,8.647053527832032,0.494070953130722,2.015647554397583,0.9624236583709717,51.616661071777344,0.7046458092518151,0,gwwa,7.66666666666667,48,595,TRUE,-78.944771,40.149304
0.7946428571428571,0.7946428571428571,0,0,0.008928571428571428,0,0,0,0.18303571428571427,S90503882,18.286788940429688,0.09805928170681,2.819274425506592,0.8675962686538696,120.01473999023438,0.23987182103976892,0.010409562747077187,gwwa,10.25,56,302.5,TRUE,-77.97386,40.76048
0.5753424657534246,0.5753424657534246,0,0,0.3105022831050228,0,0,0,0.4200913242009132,S47096816,9.38029956817627,0.31592416763305664,2.0875749588012695,0.9800029993057251,51.35725402832031,0.27319174175901373,0,gwwa,14.7833333333333,30,267,TRUE,-79.5237637,38.5329529
0.7477477477477478,0.6441441441441441,0,0.06756756756756757,0.04954954954954955,0,0,0,0.24774774774774774,S30428854,22.217926025390625,0,2.9783401489257813,0.8229625821113586,153.67437744140625,0.24692017028175797,0,gwwa,8,120,1207,TRUE,-79.9518466,38.924469
0.918552036199095,0.7601809954751131,0.03167420814479638,0,0.00904977375565611,0,0,0,0.08144796380090498,S57836993,14.995326042175293,0.29407355189323425,2.8329358100891113,0.7459492087364197,96.68165588378906,0.37819015088418845,0,gwwa,6.86666666666667,176,1006,TRUE,-74.518725,41.08339
0.7737556561085973,0.6742081447963801,0,0.058823529411764705,0.00904977375565611,0,0,0,0.1583710407239819,G6892708,18.86809539794922,0.1290164440870285,2.8640003204345703,0.82695072889328,137.6324920654297,0.475462516272557,0,gwwa,7.1,31,250,TRUE,-83.555804,35.098597
0.36160714285714285,0.36160714285714285,0,0.5491071428571429,0,0,0,0,0.6383928571428571,S70507159,14.19388027191162,0.2135116994380951,2.4649806022644043,0.9694950938224792,62.64716110229492,0.7980167268273922,0.0017008183953853755,gwwa,6.41666666666667,30,603.5,TRUE,-75.0893958,41.2136652
