prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.9437570303712036,0.4184476940382452,0,0,0,0,0,0,0.05511811023622047,S47420984,19.526593526204426,0.16279098888238272,2.599144140879313,0.768023153146108,141.8842569986979,0.5484647892723284,1.313450451108883e-4,blbw,15,20,250,FALSE,-79.2293644,40.1573605
0.5435028248587571,0.4576271186440678,0.005649717514124294,0,0.384180790960452,0,0,0,0.4350282485875706,S30328151,10.857608675956726,0.33986636251211166,2.300271987915039,0.9370679408311844,83.48318862915039,0.6207237618082885,3.712457181022852e-5,blbw,9.6,3,250,FALSE,-80.161601,37.3450413
0.917607223476298,0.7347629796839729,0,0,0,0,0,0,0.05981941309255079,S30923648,20.70530605316162,0.01668022689409554,2.94637668132782,0.8509055376052856,154.63542938232422,0.44076222062470405,0,blbw,6.5,55,250,FALSE,-80.3255738,36.7197549
0.17832957110609482,0.16817155756207675,0.001128668171557562,0,0.2742663656884876,0,0,0,0.4683972911963883,S46655107,13.361898422241211,0.04547588247805834,2.430190086364746,0.9806524217128754,57.11213684082031,0.37008349606610796,0,blbw,9.21666666666667,27,748.5,FALSE,-82.3510543,36.3527772
0.7926008968609866,0.37668161434977576,0.06950672645739911,0,0.02466367713004484,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.1647982062780269,S14452103,20.817415873209637,0.17021365215380987,2.816622813542684,0.7325130303700765,167.50431315104166,0.2574301009183782,0.0011551809447232857,blbw,15.1166666666667,70,402.5,FALSE,-77.7922082,40.8796696
0.7829021372328459,0.7041619797525309,0.07874015748031496,0,0.0686164229471316,0,0,0,0.19910011248593926,S91175619,20.048032760620117,0.0835014060139656,2.982740044593811,0.7901160567998886,162.3342514038086,0.5151144944241381,4.999913825568827e-4,blbw,6.93333333333333,3,250,FALSE,-81.2054,37.60382
0.5893665158371041,0.5723981900452488,0,0,0.13914027149321267,0.0757918552036199,0.0757918552036199,0.0757918552036199,0.2997737556561086,S38389009,9.971660137176514,0.26032300665974617,2.3142751455307007,0.9699178040027618,51.46299457550049,0.27437606937093645,4.941500736982775e-4,blbw,7.86666666666667,92,643.5,FALSE,-79.764101,41.160002
0.5588235294117647,0.41968325791855204,0.042986425339366516,0.0011312217194570137,0.38235294117647056,0.0022624434389140274,0.0022624434389140274,0.0022624434389140274,0.416289592760181,S91247405,15.602169036865234,0.018890203209593892,2.708266019821167,0.9678761959075928,85.98103332519531,0.1166323584238894,0.0011354925424865122,blbw,7.75,4,250,FALSE,-74.8816902,42.2558395
0.10686164229471316,0.0922384701912261,0,0,0.2530933633295838,0,0,0,0.4780652418447694,S58274426,9.391584237416586,0.27965202927589417,2.322036345799764,0.8589552640914917,97.19122823079427,0.4958944263635203,0.0014595293905586004,blbw,13.5833333333333,14,250,FALSE,-76.411452,41.014257
0.770193401592719,0.5233219567690558,0.02502844141069397,0,0.055745164960182024,0,0,0,0.22753128555176336,S37603833,18.27164602279663,0.08433916117064655,2.906069815158844,0.747414618730545,180.51553344726563,0.715848962766362,0,blbw,9.7,120,250,FALSE,-83.724599,35.045051
0.3614864864864865,0.134009009009009,0,0,0.0045045045045045045,0.0011261261261261261,0.0011261261261261261,0.0011261261261261261,0.32657657657657657,S57830983,17.132899284362793,0.07414484675973654,2.59952712059021,0.9630776047706604,98.08655548095703,0.6962182006131846,0,blbw,14.85,40,250,FALSE,-82.273981,35.619187
0.9234234234234234,0.20608108108108109,0.22072072072072071,0.006756756756756757,0,0.0011261261261261261,0.0011261261261261261,0.0011261261261261261,0.060810810810810814,S37930975,20.140568256378174,0.005261622951366007,2.9200718998908997,0.842714786529541,173.76043319702148,0.3386463947260423,0.016407944965593464,blbw,13.2,74,250,FALSE,-83.8113862,34.8742161
0.2149321266968326,0.07805429864253394,0,0,0.05203619909502263,0.020361990950226245,0.020361990950226245,0.020361990950226245,0.24434389140271492,S92576485,10.074509938557943,0.3245312770207723,2.0854032834370932,0.9789662957191467,41.24198659261068,0.31775525375122704,0,blbw,11.1,11,250,FALSE,-78.1867273,39.6997229
0.035754189944134075,0.008938547486033519,0.008938547486033519,0,0.3687150837988827,0,0,0,0.9508379888268157,G2531447,2.802973747253418,0.8601263761520386,1.5472029745578766,0.9920488148927689,14.968013525009155,0.1597507776071628,0,blbw,18.95,6,483,FALSE,-77.5431219,40.7439812
0.028089887640449437,0.02247191011235955,0,0,0.019101123595505618,0,0,0,0.20786516853932585,S57387192,16.939904928207397,0.03947294596582651,1.641219586133957,0.9845831394195557,64.11853885650635,0.1731813495668272,0,blbw,7.1,18,250,FALSE,-78.7749,41.120456
0.8963963963963963,0.6058558558558559,0.01126126126126126,0.01463963963963964,0.05067567567567568,0,0,0,0.1036036036036036,S24311898,17.324891567230225,0.11353674344718456,2.760036289691925,0.8617527037858963,100.83654022216797,0.24446846741658806,8.515866879884362e-4,blbw,7.5,40,402.5,FALSE,-75.8680111,41.9038833
0.1210762331838565,0.02914798206278027,0,0,0.28139013452914796,0,0,0,0.7253363228699552,S37885796,3.478016217549642,0.7282560666402181,1.3818139632542927,1,14.581486384073893,0.2753480571011702,0,blbw,13.35,1,250,FALSE,-76.694033,40.987676
0.7508455467869222,0.28410372040586246,0.23111612175873733,0.05749718151071026,0.04509582863585118,0.016910935738444193,0.016910935738444193,0.016910935738444193,0.18940248027057496,S90445115,14.082579612731934,0.142449289560318,2.6997569799423218,0.9057176113128662,112.68169403076172,0.45128931700751174,0,blbw,14.65,20,250,FALSE,-86.547777,33.075428
0.40451977401129946,0.19887005649717515,0.015819209039548022,0.00903954802259887,0.2033898305084746,0,0,0,0.3096045197740113,S46815128,12.168797254562378,0.29485927522182465,2.2499501407146454,0.8722013533115387,78.68539714813232,0.23378366087266106,0.04914068470292903,blbw,10.8333333333333,20,322,FALSE,-74.4681644,41.588871
0.0683090705487122,0.06159014557670773,0.0022396416573348264,0,0.748040313549832,0.0761478163493841,0.0761478163493841,0.0761478163493841,0.851063829787234,S90609695,3.9725401997566223,0.8081861287355423,1.5525559782981873,0.9892855286598206,25.334613800048828,0.4578581336885691,0,blbw,13.2666666666667,55,686,FALSE,-79.2330212,39.1078921
0,0,0,0,0,0,0,0,0.3404494382022472,S47228629,6.4353156089782715,0.46970532089471817,2.0449941158294678,0.9888202995061874,32.51840114593506,NA,NA,blbw,11.633333333333301,18,250,FALSE,-80.404501,37.123421
0.24746906636670415,0.2047244094488189,0,0.11361079865016872,0.006749156355455568,0.21934758155230596,0.21934758155230596,0.21934758155230596,0.1608548931383577,S58396623,7.493212938308716,0.41675965487957,1.7596675753593445,0.9658239781856537,32.81185436248779,0.4576200714783001,0,blbw,7.83333333333333,50,250,FALSE,-81.569406,39.2622658
0.7876404494382022,0.16067415730337078,0.1404494382022472,0.0011235955056179776,0.11910112359550562,0,0,0,0.1898876404494382,S38372217,13.150192578633627,0.17048119753599167,2.372111717859904,0.9496769110361735,76.41365814208984,0.1695898206821223,0.0012750004260045178,blbw,10.3666666666667,120,1207,FALSE,-78.348437,41.349412
0.8656884875846501,0.8656884875846501,0,0,0.006772009029345372,0.001128668171557562,0.001128668171557562,0.001128668171557562,0.033860045146726865,S37967764,15.168044805526733,0.10209284443408251,2.4501739144325256,0.918358787894249,70.65199947357178,0.2804926674868358,0.0013381192589750385,blbw,14.4166666666667,15,250,FALSE,-73.985365,41.19442
0.8547105561861521,0.735527809307605,0.00340522133938706,0.007945516458569807,0.012485811577752554,0,0,0,0.14074914869466515,S91599630,19.45118776957194,0.09952185675501823,2.693423271179199,0.7885525623957316,134.3812052408854,0.19499537382447923,0.0016556626305605734,blbw,12.3666666666667,3,250,FALSE,-77.4929352,42.6492767
0.5454545454545454,0.3931818181818182,0,0,0.011363636363636364,0.11931818181818182,0.11931818181818182,0.11931818181818182,0.09204545454545454,S115737643,24.925047874450684,0.06943359412252903,2.7647244930267334,0.7707309722900391,179.59339904785156,0.6372213033083257,0,blbw,12.05,14,250,FALSE,-81.1178343,38.1202628
0.11771300448430494,0.10762331838565023,0,0,0.005605381165919282,0,0,0,0.1311659192825112,S38489210,10.651063283284506,0.29347625374794006,2.1664103666941323,0.9594066937764486,56.89906565348307,0.1585638838775569,0,blbw,10,2,250,FALSE,-79.7003603,40.4272182
0.21822272215973004,0.04049493813273341,0.06974128233970754,0.00562429696287964,0.1597300337457818,0,0,0,0.2677165354330709,S30298128,7.688963731129964,0.4306364456812541,2.2243524392445884,0.9539719025293986,67.98998896280925,0.4253632444044505,0,blbw,8.43333333333333,40,250,FALSE,-85.272694,34.742224
0.7993235625704622,0.5152198421645998,0.08229988726042842,0.013528748590755355,0.012401352874859075,0.009019165727170236,0.009019165727170236,0.009019165727170236,0.1319052987598647,G1839339,18.652814865112305,0.05988326544562975,2.926124334335327,0.8939494490623474,129.9333953857422,0.5012203372710822,0.00378696354879003,blbw,7.81666666666667,30,483,FALSE,-74.9145216,41.1708771
0.04632768361581921,0.02937853107344633,0,0,0.8395480225988701,0.0022598870056497176,0.0022598870056497176,0.0022598870056497176,0.9129943502824859,S70875476,3.142465591430664,0.8270931839942932,1.516152173280716,0.9965449720621109,14.645126819610596,0.27116927892555914,8.340167946049146e-4,blbw,8.83333333333333,60,1207,FALSE,-77.295041,40.2334631
0.6169491525423729,0.5740112994350283,0,0.007909604519774011,0.22372881355932203,0.004519774011299435,0.004519774011299435,0.004519774011299435,0.27796610169491526,G8575868,11.90809154510498,0.29121900101502735,2.2895421187082925,0.9274174769719442,71.46369043986003,0.33877147729088913,0,blbw,13.9666666666667,60,539,FALSE,-81.6549886,39.2676765
0.6956031567080045,0.2525366403607666,0.016910935738444193,0,0.22209695603156707,0,0,0,0.27959413754227735,S71696442,17.02351999282837,0.13561422191560268,2.6343250274658203,0.8117490708827972,201.82353973388672,0.4036923287443159,0,blbw,12.0333333333333,27,660,FALSE,-80.8275482,37.036775
0.7421171171171171,0.6182432432432432,0,0.018018018018018018,0.0777027027027027,0,0,0,0.13175675675675674,S91035898,17.728946685791016,0.15412819882233939,2.781190792719523,0.846923291683197,151.05292765299478,0.35975700411021,0,blbw,13.4666666666667,15,250,FALSE,-83.0907842,37.3731117
0.9749715585893061,0.14789533560864618,0.4937428896473265,0,0,0,0,0,0.019340159271899887,S38103457,24.453760782877605,0,3.074664831161499,0.7817052404085795,172.3162078857422,0.010293285277355043,0.6989832311904021,blbw,12.8333333333333,60,402.5,FALSE,-83.1807303,35.5731246
0.5440180586907449,0.18961625282167044,0.17945823927765236,0,0.3747178329571106,0,0,0,0.4255079006772009,S30327876,8.938706874847412,0.4219103306531906,2.0768908858299255,0.9223836064338684,68.17341423034668,0.3903632696588569,7.905544979231698e-5,blbw,8.5,3,250,FALSE,-80.2515891,37.311475
0.2907239819004525,0.2692307692307692,0.011312217194570135,0.010180995475113122,0.5927601809954751,0,0,0,0.7013574660633484,S90795638,9.354514122009277,0.5025466283162435,1.988729476928711,0.8806573351224264,51.24256833394369,0.3476705028734992,0,blbw,16.2833333333333,38,1046,FALSE,-84.1421275,35.6272653
0.8635346756152126,0.203579418344519,0.087248322147651,0,0.013422818791946308,0,0,0,0.0883668903803132,S71730097,21.008848190307617,0.015431661779681841,2.985122044881185,0.7746041218439738,140.15140279134116,0.603754147112821,0.004697328977512591,blbw,7.15,1,925.5,FALSE,-75.246381,41.199071000000004
0.7056179775280899,0.6438202247191012,0,0,0.1707865168539326,0.024719101123595506,0.024719101123595506,0.024719101123595506,0.251685393258427,G6973708,13.519779841105143,0.2705003619194031,2.6326438585917153,0.8502015272776285,164.938232421875,0.04035788502070857,0.022787741143776376,blbw,12.0666666666667,27,421.5,FALSE,-75.187795,42.199286
0.8682432432432432,0.7274774774774775,0,0,0.038288288288288286,0.021396396396396396,0.021396396396396396,0.021396396396396396,0.1036036036036036,S37644445,19.39364178975423,0.09451235954960187,2.868598699569702,0.7942710121472677,158.52351888020834,0.27384329917825406,0,blbw,7.63333333333333,87,1448.5,FALSE,-80.2516401,39.7302772
0.57847533632287,0.1289237668161435,0.09192825112107623,0.004484304932735426,0.1446188340807175,0.06053811659192825,0.06053811659192825,0.06053811659192825,0.3531390134529148,S30323691,24.723498662312824,0.06614389394720395,3.051907221476237,0.632100780804952,213.13949076334634,0.24142443653801882,2.053952054049831e-4,blbw,17.4166666666667,121,250,FALSE,-77.4589722,41.5089746
0.10698198198198199,0.061936936936936936,0.013513513513513514,0,0.36599099099099097,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.7646396396396397,S46898113,5.538879156112671,0.6476995497941971,1.7845282852649689,0.9757466465234756,28.899875164031982,0.2973896218740958,0,blbw,14,9,250,FALSE,-78.6956182,38.3546455
0.10146561443066517,0.08906426155580609,0,0,0.1273957158962796,0,0,0,0.42841037204058624,S20381108,8.867530345916748,0.42282793919245404,2.187198003133138,0.9120757579803467,76.15082168579102,0.4355192778587162,0,blbw,8.18333333333333,180,250,FALSE,-77.3205543,42.3437961
0.7331081081081081,0.7331081081081081,0,0.024774774774774775,0.1768018018018018,0,0,0,0.25788288288288286,S113936772,22.696631113688152,0.11264374790092309,2.952942212422689,0.6444144447644552,178.8386027018229,0.13023011472254878,4.912008340953111e-4,blbw,18.7166666666667,148,981.5,FALSE,-79.9868202,39.4378171
0.32094594594594594,0.30855855855855857,0,0.09009009009009009,0.4380630630630631,0,0,0,0.6148648648648649,S47347952,9.53667163848877,0.5147029558817545,2.1872640450795493,0.9115516742070516,61.60334904988607,0.12349882390389655,0.0018166254405887464,blbw,8.8,26,250,FALSE,-80.04757,39.4875861
0.7948139797068771,0.6009019165727171,0.007891770011273957,0.004509582863585118,0.05298759864712514,0,0,0,0.13979706877113868,S24448965,17.44891611735026,0.15152889676392078,2.6913469632466636,0.8600197831789652,123.60158284505208,0.5514521777751863,9.191524734456023e-5,blbw,11,60,804.5,FALSE,-79.3121266,38.107699
0.7154195011337868,0.6009070294784581,0,0,0.005668934240362812,0,0,0,0.1689342403628118,S24069079,16.755619049072266,0.1756243072450161,2.804681360721588,0.8704929798841476,123.00204467773438,0.4425178369250277,0,blbw,11,75,250,FALSE,-80.6465355,40.3866316
0.5916760404949382,0.26321709786276715,0,0,0.22722159730033745,0,0,0,0.37682789651293586,S30483192,11.091099619865417,0.3762282431125641,2.252915233373642,0.9113669246435165,58.570005893707275,0.6574653150409321,0,blbw,10,60,250,FALSE,-74.747087,40.799435
0.22085201793721973,0.10650224215246637,0,0,0.2802690582959641,0,0,0,0.49887892376681614,S24437458,8.9138662815094,0.3819212317466736,2.092401623725891,0.964485377073288,49.99829292297363,0.44573835433148484,0,blbw,17.75,60,250,FALSE,-77.808581,39.440118
0.8357705286839145,0.6850393700787402,0.006749156355455568,0.003374578177727784,0.10686164229471316,0,0,0,0.16422947131608548,G5514930,15.04723048210144,0.16892734356224537,2.613692820072174,0.894177034497261,84.32934856414795,0.34201177853509157,0,blbw,7.5,150,250,FALSE,-78.535995,38.980228
