prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.5148012404849168,0.44798421201014943,0.023400056385678037,0.006202424584155625,0.33662249788553705,0.0039469974626444885,0.0039469974626444885,0.0039469974626444885,0.4268395827459825,S113679625,7.831787484032767,0.4593378518308912,2.405919773238046,0.8921469364847455,74.61110660008022,0.6763822625422129,0,cerw,12.55,5,250,FALSE,-85.1761475,35.6404533
0.47010716300056404,0.3496897913141568,0.04230118443316413,0.0532994923857868,0.15087422447828538,0,0,0,0.4077834179357022,S115338585,15.709740565373348,0.17504206529030433,2.6490358939537635,0.8767319367482111,85.92495375413161,0.561600851199253,0,cerw,14.883333333333301,30,250,FALSE,-85.614585,34.568464
0.0014100394811054709,0,0,0,0.1362098138747885,0,0,0,0.9703891708967851,S58139275,2.298426096255963,0.9826368093490601,1.4523644263927753,1,17.66536074418288,NA,NA,cerw,7.68333333333333,7,565.5,FALSE,-76.255482,40.334074
0.013521126760563381,0.0016901408450704226,0,2.8169014084507044e-4,5.633802816901409e-4,0.14309859154929577,0.14309859154929577,0.14309859154929577,0.015492957746478873,S115272896,9.752312047140938,0.16083416076643126,2.075054262365614,0.9858294086796897,37.766855239868164,0.675821925442627,0,cerw,10.8333333333333,75,1207,FALSE,-79.9703233,40.4312404
0.6112834978843441,0.39379407616361073,0.01382228490832158,0.006770098730606488,0.09506346967559944,0.15627644569816643,0.15627644569816643,0.15627644569816643,0.20959097320169254,S70685595,14.488396644592285,0.3060261910924545,2.436631358586825,0.8588624779994671,85.36162449763371,0.18713914802252768,4.067955491381993e-4,cerw,16.7666666666667,72,250,FALSE,-75.9167545,41.9751673
0.41998306519898393,0.33248659328252894,0.007620660457239628,0.011572114027660174,0.12870448772226925,0.25119954840530623,0.25119954840530623,0.25119954840530623,0.3161162856336438,S46816317,7.366062384385329,0.5507846978994516,1.7976197646214411,0.9837657259060786,30.313194274902344,0.20661849905091445,6.837336688340827e-4,cerw,16.9,26,372,FALSE,-75.9206335,40.4712074
0.27288135593220336,0.21045197740112995,0.010734463276836158,8.47457627118644e-4,0.0019774011299435027,0.6980225988700565,0.6980225988700565,0.6980225988700565,0.01977401129943503,S19824297,8.749927844320025,0.579548225605062,1.7210067766053336,0.9581027456692287,47.30775802476065,0.5108033627017683,0,cerw,18.5,60,804.5,FALSE,-85.142672,35.154381
0.8666291502532358,0.27293190770962295,0.3550928531232414,0,0.010692177827799663,0.005627462014631401,0.005627462014631401,0.005627462014631401,0.11339335959482273,S58146927,23.337931474049885,0.028655362785987865,3.0342036286989846,0.6544987261295319,182.082644144694,0.34138381482991437,0.003314051672112698,cerw,10.85,155,250,FALSE,-77.3030663,40.0320835
0.8330518018018018,0.8246058558558559,0,0.01632882882882883,0.030686936936936936,0,0,0,0.10472972972972973,S90748671,22.196549824305944,0.038616235800353546,2.9533063854490007,0.8204072458403451,173.8617717197963,0.2984726030616699,0,cerw,9,30,250,FALSE,-82.34955,37.198437
0.7930160518163898,0.733032948465221,0.009011546043368065,0.10701210926499577,0.015488594762038862,0.03041396789636722,0.03041396789636722,0.03041396789636722,0.16840326668544073,S90275057,19.741180419921875,0.08028860667920006,2.669378093310765,0.7388818349157061,156.7436795915876,0.40049166883280285,2.314666256829642e-4,cerw,8.46666666666667,171,1088.5,FALSE,-76.476306,40.825083
0.5877044557247603,0.38691483361534124,0.016074450084602367,0.00535815002820079,0.2969543147208122,0.04709531866892273,0.04709531866892273,0.04709531866892273,0.36209813874788493,S70907934,13.432861804962158,0.31842161023191046,2.4265313489096507,0.8767200027193341,68.16360705239433,0.2335311919326858,7.107580464144082e-4,cerw,7.5,30,250,FALSE,-75.5982113,41.8119473
0.7698815566835872,0.35504794134235756,0.06373378454596729,0.014664410603496898,0.16835871404399322,2.820078962210942e-4,2.820078962210942e-4,2.820078962210942e-4,0.2222222222222222,S114674769,13.555245971679687,0.11449373718351126,2.6326586246490478,0.9195015549659729,99.61473236083984,0.14760861547776635,0.017156955058852286,cerw,17.45,17,508.49999999999994,FALSE,-76.23941,42.461833
0.15752461322081576,0.06497890295358649,0.00450070323488045,8.438818565400844e-4,0.07988748241912799,0,0,0,0.2978902953586498,S47134755,7.916613188656894,0.29619745537638664,1.7482570518146863,0.9944854812188582,25.007756146517668,0.3011525693582371,0.001746238856439424,cerw,13.6833333333333,60,1415,FALSE,-78.7470818,41.1179652
0.5699379582628313,0.35504794134235756,0.03948110547095319,0.012690355329949238,0.32261703327693175,5.640157924421884e-4,5.640157924421884e-4,5.640157924421884e-4,0.41878172588832485,S37605172,9.97199612397414,0.39097512742647755,2.1766874973590555,0.9380095967879662,50.68697151770959,0.07524077862173252,0.001226021065349145,cerw,12.7333333333333,60,250,FALSE,-77.8345406,42.1652802
0.2853926259499015,0.16802701942020828,0.0016887137630171687,0.0019701660568533634,0.3292991837883479,0.030396847734309035,0.030396847734309035,0.030396847734309035,0.6301716858992401,G1328246,5.823281196447519,0.5851870156251467,2.206213877751277,0.877685913672814,101.36637673011192,0.1432115545626337,0.008031820860562143,cerw,13.75,45,804.5,FALSE,-79.4520092,40.2140793
0.33493227990970653,0.19751693002257337,0,0.0028216704288939053,0.014954853273137697,0,0,0,0.25112866817155755,S37943794,13.526545891394981,0.30722859100653577,2.371320027571458,0.9024890431990991,82.39712465726413,0.2174018963950171,0.003637376629700095,cerw,9.95,5,804.5,FALSE,-79.8140307,40.5211441
0.02028740490278952,0.015215553677092139,0,0,0.0715694561848408,0,0,0,0.2659904198365737,S47031632,5.925240119298299,0.539729155600071,1.7925318280855815,0.997904971241951,21.83651089668274,0.3493201062539775,0,cerw,16.3666666666667,35,250,FALSE,-76.7832863,40.3162173
0.5162291843070844,0.4211120519333898,0.010725373976855771,0.007620660457239628,0.24611910810047982,0.03245836861416879,0.03245836861416879,0.03245836861416879,0.34264747389218175,G5466017,12.892123785885898,0.25788591158660973,2.399778734553944,0.9405606280673634,76.27597566084428,0.3645813597144097,0,cerw,9.58333333333333,46,563.5,FALSE,-83.5530814,36.6236341
0.6136107986501688,0.4178852643419573,0.002530933633295838,0,0.19910011248593926,0.00140607424071991,0.00140607424071991,0.00140607424071991,0.36332958380202474,S57783235,10.079928261893135,0.4385048821568489,2.03985686813082,0.9537756783621651,50.64365196228027,0.2782993794889875,9.457976925992268e-4,cerw,11.0333333333333,31,646,FALSE,-82.0127866,40.4758779
0.6415941622228459,0.6081953410047712,0,5.61324726354196e-4,0.13106932360370474,0.1100196463654224,0.1100196463654224,0.1100196463654224,0.19590232949761438,S115541660,17.64150891985212,0.1608822172773736,2.7463796819959367,0.7928454152175358,132.39035415649414,0.24230650288643618,0.0011373741703651398,cerw,9.58333333333333,88,1072,FALSE,-80.0947956,39.5171355
0.6961060948081265,0.3047404063205418,0.18961625282167044,0.033860045146726865,0.20146726862302483,0.00536117381489842,0.00536117381489842,0.00536117381489842,0.2883747178329571,S37753055,15.387417353116549,0.16521373534431824,2.6965668201446533,0.8693357155873225,131.03626075157752,0.44578052311991245,0,cerw,9.66666666666667,20,804.5,FALSE,-84.6734648,35.1426349
0.9524483441834135,0.36994056043022927,0.1786017548825361,5.660911406736484e-4,5.660911406736484e-4,0,0,0,0.04755165581658647,S37791852,22.03926876613072,0.010119468406108873,2.9297449588775635,0.8036098991121564,173.09891510009766,0.5091959965827771,0,cerw,11.9333333333333,37,483,FALSE,-84.479625,35.053774
0.6762468300929839,0.35615666384897154,0.09157509157509157,5.635390250774866e-4,0.07664130741053818,0.01803324880247957,0.01803324880247957,0.01803324880247957,0.2758523527754297,S46611415,15.487590619495936,0.2634576932593648,2.5874100582940236,0.82254929627691,111.87949698311942,0.48802274847421157,0.0028888087414784282,cerw,12.1166666666667,7,250,FALSE,-74.4016943,42.5577958
0.4514946418499718,0.27467569091934574,0.14946418499717992,0.0036661026508742244,0.15679639029892836,0.0011280315848843769,0.0011280315848843769,0.0011280315848843769,0.30710659898477155,S70719317,13.189166954585485,0.29930621704884935,2.364289505141122,0.9055805504322052,85.1186079297747,0.46395808452174564,1.4754814925070343e-4,cerw,18.3,11,250,FALSE,-81.0178096,37.4235767
0.8435738444193912,0.8139797068771139,0,0.0011273957158962795,0.0033821871476888386,0,0,0,0.04763246899661781,S71042772,20.676486822275017,0.141607498893371,2.6278869830645046,0.676808815736037,185.81717153695914,0.2972993359300683,7.199878221884602e-4,cerw,6.36666666666667,31,1321.5,FALSE,-75.472287,40.5493245
0.4602816901408451,0.3180281690140845,0.1076056338028169,0.017746478873239435,0.33211267605633804,0.005633802816901409,0.005633802816901409,0.005633802816901409,0.4208450704225352,S71283222,14.263305119105748,0.30012758555156843,2.4427984271730696,0.8520781823566982,90.42761094229562,0.5270492410785315,0,cerw,9.56666666666667,8,250,FALSE,-84.81197,34.067898
0.9433962264150944,0.44832441565756126,0.2745705435088707,0.00422416220782878,0.0033793297662630243,0,0,0,0.0551957195156294,G6960731,17.804625217731182,0.10484919166908814,2.793343287247878,0.7490661579828995,183.30633779672476,0.05595074200814118,0.060143002143990744,cerw,13.2833333333333,113,531,FALSE,-76.2854963,42.7417854
0.832441565756125,0.71698113207547165,0.018586313714446634,0.006758659532526049,0.0827935792734441,0,0,0,0.1633342720360462,S47404595,16.20759340432974,0.1740234408241052,2.6920297696040225,0.8211095149700458,110.32639488807091,0.7814678003782956,0,cerw,11.8333333333333,21,250,FALSE,-85.45578,35.4027634
0.3306953080836631,0.22357263990955342,0.017806670435274168,0.007631430186546071,0.36235161107970604,0,0,0,0.6342566421707179,G1861360,11.573321614946638,0.35274222918919157,2.352350115776062,0.9357644404683795,81.45648002624512,0.5532068314683568,0,cerw,10.2333333333333,30,250,FALSE,-83.893947,34.98996
0.7665632929235974,0.4245841556244714,0.1339159853397237,8.457851705666761e-4,0.12996898787707922,0.007330138144911192,0.007330138144911192,0.007330138144911192,0.20383422610656893,S30361637,16.960579474767048,0.1594022655238708,2.7324184576670327,0.8229458679755529,113.21184730529785,0.5516275198838734,0.005788104112334347,cerw,11.5,15,643.5,FALSE,-73.8821554,42.3844156
0.2833756703358736,0.1710414902624894,0.012983347445667513,0,0.42308777871860004,0,0,0,0.6864239345187694,S30290339,12.801441999582144,0.43152058583039504,2.2060067103459287,0.8933929617588336,96.45849110529973,0.5241224969841216,0,cerw,18.8333333333333,120,250,FALSE,-82.760327,35.182622
0.8190019734987313,0.7471102340005639,0.021708486044544686,0,0.058923033549478435,0.11361714124612349,0.11361714124612349,0.11361714124612349,0.0668170284747674,S14703899,17.19025915009635,0.24246335934315408,2.5524957180023193,0.8100107184478215,127.94981493268695,0.2898399415694501,0,cerw,18.5,90,804.5,FALSE,-84.1676846,36.0007285
0.7311161217587373,0.6392333709131905,0.013810597519729425,8.455467869222097e-4,0.22435174746335965,0.0011273957158962795,0.0011273957158962795,0.0011273957158962795,0.2666290868094701,S91023462,15.606055773221529,0.19570239891226476,2.597141687686627,0.9078727960586548,94.7720700777494,0.5662829323570834,0,cerw,8.5,90,1207,FALSE,-78.3013015,38.3924198
0.3771880293619424,0.3385093167701863,5.64652738565782e-4,0.007622811970638058,0.022868435911914172,0,0,0,0.30886504799548276,S111673099,15.214679644658016,0.212224308687907,2.6240179538726807,0.7738065352806678,177.0059562096229,0.518735242493023,0,cerw,7.75,3,250,FALSE,-83.2215848,35.3728481
0.9150916784203103,0.9100141043723554,0,0.002256699576868829,0.012129760225669958,0,0,0,0.07898448519040903,S30822501,13.34946555357713,0.15910876599641946,2.6885961019075832,0.9224236057354853,84.39524401151218,0.26957792243117673,2.0555831298196852e-4,cerw,16.5,60,250,FALSE,-76.8194532,40.3660677
0.3199661112680034,0.3148828014685117,0,0.001976842699802316,0.37023439706297656,0,0,0,0.44253035865574697,S46986048,9.173474825345552,0.47748981989347017,2.089863557081956,0.9451524569438055,57.16839731656588,0.5492521961908513,0,cerw,11.85,57,428,FALSE,-82.246781,36.594994
0.8693197854925204,0.6658199266158623,0.029918148461755573,0,0.027377928309342364,0.057578323454699404,0.057578323454699404,0.057578323454699404,0.07027942421676546,S19662063,19.281644503275555,0.071361034642905,2.9025764067967734,0.7653105159600576,114.05341148376465,0.034205750816213375,0.013841277176764834,cerw,7.85,46,804.5,FALSE,-74.8345757,41.9541924
0.5114245416078984,0.3957686882933709,0.0014104372355430183,0.009873060648801129,0.3466854724964739,0.009873060648801129,0.009873060648801129,0.009873060648801129,0.4541607898448519,S58341849,11.842998504638672,0.36744488775730133,2.2431676112688503,0.9109284556829013,68.92085178081805,0.3532076767936898,0.002610194005168047,cerw,8.61666666666667,2,250,FALSE,-76.360927,41.719598
0.9295576218653142,0.04649196956889264,0.13975767821921667,0,0,0.00507185122569738,0.00507185122569738,0.00507185122569738,0.06339814032121724,S70671743,19.453349333543045,0.034433726695939325,2.973627989108746,0.7364412133510296,162.96017808180588,0.506921113844326,6.416968877678723e-4,cerw,9.75,59,783.5,FALSE,-74.318027,41.84823
0.11468019160326853,0.052690898844744996,0.01014370245139476,0,0.49506903353057197,0,0,0,0.8816568047337278,S37970256,4.917881190776825,0.728192999958992,1.7219822903474171,0.9649776866038641,31.07076597213745,0.2744262420618075,0,cerw,16.6666666666667,8,250,FALSE,-78.0836642,39.0423696
0.7213438735177866,0.3306041784302654,0.10361377752682101,0.016092603049124788,0.15160926030491248,0,0,0,0.21230942970073405,S113741400,17.768657464247482,0.16506704014654344,2.7703750683711124,0.8144864210715661,134.99042158860428,0.3373700293664336,0,cerw,9.95,5,250,FALSE,-80.9546927,38.1287013
0.3154041115178823,0.1602365530836384,0,0.00422416220782878,0.11208110391439031,0.017178259645170373,0.017178259645170373,0.017178259645170373,0.31568572233173753,S58338374,6.037509500980377,0.556735542913278,1.7724193632602692,0.9917384137709936,25.655436754226685,0.2717584733730331,0.010510800538139445,cerw,5.8,87,1416,FALSE,-74.3499176,41.4025242
0.7764606265876376,0.7166243296641265,0.011854360711261643,0.050522156364662715,0.13999435506632796,0,0,0,0.22325712672876094,G2541824,17.8957350470803,0.08138216540894726,2.7642740553075615,0.900669211691076,132.43138122558594,0.3610283556715971,0.001030082733273763,cerw,8.05,31,804.5,FALSE,-79.123197,39.459214
0.5929577464788732,0.5388732394366197,0,0,0.08704225352112677,0.005633802816901409,0.005633802816901409,0.005633802816901409,0.2152112676056338,S58316858,9.247746761028584,0.23248082714585158,2.2798161690051737,0.8883065031124995,92.33998283973106,0.31925516219155325,0,cerw,9.63333333333333,20,250,FALSE,-79.9362619,40.2852381
0.08100479819362122,0.055602596669489135,0.0059271803556308214,2.822466836014677e-4,0.0925769122212814,0.021450747953711543,0.021450747953711543,0.021450747953711543,0.3691786621507197,S24381827,10.948136766751608,0.29511059323946637,2.261185268561045,0.965065191189448,66.44962628682454,0.32830510270179775,0,cerw,16.1666666666667,50,250,FALSE,-84.144904,35.8740723
0.15073115860517436,0.12879640044994375,0.003374578177727784,0.01856017997750281,0.4041057367829021,2.8121484814398203e-4,2.8121484814398203e-4,2.8121484814398203e-4,0.5570866141732284,S47023373,4.769260863463084,0.6799594263235728,1.6033668220043182,0.9927873065074285,21.23622703552246,0.2744381925558782,2.8704748315326237e-4,cerw,10.4,29,295,FALSE,-78.935718,38.286108
0.45557122708039494,0.31283497884344147,0.003385049365303244,0,0.07306064880112835,0.214950634696756,0.214950634696756,0.214950634696756,0.2220028208744711,S14561427,12.961419105529785,0.28238135232375217,2.1163205733666053,0.9679681475345905,46.50697179941031,0.2909075673545277,0,cerw,10.3333333333333,1,250,FALSE,-77.932535,39.612814
0.9252679075014101,0.5547095318668923,0.001692047377326565,0.003102086858432036,0.003102086858432036,0,0,0,0.0724760293288212,S14810716,22.996832575116837,0.0010214420700711863,3.002111554145813,0.7774288739476886,190.25978306361608,0.3935081896771657,1.7891409904350567e-4,cerw,13,20,250,FALSE,-82.1930122,35.736794
0.0653759820426487,0.04882154882154882,0,0,0.03647586980920314,0.0016835016835016834,0.0016835016835016834,0.0016835016835016834,0.4219977553310887,S47560761,5.277920280184064,0.6396373297486987,1.7286517364638192,0.9849175725664411,22.848688874925887,0.2636726106697158,4.1330289038678556e-4,cerw,7,120,250,FALSE,-76.8415808,40.8373365
0.3056497175141243,0.26101694915254237,0.0039548022598870055,0.00480225988700565,0.4180790960451977,0.19661016949152543,0.19661016949152543,0.19661016949152543,0.4745762711864407,S38319337,7.809519251187642,0.5116912176211675,1.7318396071592967,0.9839481115341187,30.750746250152588,0.3596938096424282,0,cerw,9,60,804.5,FALSE,-83.6897,35.9472
0.27390691114245413,0.24992947813822286,2.8208744710860365e-4,0.004231311706629055,0.03272214386459803,0.03526093088857546,0.03526093088857546,0.03526093088857546,0.2959097320169252,S38291254,8.665929490869695,0.3944329998709939,2.034779765389182,0.974473622712222,41.80215644836426,0.5246256411040282,0,cerw,20.2166666666667,28,402.5,FALSE,-84.5038161,36.4997735
0.9307432432432432,0.8930180180180181,0.006756756756756757,0,0,8.445945945945946e-4,8.445945945945946e-4,8.445945945945946e-4,0.06813063063063063,S18823916,20.622793371027168,0.05766919001259587,2.828387585553256,0.735676499930295,128.83885192871094,0.3448804367432399,0.001144608277925022,cerw,4.16666666666667,32,804.5,FALSE,-78.4568882,39.6570177
0.25077399380804954,0.20799324514494794,0,0,0.14100759921193357,0,0,0,0.3180410920349001,S47555619,7.498417550867254,0.4744200652295893,1.933891318061135,0.9870092435316606,33.78995132446289,0.44667208838989625,0.0019207254121228967,cerw,22.0333333333333,1,250,FALSE,-76.7479455,40.2574634
0.9614084507042253,0.8073239436619718,0,0.0028169014084507044,0,0,0,0,0.029577464788732393,S38379256,18.955940833458534,0.003000113916081878,2.8465677408071666,0.8696806201568017,114.99742243840144,0.6947072513532887,0,cerw,11.25,120,1448.5,FALSE,-83.8395703,34.7263471
0.43380281690140843,0.3526760563380282,0.003943661971830986,0.0011267605633802818,0.416056338028169,2.8169014084507044e-4,2.8169014084507044e-4,2.8169014084507044e-4,0.4811267605633803,S115786640,12.247561173005538,0.41145955229347403,2.18529352274808,0.899636913429607,84.66807460784912,0.4082262986389385,1.3356445571448652e-4,cerw,13.5,15,804.5,FALSE,-80.7705364,37.5163865
0.7400620242458416,0.5393290104313504,0.05046518184381167,0,0.21398364815336904,0.02199041443473358,0.02199041443473358,0.02199041443473358,0.2365379193684804,S47182961,15.830872315626879,0.2618700936436653,2.5492907670828013,0.8331678647261399,106.94053649902344,0.32138476468214555,1.6881867265148973e-4,cerw,7.25,45,250,FALSE,-78.413653,39.320469
0.970613167561458,0.3698784967504945,0.002543091268719977,0,5.651313930488839e-4,0,0,0,0.02797400395591975,S37652525,22.426555633544922,0,2.9199354831988993,0.7565938096780044,180.77515822190506,0.4113690768530444,0,cerw,8.61666666666667,50,250,FALSE,-84.0767031,35.3526324
0.7469031531531531,0.59375,0.020833333333333332,0.0014076576576576576,0.17117117117117117,0.0059121621621621625,0.0059121621621621625,0.0059121621621621625,0.24183558558558557,S58375326,11.88880661555699,0.2977381433759417,2.383901689733778,0.9437477844102042,61.08641515459333,0.07204366509602084,0.02761030506268428,cerw,6.33333333333333,90,250,FALSE,-75.0299799,42.7034192
0.02536640360766629,0.011837655016910935,0.006482525366403607,0,0.2914317925591883,0,0,0,0.4185456595264938,S47043440,4.508494248756995,0.6777908664483291,1.6235108650647676,0.9860852269025949,25.39129506624662,0.4410488870935021,0,cerw,10.7833333333333,2,804.5,FALSE,-78.940603,38.060825
